Keyword;Score
austraalia;0.029629608955588128
aeg;0.012186250169875606
nägema;0.010990441647623245
võtma;0.010730618282646553
elama;0.010701917141930155
mõte;0.009526489482240951
no;0.009375154227311918
vaatama;0.009223931243693083
laps;0.009023429252041233
eesti;0.008629608614561374
jääma;0.008608040300940189
tuttav;0.008354499359048381
aasta;0.007753001048973234
ilus;0.007655575484251798
huvitav;0.007462684213605063
kanakasvataja;0.007434581284458296
ütlema;0.007243333908377893
päev;0.006943119832182056
tervis;0.006905373904932855
mulje;0.0066314709727693
sugulane;0.006511953083195753
tore;0.006131551662874471
vand;0.0058828989785274476
jõudma;0.005843538824130949
maa;0.0057319379500895915
kaugel;0.005670879417472892
sõitma;0.005639444512030914
sydney;0.005606432070984536
reis;0.0055986377692347844
hästi;0.005549277918152089
parem;0.005470231978186569
kena;0.005370661714557214
rändama;0.005366389329907848
ravi;0.005302947217481079
eestlane;0.005283451712814117
hea;0.005159035973527713
meel;0.005149214404008449
saabuma;0.004943993051542366
kuu;0.004663193956159281
tähendama;0.004176909630846305
inglismaa;0.004166935004217905
lihtsalt;0.004108267029427168
paha;0.004102679989330869
40;0.004093538425910066
vestlema;0.004044999173404686
rootsi;0.0040118022529527
äri;0.0039911578803879235
astroloog;0.003989665760594664
koht;0.003982604305905999
elu;0.003927620360071482
reisija;0.003913742987805313
kanakasvatus;0.003898143528924116
kodumaa;0.00389031560092336
töö;0.0038743438606581807
meeldima;0.003866577373814737
küla;0.0038320338103789257
raha;0.0038276587022688054
arst;0.003819885329711557
sõjavägi;0.0038171566675499723
asi;0.0037921314446222425
must;0.0037890620261004223
jälle;0.0037692752503332497
roheline;0.003758706419199577
kuulma;0.0037578985924525627
kaks;0.0037553818586999535
käima;0.0037476905804128585
mäletama;0.0037412801947799006
parkman;0.0037274989144164745
lasteaed;0.003671381961274535
maksma;0.003603361319444593
hoolitsema;0.0035581572798585666
100;0.0032714276391422616
igatsema;0.0032022455774407452
ludwig;0.0030599798387977916
unustama;0.0029377698930743083
ühiskond;0.0028936499451122015
tahtma;0.002880578829384728
eksima;0.002876342081869798
kiitmine;0.0028562960371445218
kuuluma;0.0028548273473977506
päriselt;0.0028463229896631133
välis;0.002829387349209495
saavik;0.0028225722251383205
julgeolekunoor;0.002791532208782994
ühiselamu;0.002781789237671934
eestimaa;0.002763702107778409
austraallane;0.002761118907571805
kuus;0.002742363658009187
külaline;0.0027357359318938503
new;0.002725824011959939
tõsi;0.002718548642231595
kirik;0.002717997359114655
valmis;0.002714515911379751
tagasivõtmine;0.0027131539428567946
pirita;0.0027108225322210093
farmit;0.0027033786935720962
mustamäe;0.0027029877563485025
ristipoeg;0.0026884493856879524
esin;0.0026884493856879524
lehtpuu;0.002687080121990499
lüpsifarm;0.0026702046313456435
hampshire;0.0026677146183406815
männad;0.0026584218110638855
kavatsema;0.0026578074888776904
memme;0.002653665766222828
rand;0.002641954871929659
siga;0.0026392581118881526
võimalus;0.002636925091988938
kips;0.0026359568055539673
russalka;0.0026293416912214723
sailistama;0.002613508295965089
mõtlema;0.0026022729394206256
hotell;0.0025937826944085482
kasvataja;0.002591779761212082
thompson;0.0025748198384897324
parandamine;0.0025684429390865054
härra;0.002565414798486025
eriti;0.0025643396408001583
härras;0.002560524726027516
täna;0.002560298296214221
poeg;0.002556674798329538
peatama;0.0025550080882089385
sort;0.0025545783382190782
näol;0.002550688185762431
luba;0.0025417519081575497
liiv;0.002540175172308748
telekas;0.00253547390519351
ristitütar;0.00253425586582049
vennapoeg;0.00253425586582049
veetma;0.002496642700810694
pikali;0.0024962914092164314
küülikuküttimine;0.002485095597647647
kase;0.002480667128940507
jäneseküttimine;0.0024802670314747347
tubakafarm;0.0024800524866355612
ärasõit;0.0024781997457788067
kõrv;0.0024765566389724765
igav;0.0024618727631990685
praegane;0.0024551579579910926
kord;0.0024530519083619216
lõiga;0.002451447809595057
otsetee;0.00244717676540413
juuni;0.0024440775784184523
selts;0.002440265370095703
kodakondsus;0.0024380122020318073
otsene;0.0024335620418762774
küpsema;0.0024335459810947467
60;0.002432046780752254
asuv;0.002429103285990628
arm;0.002421197852946316
sagedamini;0.0024155470176705175
žigulid;0.0024132253068927505
rahunema;0.002411093123731804
külastama;0.0024062649247781343
enamik;0.0023989072043784756
natukene;0.00239082287592383
xi;0.002384964885225095
rosiiniusam;0.002384348874400927
keiser;0.002381287613651641
22;0.0023805303849900776
huvi;0.0023800402283068027
toompea;0.002376270194061177
teaduslik;0.002366960410066
niitütlema;0.0023619230326545797
ava;0.0023613147146731217
jumal;0.002358736743263924
tihti;0.002356920041660856
riik;0.002353697943917711
üheksas;0.0023483309417626787
kasvatama;0.0023476212535366455
elamine;0.0023379849305518907
tulev;0.002336885192413922
reisima;0.002336885192413922
passima;0.0023366658678108574
london;0.002336536329759973
lubama;0.002336301658221789
heakorralagedus;0.0023355652328270323
siidon;0.0023352063985499064
teadma;0.00233063441135646
põhja-queensla;0.0023289551941105173
