Keyword;Score
silver;0.02355586141159751
kadri-ann;0.014072692283431729
hobune;0.012536718612179367
jack;0.011043061967908455
admiral;0.011002948190487414
ükssilm;0.009389117598768811
hirmus;0.009338863139088034
nimi;0.008777027122208332
riisipirukas;0.008435052694055893
mereröövel;0.0082296912097479
tüdruk;0.008177743953954054
nägema;0.008176808844032522
isand;0.008116283487383502
kadri;0.007961224501624375
tundma;0.00792499891860161
kass;0.007685364733521678
otsima;0.007653547864580888
osa;0.007582650562814919
aardekaart;0.00669530632939365
loom;0.006585394311961064
reisiseltskond;0.006367367457331058
esinema;0.0061050700648097415
näitama;0.005944738726540671
andres;0.0059276228939183434
teadma;0.005919198693509766
meri;0.005866964946020611
armastama;0.005864124498402422
tooma;0.005799374691741025
magama;0.005638461060344153
kindel;0.005583673578793179
mürmagoonia;0.005578770963962072
tšak;0.00554295402414655
lampja;0.005464112124721112
ütlema;0.005454256297677384
tõepoolest;0.005452181036218456
tahtma;0.005348216902170391
mõte;0.005201029298766948
viis;0.005096974525758016
jalg;0.004988150123464507
hirmsam;0.004839204963628043
kodu;0.004388929955230708
üldse;0.004224008271679169
süda;0.0041080399710489
välgukiirus;0.004102436506923437
vapper;0.004102436506923437
aine;0.004100983605964749
meremees;0.004088540274326901
saapasäär;0.004088540274326901
julgem;0.004056612482533637
varjama;0.004056612482533637
põll;0.004035570697787154
lihtsalt;0.004028138741820403
põnnine;0.004006566510641226
vaarial;0.004000155567101319
vajuma;0.004000155567101319
põnd;0.003986324054168956
laura;0.003983937650329393
võimalik;0.0039789652420742
kukk;0.003971999820822544
küsima;0.0039656951829120535
lumm;0.003955880594896196
jaja;0.0039533997303643886
niine;0.003947113271709441
teene;0.0039344586587351195
õuevärava;0.003932935756445414
tore;0.0039067494593504086
neiu;0.003899724242226542
au;0.0038982959787076865
tähendama;0.003897127320129314
jaapargood;0.003894724951460293
teepirukas;0.003894724951460293
hüüdma;0.0038941899940280154
kutsuma;0.003889880746633512
inkognito;0.0038859725234114675
tase;0.0038844936647922474
äkksea;0.003864962320738214
vaatama;0.0038530684950528063
tütar;0.0038530375252924494
kostuma;0.003851512507295235
preili;0.0038410263746652433
meeldima;0.003836724939043256
jalgsi;0.0038289490955446173
ilus;0.003828422558045148
salu;0.0038214074923955633
jätma;0.0038131897818703313
kirevane;0.0038079536662442804
kaugus;0.0038044057038932296
valgem;0.0038008513471129296
järgima;0.0038004988580911886
kartmatu;0.003796498366674478
christine;0.0037915481418965835
araabia;0.0037901603786809268
pere-naine;0.0037832524975013526
nöör;0.0037829636895311035
ruum;0.0037545172491494647
kristiine;0.0037483556678080295
nyyd;0.0037436357065535157
õu;0.0037349295750353567
pärima;0.003733544670145179
natukene;0.003722909132807338
adrian;0.0037107742807446584
tuub;0.00370734976491842
külaline;0.00370734976491842
karl;0.0037019543425903297
lamp;0.003684343051273642
selsland;0.003683809842725768
kõrb;0.003673967957083608
kõva;0.0036649082994583285
parem;0.0036644205900364995
känd;0.003655235750690134
sagrits;0.003651601866102948
küsimine;0.003640456698746012
selde;0.003635365608235212
miil;0.003635110572506881
valjugesimine;0.003631323375803854
kannatama;0.0036250599006845104
põne;0.0036184392288601697
leidma;0.003611038680909451
lavastama;0.0036009428153871894
maskeeritult;0.0035990381756795227
johutama;0.0035951852089676694
pealegi;0.003590004523998167
tuul;0.0035866749158210602
nimelt;0.0035830677189599277
koer;0.0035432909399491907
meremehekirstus;0.0035418886094950525
suks;0.0035328828953093087
silm;0.003532306430236707
incognito;0.0035283884924529035
kuulma;0.0035206929066985406
paraku;0.0035127854096266902
kümnevane;0.0034980918312890914
hea;0.0034788056666925932
lahti;0.0034741093936147783
karvavõrdki;0.003462333755711279
getter;0.003458877774709254
parim;0.003457394318502988
silveltsin;0.003455822229626592
jällegi;0.0034542800384097768
riigipirukas;0.003448304463178468
sugugi;0.003448292553513476
ino;0.0034443196381460347
tähtsus;0.0034419418226708546
lubama;0.003437973807802696
helirežissöör;0.0034312818526186888
rico;0.0034193629972635578
kõnnak;0.0034129081052132115
valge;0.0034054513199481733
hinganito;0.0034036352040804447
mees;0.0033983821871194555
kinnitama;0.003397055881625935
ühesõnaga;0.0033940214692487515
moodi;0.0033830069118223668
ustav;0.003379918626026558
juht;0.0033786622255696213
möirgama;0.003368258740973973
lampia;0.003368258740973973
tavaline;0.0033563217246692333
hääl;0.003336563542943002
piiluma;0.0033365065426908015
tekkima;0.0033336467591961755
laps;0.0033277266055317545
rumm;0.003319306051021346
mariann;0.003313812425771243
vats;0.0033121446882818347
dramatiseer;0.003312027942962612
luurama;0.0033072018553167134
ähkimine;0.003303883329265297
kaugusel;0.0032878466874928115
kaugelt;0.0032861901073554453
lõppema;0.0032859611505923767
puerto;0.003268112994676534
nojah;0.0032627108417631334
kaisa;0.003251572446163975
habe;0.0032432317258840066
inga;0.003242877758520983
lunaraha;0.00322309907565603
soov;0.0032198105161531836
eriline;0.003217177912448836
puu;0.003216938427151602
