Keyword;Score
loss;0.01585699349009199
kuningas;0.011086885629472989
aasta;0.00845308381386381
suur;0.007290805082689517
kuldne;0.006718858191604566
aeg;0.005556926277271263
ruum;0.005402399779829149
napoleon;0.005385341158673782
keiser;0.005302965057140773
prantsusmaa;0.004928325646613216
kuninganna;0.004878847471395794
ehitama;0.004165237176689751
kuninglik;0.0041196384608961105
seisma;0.003886309679724524
esimene;0.003711570084049261
elama;0.003531423211223833
kaunis;0.0034226088783036817
lööma;0.0034004738366156936
uhke;0.0033651407783172383
laskma;0.0033533273072974628
magamistuba;0.003339819971286606
ajalugu;0.0033145648278527905
tohutu;0.003284158348935595
favoriit;0.0030409778275683128
pariis;0.0028378973215026746
vägev;0.00282284886665596
näiteks;0.0027954614599462273
kõrge;0.0026579465822331215
saal;0.0025942774167425774
fresko;0.0024919392899704846
fantama;0.0024377729074520267
kandma;0.002420006497428248
väike;0.002381578818857664
uus;0.002381316835191241
lugu;0.0022742202830600394
torn;0.0022597763218545485
jälle;0.0022393694989113547
jätma;0.002178721415382748
prantsuse;0.0021568529679874757
tiib;0.0021182569544978386
luksuslik;0.002089905651148081
valitsema;0.0020864030313328757
paik;0.0020843098154783345
sajand;0.0020386361118788715
muutma;0.0020126149477193832
sada;0.001991524809786962
sein;0.001987280360184015
õukond;0.0019857406073453864
raam;0.001983722571565225
monogramm;0.001977502557402464
leidma;0.00196043043068184
kleit;0.0019470131060821958
euroopa;0.0019164235161255082
hoone;0.0019006909839229837
itaalia;0.0018787343822736615
särav;0.0018625696645754902
elu;0.001842556549574874
istuma;0.0018352151583470567
punane;0.0017975014582803366
pidevalt;0.0017971333076431198
valitseja;0.0017920442613770622
ümbritsema;0.0017916868573578182
voodi;0.0017809375556128626
kord;0.001780449086464462
osa;0.0017791935215521974
viima;0.0017755600933849194
valge;0.0017638809322468743
renessanss;0.0017574021727054846
trepp;0.0017518965966901437
poidzee;0.0017291049986043207
ajal;0.0017164917838520825
palee;0.0017115578904653504
ornament;0.0016971090006586708
vaatama;0.0016803192993168061
troon;0.001675810659716891
ballisaal;0.0016696889269050702
kaunistama;0.0016619929030101666
paneel;0.0016500809457199977
ehtima;0.001579029808806834
kaks;0.001577057702163028
kujutama;0.0015676821361622244
aprill;0.001558775515018146
lugematu;0.0015533138830325372
roheline;0.0015447590396479413
ütlema;0.001531086742813018
henry;0.0015277090973561788
galerii;0.0015200890896634822
kallis;0.0015134559537334188
rikkalikult;0.0015060351177526442
francois;0.001453740173102836
jahiloss;0.0014472852967950063
endine;0.0014292009564393145
siseõu;0.001425497296635444
katma;0.0014157243643292611
pea;0.001406461886869531
phantom;0.001391095587149022
eluruum;0.0013868536089402352
tahtma;0.0013860931460853458
jääma;0.0013850097209979104
jõudma;0.0013692454720026638
tähendama;0.0013680027139760232
must;0.001359510837919128
16;0.0013566744427407867
taust;0.00134959436526182
hiin;0.0013485600091515035
põrand;0.0013413110941762757
tee;0.0013342976815929543
toredus;0.001325352256239005
kaunistus;0.0013162187361991356
käima;0.0013141096747837343
uhkem;0.0012974321304020755
tänapäev;0.0012954614025110721
maailm;0.0012944761683156036
aken;0.0012805019192236346
naine;0.0012776301602938315
siinne;0.001277294270627028
pilt;0.0012702503722525009
kümme;0.00126458707457745
sammas;0.0012579351805189765
françois;0.0012528251232369401
1814;0.0012522262959655057
küllap;0.0012490168725140115
veidi;0.001236434214973691
13;0.0012358885108319782
ajalooline;0.0012275755668696953
võtma;0.0012200199398633808
lausa;0.0012184371192149085
avanema;0.0012172064354904586
lõvi;0.0012027821845372471
võimatu;0.0011966687900359832
tuhat;0.001191071513436496
jutustama;0.0011901051625212464
kirjutama;0.001187790068850066
taldrik;0.0011859208058962528
sisustatud;0.0011752110464001851
ulatuv;0.0011720400177290056
pudel;0.0011701568256050241
äär;0.0011641409156381533
mürk;0.0011633003288579967
langema;0.00116232923151258
timeditši;0.0011537512689006534
saar;0.0011334534555783587
lühike;0.001130691022481651
kuulus;0.0011164315231209387
nägema;0.0011129245886399373
jõgi;0.0011121119328552382
maal;0.0011096539756412823
uhkelt;0.0010998093305409993
kunstnik;0.0010977266597873233
versai;0.0010920422934510387
kindlasti;0.0010845450508314607
viibima;0.001084494786004561
katus;0.0010755183502881044
hertsoginna;0.001070032621732461
ehitusmeister;0.001067520646484943
tõld;0.0010659910134085354
mask;0.0010656956817280264
austria;0.0010604411176438739
inimene;0.0010522108166663101
surema;0.0010518086874343044
lõputu;0.0010486315924523276
14;0.001044320039279949
hiilgus;0.0010392954859336691
laud;0.0010345855055752557
kunst;0.0010337877968654154
kuju;0.0010256163497929082
kuld;0.0010216589717737517
tekkima;0.0010195140263401143
venemaa;0.001016934650643742
serv;0.0010138566639962283
varasem;0.0010135240311089993
ehitus;0.001010808681675992
eriti;0.0010071943354339077
varem;0.0010057955193012822
monarh;0.0010043403121444713
medaljon;0.0009955412546392719
linn;0.0009888518806828654
nimi;0.000986488466155995
muusik;0.0009864406880337581
äärmiselt;0.0009854441235562152
