Keyword;Score
teadma;0.013399348066731903
kirjutama;0.013191195285029999
meeldima;0.01215895867699875
ütlema;0.011945596752672802
mees;0.011239583609328054
lugema;0.010516681946918335
inimene;0.010286003704656509
aarne;0.009951297463192385
küsima;0.009784463483432267
elama;0.009179346617512758
tahtma;0.008523471963056427
aasta;0.008439665061367334
esimene;0.007722265216737762
romaan;0.007172003512071806
unt;0.007046587101622824
mati;0.006938443941714738
rääkima;0.006935829899956653
vaikne;0.006747781599692635
aeg;0.006605562108125247
lihtsalt;0.006558785336653343
eesti;0.006376973654835309
kuulma;0.006294153770721264
meeldiv;0.0062915606542492735
luuletaja;0.0061626893323885
mure;0.00599713746493028
indrek;0.005569322631285352
kirjandus;0.005130719848545009
noormees;0.005125821826955929
kaks;0.005033325725625231
mäletama;0.004993859320398672
leidma;0.004926811337883703
viimane;0.004878222739158666
õigus;0.004834708109031501
armastama;0.004810679721975498
klass;0.004788618014939892
küsimus;0.004782129392417112
imelik;0.004764720786666147
elu;0.004728362567088154
tegelikult;0.004715073537003
üliõpilane;0.004688214495225686
vastama;0.004653675083488439
pea;0.004627515846472681
asi;0.004621898597981661
aastane;0.004557997689665379
kord;0.004507727811118966
tulevik;0.004485476571501107
kunst;0.00444868878299905
oskama;0.004381757711042348
naerma;0.004357266464833534
tundma;0.004351707938656313
rahulik;0.00431967688710347
ausus;0.00418037758360199
kultuurne;0.004149156461003814
kommunism;0.004144257268527929
jutt;0.004107473211675613
kavatsema;0.00410740178931953
tunduma;0.004063500344427014
ausalt;0.0039439534357118495
irooniana;0.003780249420582624
lahutus;0.0036589884829521324
kollane;0.0036161512864302803
1964;0.003503146502945755
kass;0.0034338847886959344
naeratav;0.003388769552687915
pisar;0.003387238873326975
armukadedus;0.003385694774678173
mõtlikult;0.0033804314750333644
maja;0.0033723418242181153
täiuslik;0.0033690552944181922
valge;0.00335470730458666
keha;0.003341403370511874
seee;0.003313301487323445
ajaleht;0.0033059664934739254
antiikriietus;0.0032963061498258147
tänav;0.003247607185312364
ahne;0.0032313631949094216
naeratama;0.0032285872518334133
liikuma;0.0032101570547684085
esindaja;0.003182624630558558
suutma;0.0031778514011384248
hindrek;0.0031603463363054454
mõistatus;0.0031544669656740753
osa;0.0031544669656740753
vaatama;0.003120194092812435
tiit;0.0030870427291941594
järsku;0.003068932531485384
lahendus;0.003066790969605784
elav;0.003066790969605784
nõtkelt;0.0030589000130601582
ilmutama;0.003054693476660474
salamisi;0.0030532244309005143
nädal;0.003044902356467238
tähendavalt;0.0030448625040379895
leppima;0.0030403725656627505
atribuut;0.003025996764603192
ajalugu;0.003009627196793335
eru;0.0030079862308083818
liidlema;0.003003316234158017
päev;0.0029984475739603302
täna;0.0029978790846710754
kimbutama;0.0029883142349893914
kino;0.0029859142372773593
vaja;0.002977027610087457
sööma;0.002976662867982323
tõsinema;0.0029703444002527066
laps;0.0029641459630534873
kuu;0.002961465366100214
jääma;0.0029606190242204285
edev;0.0029464918043387977
luige;0.0029436730264549736
laga;0.0029388644232180355
rahutus;0.002935605280376899
aru;0.002931890496207262
nägema;0.002926373917788287
klassik;0.0029188426613292414
tutvustama;0.002906541403237878
laan;0.0028998318690978387
teater;0.002898306519913537
imetlema;0.002897995782812876
mulgaliseerimine;0.0028956366302408383
piir;0.0028866304767386063
ivo;0.002885712845468287
häbelik;0.0028813180374633604
etapp;0.0028745334761336224
kabe;0.0028702565483680084
49;0.0028607119999734354
käsi;0.0028607119999734354
vananemine;0.002855446984052509
poolne;0.0028525179556994854
kadu;0.0028475968466230555
kultuurselt;0.0028464705830248504
nina;0.0028453822899576512
hääl;0.0028416570867697186
asuma;0.0028276464581606367
hull;0.0028134193719045854
raske;0.002811532811764484
maailm;0.0028077320035274135
indema;0.0028032786597292176
lühike;0.0028008239483943782
lemmiklavastaja;0.0027907242878457074
tingimata;0.002781522835574883
tasane;0.00278055215447537
mõte;0.0027792492202280456
mõistagi;0.0027568855743332486
imelaps;0.002755041968523238
laiem;0.002741734403446263
ilmuma;0.002737443493436083
viivi;0.0027311289113361994
naine;0.002725622965164261
ivol;0.0027203559889481194
sügis;0.0027201819340540974
lahendama;0.0027201060183221887
andestama;0.0027180192595843214
keskkool;0.0027168210644218697
auditoorium;0.0027133181714586317
mikrofon;0.0027120468836105277
koka;0.0027088431155663866
kohtuma;0.002706407686269285
tulevikupärasem;0.002699262936511461
seisukoht;0.0026986834428580635
tammsaaret;0.002697691434943954
vaikselt;0.0026963948900355387
tomson;0.0026958329730565394
kuivendatud;0.002693599859763374
pakett;0.002691268277778736
roosa;0.0026808289043348216
tunne;0.002674021023054446
kähine;0.0026738303723164696
kodune;0.00266722385403627
mängima;0.0026662537019299256
liimeon;0.002651570219907986
puhas;0.0026476051676467666
riiklik;0.0026475931248408874
20;0.0026424799744556825
täitsa;0.002641077383253985
sootuma;0.0026375862403327497
kahtlus;0.0026337703785966437
eriti;0.0026334550162447736
veidi;0.0026309578395723966
1943;0.002627554120947986
