Keyword;Score
aeg;0.00906984987948348
vana;0.006391502486488126
jaanipäev;0.006193705481875747
täna;0.006188654991906516
hea;0.006029967364740634
õlu;0.00581943481857605
aasta;0.005680509076091322
jaanipidu;0.005634109827055127
tartu;0.005240127721845434
suur;0.0051163436654062784
eesti;0.004795363704843992
mees;0.004706523986158286
panema;0.004607542758250762
no;0.00459993222760088
suurem;0.0042406353799326
esimene;0.004080854554264415
tallinn;0.004051500471340971
päev;0.003948838299883703
ütlema;0.003870128242262818
pea;0.003859514882157309
komme;0.0037598352271004413
võtma;0.0035681853323562334
töö;0.0034834009578916785
loodus;0.0034223001985084775
linn;0.0034049411422156597
jooma;0.0034022494875925154
kuulma;0.0033948386396711818
viljandi;0.003391917160598121
algama;0.0033762655441435347
kari;0.003341270984042986
käima;0.0032990528039319256
jaani;0.0032218356981173683
kolhoos;0.003156698176338962
jaaniõhtu;0.0029676359796551918
jaanitul;0.0028892062585284504
lauluväljak;0.00285226582870296
lipp;0.002843799324667553
elu;0.0028285670322756758
rahvas;0.0027224510494085474
tänane;0.0026325229063367222
hästi;0.002632020200303374
pidu;0.002610550340978864
vabariik;0.0025179808722795784
noor;0.0024259988696301426
seltsimees;0.002416567034112321
märk;0.002376500883784474
sajand;0.002289327786288949
andma;0.0022815658963069078
laskma;0.002278494800853479
rõõm;0.0022728879225843088
saaremaa;0.002253978966266559
laululava;0.0021886383600080777
jaanik;0.002178736672814768
mets;0.0021761094314793807
inimene;0.0021554791330164885
uus;0.002151986826474145
neiu;0.002147044965523266
tuju;0.0021447334331222527
osa;0.0021393624500804526
süttima;0.002106638325783038
tahtma;0.0020681562339984086
jääma;0.0020603186579587207
õhtu;0.002050030651091658
tooma;0.0020350435865428562
tänavu;0.0020229703919552124
jõudma;0.0020213448067990148
maailm;0.002014045639976942
viis;0.002012264119348306
tõusma;0.0020003314594524866
õnn;0.0019864587403357146
soe;0.001978690189863027
püha;0.0019758457634850984
noorsoofestival;0.0019699941847179593
lahti;0.001969302202685622
vihm;0.001962215679240164
ilus;0.001960318910643009
püüdma;0.0019592043107664824
kiige;0.0019157405839495282
mererajoon;0.001892914397412133
keerutama;0.0018654269631377721
asi;0.0018490042890135362
sõitma;0.0018464371498382902
põlema;0.0018456736500648055
kuulama;0.0018331905614249657
kauge;0.001785991281066202
juht;0.0017800067022443208
õige;0.0017663744876801346
rahvapilliorkester;0.0017648175705262694
ühendatud;0.0017508016629666904
kord;0.0017191183988929696
tants;0.0016857069891745107
astuma;0.0016815883944067066
joon;0.0016800630941336387
sündmus;0.0016541724167131468
türi;0.001654017572529593
kesvamärjuk;0.0016354347761232478
plaan;0.0016313601035506128
kukkuma;0.001623338634096309
kallas;0.0016232344115967561
sarv;0.001622612717879315
hulkas;0.0016126481780226079
lugu;0.0016060672183148806
järv;0.001603700923694153
paik;0.00159260981870676
kutsuma;0.001590657998869813
teadma;0.0015801746673779846
rohi;0.0015798502601950372
pehme;0.0015744812260581212
noorus;0.0015736646368799778
kange;0.0015735923244389917
külm;0.0015716661287979359
vainu;0.0015694551735781464
sõprus;0.0015681180253248688
tee;0.0015647832140452123
ilm;0.0015571394824501186
suvi;0.0015551591830321257
tühi;0.0015477150810541285
siduma;0.0015280972835377002
ajama;0.0015238176753019912
kuues;0.0015196557478233468
küla;0.0015165897316164146
maas;0.001513029299702613
üritus;0.0015122219779635628
katma;0.0015069358357852154
paistma;0.0015065575208366602
parem;0.0015032181278436594
saar;0.0015010910764745912
eriti;0.001498628441323138
laulma;0.001496707102535866
pärm;0.0014917220832445736
rõkkama;0.0014845106100542416
kaks;0.0014836202150179199
sügis;0.0014778901800110203
taotlema;0.0014744680566186352
pikali;0.0014721795815164382
org;0.0014645309934165362
kevad;0.0014617130660351085
kõmisev;0.0014597093875787675
tuul;0.0014568136247378948
hääl;0.0014550748093154007
ehitama;0.0014536625327923806
kerge;0.0014463584667890545
jätma;0.001444168086260789
rahvarõivas;0.001443881449996876
kolm;0.0014339336822493986
süütama;0.001431942489150535
jaanitu;0.0014305709096186833
kevadtöö;0.0014189824441728908
demokraatlik;0.0014180882347246287
õieti;0.0014165096640596517
jaaniõlu;0.0014143863128952448
saarlane;0.0014124011642924366
õllemeister;0.0014118671417833301
nägema;0.0014093667093492078
tiik;0.0014082348235299317
jalg;0.0014056601725682468
liiter;0.0014047541154906642
oskama;0.0013967770346149052
muiste;0.0013946759199659968
taevas;0.0013930730540453132
vägev;0.0013879588540140497
manner;0.0013857385631288453
egiptus;0.00138150973004972
õigus;0.001379892257493396
otsima;0.0013797061623062696
terve;0.0013788294232103071
jälle;0.0013778461617931308
kirik;0.00137668638500112
tähendama;0.0013739118513915389
vanarahvas;0.0013726821798306958
nõnna;0.0013639735878834516
tallinlane;0.0013626640546431045
hoog;0.001359677639786796
muistne;0.0013578177574111794
aru;0.0013513099449354944
üldse;0.0013457949311077994
suure-jaani;0.0013436357834967518
jaanituju;0.00134209490370165
leidma;0.0013375327057378369
ringvaade;0.0013344069573503212
