Keyword;Score
ütlema;0.013103816797678365
tähendama;0.01184695060184422
asi;0.010332858139317414
religioon;0.010002252330031306
inimene;0.009480616079205056
rääkima;0.008103536983653773
jumal;0.00710775252635389
aeg;0.005880845266496372
maailm;0.005717144680850826
teadma;0.0056402650625317794
võtma;0.005527040659450199
vaatama;0.005378430199412302
tahtma;0.005135890851192406
no;0.0049028585878461515
usutunne;0.004482304408163791
masin;0.0044633332228718745
mõte;0.004120903599922181
tegelikult;0.004071516012688699
uus;0.003927967705244394
mõtlema;0.003925716227596892
üliintellekt;0.003870284163905714
aasta;0.0038594163326220567
jeesus;0.00383194042761762
loomulikult;0.0037698522154527214
teadus;0.0037211079312405413
aru;0.0035374332262417692
kirjutama;0.003501372633982555
arvama;0.003430658119167927
uskuma;0.003328920231915693
teadvus;0.003241149782574162
nägema;0.003126234632849155
mõistus;0.003123755481684537
kaks;0.0030760768873258977
lõpp;0.0030207260539720847
sõna;0.0029886337797856463
lihtsalt;0.002943535588373238
usk;0.0028933995449041865
panema;0.0028575301226258882
tekkima;0.0028466348045514374
oskama;0.0027990128589120518
ema;0.0027761795230606453
jüri;0.0027719775139179704
religioosne;0.002729556506617376
suur;0.002723054448766386
hea;0.0027172207802790937
energia;0.0026910840349900463
ühiskond;0.0026429500039014003
vaim;0.002578032681046439
kunst;0.0024925342763473697
huvitav;0.0024733810514150733
ilmselt;0.0024583698495266935
lause;0.0024133263467085693
jutt;0.0024078624945715783
lõpmatus;0.0023433326220008432
aarne;0.0023426551796393615
üldse;0.0022694318064592515
inimkond;0.0022625238051740782
püha;0.0022609457435821545
kristlik;0.0021555791126179444
näiteks;0.0021555615147750415
protsent;0.00215226111154201
tunne;0.0021518954531936775
olend;0.002145628767503224
esimene;0.0021011318496700106
käima;0.002087421304397545
armastus;0.002082960109775258
kunstnik;0.002073535333400155
lugema;0.0020391201799867973
aste;0.0020158345809945994
elama;0.0019740859300475502
jõulud;0.001970078925003421
maa;0.0019620908084164754
eesti;0.0019551048040229407
tunduma;0.0019291363791897479
nähtus;0.0018896246384498211
tõepoolest;0.0018829198378739404
jõudma;0.0018626643576200698
kristlus;0.001829061002339172
artikkel;0.0017974067266871166
jääma;0.0017935554654509112
kuulma;0.0017920002228416364
mees;0.001777229810675668
raamat;0.0017664862717968733
algus;0.001765704225472205
looma;0.001739871504960421
moment;0.0017368713227144796
igavik;0.001720909212328673
andma;0.0017144581935627473
informatsioon;0.0016989352287496882
arutama;0.0016985283620960313
täpselt;0.001690416086545978
õppima;0.0016742727246106168
valgus;0.0016621216240034192
ilmalik;0.001658157476488568
kord;0.0016572371516593322
filosoofia;0.001619082246422
usa;0.0016127030194518332
mõiste;0.0016113953011294322
erinev;0.0015926122369551493
terve;0.0015845757194309785
jumalik;0.0015838889032990025
tooma;0.001582876804240875
kinni;0.0015789780771433297
vana;0.0015716275515423226
jälle;0.0015693605910865726
suutma;0.0015690195982974056
teoloogia;0.0015641276799562066
kurat;0.0015627446873489605
sündima;0.0015596632805136065
mismoodi;0.001551646029036213
kirik;0.0015423081773226917
tundma;0.0015415767405648887
kultuur;0.0015274930218229267
universum;0.001519010188675673
isa;0.001507416998920362
põlvkond;0.001505011984466549
väitma;0.001499178362863561
kandma;0.0014904497419444256
meenutama;0.001486789640609894
tee;0.0014785324945894996
bioloogiline;0.0014775400471516464
niukene;0.0014758903500573467
sõitma;0.001472684354452261
jaa;0.0014652271662700931
parem;0.0014637020069613866
õige;0.0014622339445543712
ühesõnaga;0.0014231728433297356
samane;0.0014196681942745865
siduma;0.0014182519206340167
paavst;0.001414549974395939
võimaldama;0.0014104770484124607
kujutama;0.001407646501938976
sööma;0.0013990641876266685
viis;0.0013989350875386534
bioloogia;0.0013888973976202356
tohtima;0.0013868242813102373
tunnetuslik;0.0013598530830629997
neitsi;0.0013588084825626795
mulje;0.0013423134868732188
loodu;0.00134021284107275
lõpuks;0.001333800089197588
tasand;0.0013318432145662496
saade;0.001327142642038554
targem;0.001326636265174402
eriti;0.0013259391050610538
hästi;0.0013247851484224822
lihtsam;0.0013187160128931
teatav;0.0013125997277799
nimelt;0.0012967053462234277
absoluutselt;0.0012733351042089403
loom;0.001265400736287333
areng;0.0012549956365468086
saba;0.0012547242915920127
loodus;0.0012501536547434627
looja;0.0012470389648269714
usaldama;0.0012445948549587803
kommenteerima;0.001232320513500104
õpetus;0.0012295652647153796
algenergia;0.0012191749062981185
usklik;0.001209105089189856
võimalik;0.0012067100091606353
väike;0.0011949971773778311
andmed;0.0011900709013599666
son;0.0011777616393250396
niukne;0.0011756246672640946
vaimne;0.001168953657788083
energeetiline;0.0011654156071849084
tulevik;0.001159304691917685
nii-öelda;0.001158457899424902
hobune;0.0011546761087725572
ületama;0.0011506396880802607
auto;0.0011455630929846157
vaidlema;0.0011392490079665679
mäletama;0.001132670284464085
väljendama;0.0011326130270231081
võime;0.0011316889180690776
uurima;0.0011300177614872724
ime;0.0011261620302991284
kohutavalt;0.001121030244223406
kuuluma;0.0011202442498699917
