Keyword;Score
türgi;0.028099628623842313
aeg;0.00855800206548267
inimene;0.007120376131313094
türklane;0.0063800724046808545
maailm;0.0063523166350676384
ütlema;0.006153044485980159
asi;0.006147084103404295
maa;0.005456754801513007
tahtma;0.005437772704185656
rääkima;0.005392805454149283
pamuk;0.005343605251142806
andma;0.005331933720418953
kirjutama;0.00491987168150495
hirm;0.004877354396506018
kirjanik;0.004781916955504615
suur;0.00418594584655414
aasta;0.0041828002802939655
euroopa;0.004017734891908493
püüdma;0.003894788750490053
probleem;0.003814266887205527
saksamaa;0.003813729129511179
teema;0.0037675296374465573
nobel;0.003472851502603321
tank;0.0033351466771399086
kultuur;0.0033313451712334583
külg;0.003280729571118783
jumal;0.003257463053842407
jääma;0.003243708325993376
tüdruk;0.003224507879861527
koht;0.0030932099207339634
istanbul;0.0029735189225374124
istanbuli;0.002903692870032486
jutt;0.0028868155242006894
riik;0.0028292564468565254
lumi;0.0027996848992724458
araabia;0.0027538413308806483
lugema;0.0027045126476907063
huvitav;0.0026467156951856478
pariis;0.002621400466775747
mees;0.002591500735861953
uskuma;0.0025877939806168574
nähtavasti;0.002519262763676967
linn;0.002511993045025223
atatürk;0.0024962365397692863
kriis;0.002440890722127976
romaan;0.002368055211922868
leidma;0.00232973124188396
tähtis;0.002321483975947743
preemia;0.0023038423869690223
läänelik;0.0022453361791061584
õppima;0.0022361325229736735
tundma;0.002233910278802481
islam;0.002210372989000053
mõistma;0.0021999996479971536
rahvas;0.002197652169848581
arvama;0.0021940508659651333
võtma;0.0021872426371853074
hiljem;0.0021750357455956153
sõna;0.002168379283769495
vaatama;0.002142891974429717
panema;0.0021408366385683047
venemaa;0.002135714838678563
rahvuslik;0.002123871178801248
kõne;0.002121269540211376
suutma;0.0020977188800597344
võim;0.0020894019527509583
otsima;0.002083338834955588
olukord;0.0020525012187430384
kandmine;0.0020476993975693867
orhan;0.00201263241836075
nafta;0.002009632233469614
tänapäev;0.0019948898017048107
päev;0.0019866959458799496
ääremaa;0.0019751344252230364
tooma;0.0019739118516190687
islamimaailm;0.0019400550798534951
küsimus;0.001920789835528039
demokraatia;0.0018696664907842896
kaks;0.001868399923019385
kolmandik;0.0018659216586729929
võitlus;0.0018569566369784584
sajand;0.0018452411164129687
euroopalik;0.0018362458081848995
hoiak;0.001834223898346113
küla;0.0018281520052708005
sügavalt;0.001821813316844897
raske;0.0017855402466250303
lääs;0.0017806648151059497
esimene;0.001771255118534187
nägema;0.0017702722375789132
ülitundlikkus;0.0017663171956376687
inimlik;0.0017634293450011905
tihtilugu;0.0017608696388678481
istanbu;0.0017585751683778753
läänemaailm;0.001758126335503707
raamat;0.0017356005861005968
tund;0.0017318664727981761
kirjastus;0.0017285994122560812
natuke;0.0017280591854660057
eurooplane;0.0017141678744321243
vaevlema;0.0016995438807037592
eesti;0.0016978298695703865
laps;0.0016770667555005626
islamist;0.0016693591000423423
tõstma;0.001668204573274499
käsitlema;0.0016630652775487256
ühildama;0.0016620859891513
sõber;0.0016449171728721002
märkama;0.001640044311566863
haridus;0.0016366563048820849
iraak;0.0016302465700622022
naine;0.001621614108764849
internet;0.0016185671135620374
vaimulaad;0.0016094508039921015
suhe;0.0016023505674579303
oskama;0.0015953024707080175
andres;0.0015874613871420288
meel;0.001582778907536101
kehtestama;0.0015574304831310077
oskus;0.0015497390002315377
kippuma;0.0015368489461308637
gaas;0.0015361172794630458
karss;0.00151074982098656
puht;0.0014664628298785539
tsivilisatsioon;0.0014655977304934553
suurlinn;0.0014611569375301873
loosung;0.0014570068798371275
perekond;0.0014503836938385998
ajama;0.0014429672216376725
kergesti;0.0014415171619676624
vastus;0.0014363498218586685
kars;0.001414029402601669
no;0.0014024071889401782
kord;0.0013822717879764363
liit;0.0013808845356655945
väärtus;0.0013787797440495929
isiklik;0.0013759154792156935
tee;0.001375745299958321
nägu;0.0013713718250799652
ärimees;0.0013676178291681096
sümbol;0.0013668529103790757
ameerika;0.0013608926042285728
situatsioon;0.001360759225255902
tunnistama;0.0013606688099737064
keel;0.0013483776333072016
sugugi;0.001346258175111323
lahutama;0.0013341687954732855
mõte;0.0013312055410393622
keelama;0.0013294795526511626
aru;0.0013284631973840375
valimine;0.001324595246795214
tagasilöök;0.0013206997971896685
näiteks;0.0013163350048688402
võrdlema;0.001309767288344438
tugev;0.0013064252425537728
toel;0.001306006539232073
juht;0.0013023269927441381
mõtlema;0.0012962005317072006
tunduma;0.0012929290039236203
käituma;0.0012919388018241885
aastasada;0.0012857275939780661
pere;0.0012839019093952957
ameeriklane;0.0012827974698928993
silm;0.0012761006038720538
70;0.00127189026732953
eriti;0.0012709782260092234
nautima;0.0012703315083578922
kauge;0.0012700553329968339
islamistlik;0.0012700204049130046
kujutama;0.0012696278849654566
viimane;0.0012691082571458555
tõepoolest;0.0012658017261455651
hea;0.0012609950335194325
lähenema;0.0012529795425770378
sekularism;0.0012496242830782743
areng;0.0012486609759799208
reegel;0.0012451529454424967
tegelema;0.001244018810839325
kolm;0.001243129319355446
sunniit;0.0012417303239745919
