Keyword;Score
lugu;0.020027136642039763
tegelikult;0.013600926978558636
teadma;0.011101464452978145
plaat;0.010196147498026551
panema;0.009849933516440194
ansambel;0.00951817194099898
asi;0.009213081303601245
aasta;0.009195613565226435
vaatama;0.008900627233207503
käima;0.008603551998236064
natukene;0.007917606581386023
aeg;0.007883037403354425
agent;0.007734763909353802
eesti;0.007380189693491684
võtma;0.0068967910247829806
tahtma;0.006756338687956261
keel;0.0065536159351339395
nii-öelda;0.00595384009482636
töö;0.005937059621535375
uus;0.005913934444820204
nägema;0.005897626885841406
inimene;0.00563566435538157
suur;0.0053552580085183665
kirjutama;0.0050873149090056675
arvama;0.005079479205957903
muutuma;0.004728933924691976
ütlema;0.0046525806775937675
hästi;0.00457190846079951
stuudio;0.004438428797771448
bänd;0.0040494198913064395
kuulma;0.004008754405549807
world;0.003992526288435539
laul;0.003952138443349061
looming;0.003944137209592629
mees;0.003935369005311861
šokolaad;0.0038549135293087845
karmim;0.0038433774663323805
inglisekeelne;0.003830408904925718
mõtlema;0.003817590431347225
kord;0.0037936232291937793
mõte;0.0037935533270976535
jagama;0.0037712350809878388
video;0.0036744859594342667
viimane;0.0036555183694755057
silm;0.0036352447306994672
viis;0.003631990067850148
lihtsalt;0.0036067303885372924
album;0.0035663238765935227
väike;0.0035660829173592003
eestikeelne;0.0035422008372929673
sõna;0.003524284783039439
rääkima;0.0034662231517934455
filosoofiline;0.003402712761832245
valmis;0.003344549530035207
kaks;0.0032287742928933496
täitsa;0.0031661612979636527
marten;0.0031546881345056797
merili;0.0030533788715423026
lubama;0.0030435518495489653
mustamägi;0.0030425112355892134
lootma;0.003029553271123683
plaan;0.0030258822332585355
jõudma;0.0029818885529191916
kaasa;0.002967284786422636
tegemine;0.002963681632541821
selg;0.0029515599864843698
fänn;0.002941699509229575
nafta;0.002938239394405471
eksima;0.0029174067697952492
merily;0.0029166322718309906
raadio;0.002910109190103189
rahvas;0.002892706772604465
protsent;0.002890197773153981
usaldama;0.002826403333647869
laulma;0.0027591441886482223
lauljatar;0.002750798152305781
proovima;0.002739776048504937
tore;0.0027356756997666196
näiteks;0.002732803703381322
parem;0.0026995202803425035
naine;0.002697558687321422
näide;0.002696088049102083
heitma;0.002680110125432163
vägev;0.0026510043134800247
andma;0.002642444244301838
nojah;0.0026424362175110445
mets;0.0026310889915551845
vedama;0.0026162041837440955
mängima;0.00261233763122939
reha;0.002611979898036057
eriti;0.002607452712076443
tuul;0.002605363787268235
seen;0.0025744718537564553
õige;0.0025672199213706837
kolleeg;0.0025624303237455535
klassikaline;0.002543691408832391
täispikk;0.002533302209795829
ep;0.0025258575984732387
lindistama;0.0025090285630314647
meeldima;0.0025007417174722313
suhteliselt;0.002496524555045047
no;0.0024952969882375683
kuus;0.002480145071596316
algus;0.002451921978317955
huvitav;0.002449615014915749
asjalikum;0.0024413920138191035
muusika;0.002428969140249723
mõistma;0.0024204296384464715
äsja;0.002406432208897015
jutt;0.002376994805505568
10;0.002373190718387363
pealkiri;0.0023210720413168384
lugema;0.002311485980037965
valesti;0.0022067574158669075
kuskilt;0.0021352620350894623
vajama;0.0021019771463937275
kõht;0.0020965425130348523
ridala;0.002095335368811796
tõlkima;0.00209505849878642
sõda;0.002087124598432187
üpris;0.0020862429259085203
täitmine;0.0020611293760643967
võimalik;0.0020502883201096115
elama;0.0020337352015805353
aus;0.0020331715137812878
sirge;0.0020325515091242736
laskma;0.002027672991131854
niu;0.002019382496882805
soojem;0.0020115048897196637
kuskoht;0.0019891685169429055
nojaa;0.0019505602389495566
fänkond;0.0019464011864644653
üldine;0.0019288901278958698
vene;0.0019212913502973867
terve;0.0019197325474585305
tund;0.0019167910689715918
tsenter;0.00190501756486546
ühesugune;0.0019019700948427023
äriprojekt;0.0018990986653943896
lennutatud;0.0018930611806271293
tagasiside;0.0018810974904881878
rõhutaja;0.0018734987186511806
abieluettepanek;0.0018729602632395058
hellitama;0.0018676481164278335
pikk;0.0018625961708409486
basi;0.001859711033905195
tüütu;0.0018547650835297829
24;0.0018533326783026583
jaam;0.0018423438002724915
pointaksandasam;0.0018423438002724915
kohustus;0.0018174773268402097
maitse;0.0018144862679715817
raskekahurvägi;0.0018110516098582316
telefonihaik;0.00180876628209741
varane;0.0018064485897379345
omavaheline;0.0018037217216447872
kõva;0.0017968300744768708
telefon;0.0017933191748545308
ärkaja;0.0017919661208369122
põhimõte;0.0017835621243464917
tallinn;0.001779787364709997
bändama;0.0017680019723587388
keskkond;0.0017610958897653368
niikuinii;0.0017597603913476225
noor;0.0017594431354401698
lööma;0.0017554730273139209
päev;0.0017519688364270945
inglise;0.0017508993003065283
positiivne;0.001739532416556378
kaugele;0.0017301567526145287
okei;0.0017257052337036787
vägi;0.0017218765269897832
tänane;0.0017131325191924206
sisaldama;0.0017081501815103418
kirjake;0.0017071222565042
twitavasselfas;0.00170674705499703
ülejäänud;0.0017052267395431945
viitama;0.0017037016825185909
uskumatult;0.0017035869995220413
trahvima;0.0017010397704086144
