Keyword;Score
eesti;0.01614661838666701
aasta;0.012620648683297996
täna;0.00747427445706196
suure-jaani;0.006805011868151404
eelarve;0.005741833386559983
tartu;0.00512973229497592
ütlema;0.0046537041487586415
kirik;0.004591981905469398
tallinn;0.004513631641460231
võtma;0.004476444421494422
liit;0.00447286752113143
jääma;0.004449179573639503
park;0.004412682866878625
erinev;0.0042489229315459615
euroopa;0.0041831162884243146
õhtu;0.0041560109475603695
kindlasti;0.004131644930377906
toimuma;0.004117609241058219
esimene;0.004056647407524363
lennundusmuuseum;0.003919603642208413
kontsert;0.0037908020411169213
juht;0.0037636171465340934
riik;0.0037474280041839498
erakond;0.0037117516854892115
jõudma;0.0037028072695822435
aeg;0.003645178232252897
peaminister;0.0036155437821496846
näiteks;0.003510159308839465
jätkama;0.003483142375061373
töö;0.0034311575947464958
hea;0.0032410918575938373
idee;0.0032028670134650367
asi;0.003193487364817083
kolm;0.0031858772059057726
brüssel;0.0031774840694108564
raha;0.003170377010937519
valimine;0.0031618132724128226
muusika;0.0031204945671113016
uus;0.003078254915479259
2007;0.0030189716824609277
otsustama;0.0030117743394484147
kaks;0.0029582479037403115
helilooja;0.0029075332560061394
kaheksa;0.00285227493017902
mõte;0.0028153675581047586
suutma;0.0028127982700840225
öösel;0.0028073701800089518
lennujaam;0.0027700960064082035
protsent;0.002600029216175627
rääkima;0.0025868786105036107
signaal;0.0025666419491997563
inimene;0.0024875560483717737
lähemalt;0.0024521649212118544
suur;0.0024467082609228746
mõistlik;0.002402755543351987
juuni;0.0023734334702966093
britt;0.0023331654155370825
urmas;0.002329007958965417
eesistuja;0.00231504699404959
alampalk;0.0022919405991619086
rühm;0.0022911003098874615
arvama;0.0022805498393220526
linn;0.002268827543838377
homme;0.002230884074469256
volikogu;0.0022249239809184877
kasutamine;0.002200739813585616
juhataja;0.0021973342100033533
muusikafestival;0.0021969477792294946
vahend;0.002193629362650682
lennupäev;0.002185079198639587
kahju;0.0021836956246104066
puu;0.00217815266090274
märkima;0.0021763346326573335
sõna;0.0021685193872311233
tegelikult;0.002162527500421745
laps;0.002152954281431958
leppima;0.0021293400009691657
väike;0.0021235651608512043
festival;0.00211692596163475
kabiin;0.002110701378210606
kontekst;0.0021102753382617125
au;0.0020812262249071465
finantsperspektiiv;0.0020552470365466312
kursi;0.002028370596451834
nestor;0.002017661565460467
rabama;0.0019870094074984856
suurbritannia;0.0019799637965071098
kilomeeter;0.0019597838252096655
küsimus;0.001958262665269191
natukene;0.0019523384933498502
kinnitama;0.0019338169147765237
18;0.001922194998375636
eestvedaja;0.0018764559876468623
kestnud;0.0018644973926092941
käima;0.0018425121497745727
leidma;0.0018415573189060229
huvi;0.0018347879907979563
23;0.001829668282894833
korraldamine;0.0018259203800543998
liikmesmaa;0.0018259001483258513
tänane;0.0018212352681604709
muusikapäev;0.0018201901523047306
jätkuma;0.0018015007337382543
kaasa;0.0017986768262474966
sots;0.0017730121511860104
rahul;0.001770647865270216
lootma;0.001766065666549414
suure-jaan;0.0017559375199118796
teadma;0.0017547071230359697
üritus;0.0017476511870154502
nimel;0.001729450164465237
varasem;0.0017260767816018449
tundma;0.0017042106665996573
ratifitseerimine;0.0016961388599903522
viis;0.001688118578365034
teema;0.0016823528102371354
kava;0.0016770962077474086
referendum;0.0016749418947306135
andma;0.0016709285784707963
olukord;0.0016682103881092386
avama;0.0016622390777186833
kõrge;0.0016560452964090094
soe;0.0016492410635567572
kutsuma;0.0016476878285019998
liider;0.0016446979057426225
muusik;0.0016437939080557948
kabi;0.0016409193696317408
peterburi;0.001640401594920824
vana;0.0016388563001863373
tänavune;0.0016347068340783065
tänapäev;0.001629436301090212
summa;0.0016260181590961572
kuu;0.0016214975508341348
päikesetõus;0.0016063218248551342
hindama;0.0016060447564830711
nägema;0.0016054861687429603
märgatavalt;0.0016040469071940044
valdkond;0.0016011584115631634
sisask;0.0016002118611897864
15;0.0015994645177735997
kaotama;0.0015912033805441134
palk;0.001573105621584922
toetus;0.00157182822467481
nautima;0.00157177072802196
koht;0.0015549799332370945
eesistujamaa;0.0015503763011425553
kokkulepe;0.0015433301052513353
ilm;0.0015409343382930363
klassikaline;0.0015406492075525965
sündima;0.0015372054571360645
laupäev;0.0015307279701316612
kraad;0.0015247308934522967
paluma;0.0015113861565870705
vaja;0.0015085423112345458
alustama;0.0014907831565446595
miinimumpalk;0.0014890583659136316
tekkima;0.0014871452480630038
luksemburg;0.001478756884117938
tahe;0.0014704035352235563
puudumine;0.0014701327831986833
suvine;0.0014571714572967926
eelarvekava;0.0014552369218211025
näitama;0.0014477653739173187
oluline;0.0014359192796169467
poliitiline;0.0014236801717687543
plaan;0.0014147433500367968
lõpuks;0.0014139539265437184
paavo;0.001392741753068423
hoovihm;0.0013762342779477634
sadama;0.0013651804210625357
silm;0.0013322487488389078
imestama;0.0013304526916723372
nöör;0.0013248762594396434
uudistama;0.0013184059068375477
piisav;0.0013035692310880455
lennuk;0.0013034390900538342
mall;0.0012996295311807175
kulutus;0.0012977236087157772
haridus;0.0012907636788027366
kiikama;0.001290533142397651
