Keyword;Score
aeg;0.007816558167855397
rahvas;0.007272219049384226
konverents;0.006827037429059187
aasta;0.006463605861553065
valitsus;0.006045557722598646
tööline;0.005430093278043954
ametiühing;0.005374037562521025
riik;0.005227517680838029
eesti;0.005207243363110381
andma;0.004915685935163193
olukord;0.004868821988840747
töö;0.004702765223671589
sõda;0.004634343599785512
partei;0.004361455064697639
ütlema;0.0041495322270118495
ülesanne;0.003984900997534236
jõud;0.003895988932342711
büroo;0.0038009467308714067
küsimus;0.003749055364944295
võitlus;0.0036606247984391103
toimuma;0.0036420259824550935
inimene;0.0036315048816308363
koostöö;0.00334641617843466
nõukogu;0.003225375357312659
kinni;0.0031837375710876453
kandma;0.0030699448597847874
kommunist;0.003047417321136153
poliitiline;0.0030159233054014257
leidma;0.0029785623173828987
maa;0.0029632427429431524
sündmus;0.0029447523083391616
lubama;0.0029412916980746553
tähendama;0.002884316052443467
esimene;0.00285826012867853
liit;0.002825554700705931
välisminister;0.002816073609784117
võtma;0.002748225955787837
tallinn;0.002741735436915077
tegevus;0.00274125802847926
leping;0.002724657031587964
nii-öelda;0.002593487048852687
poliitika;0.00258832415920931
märgukiri;0.002564244523253589
arvama;0.0025500999777034786
vabadus;0.002549291284971644
näitama;0.0025436910593607917
sarnane;0.002503340256369948
nimelt;0.002495666725979873
kodanlus;0.002460043178797419
päts;0.002459469527487811
otsustama;0.002445876174931169
töötav;0.002411797438856161
nimi;0.0023913700709151946
lõpp;0.002389879343596515
lauristin;0.0023755827406299465
teadma;0.002363087805675788
tahtma;0.0023621753131190166
balti;0.002354510396380339
eesmärk;0.002334280287184463
kommunistlik;0.0022472249984232047
kodanlik;0.0022429396262871044
organisatsioon;0.002238343374445185
sõjavägi;0.0022291976543452243
asi;0.0021951286496888892
kindral;0.0021895668454966007
põhikiri;0.0021869506787810067
läti;0.0021600710490630843
jumal;0.002137821101896216
käsi;0.002134979124881676
uus;0.0021256320491037507
kutsuma;0.002119212721595575
märts;0.002080530741402765
jätkuma;0.002080216884994548
kolm;0.0020752284527371352
kartma;0.0020685219057298113
meeleolu;0.0020593729522223737
juhatus;0.002027845351635148
päev;0.0020169415568320704
nõupidamine;0.0020160140845604537
johannes;0.0020022690230091403
nõudmine;0.001999737175315824
mõju;0.0019715443825001444
tegutsema;0.0019570532372140247
viima;0.0019508333686785817
aktsioon;0.0019463711779338889
mõte;0.0019326305040800707
võit;0.001920301077261964
majanduslik;0.0019197796528094202
1000;0.0018978818253784703
mäletama;0.0018832979988193455
ülem;0.00188155035568309
tartu;0.0018759461954921985
talv;0.0018626953951420416
kasv;0.0018612568968608563
nägema;0.0018577127598706738
töörahvas;0.0018537402051350355
ettekanne;0.0018437877357926988
tooma;0.0018385966106250996
rääkima;0.0018317797949655946
vabariik;0.0018204993498183487
punane;0.0018125962080013194
saatma;0.0018113475902397516
raske;0.0018041758092409766
ajalugu;0.0017688890950033071
1940;0.001768434796640868
peatuma;0.0017678647225167544
seltsimees;0.0017645494369638534
leedu;0.001762729988263564
relv;0.0017005442484934086
elu;0.001691555583779219
juhtima;0.001690935694674291
tunnustamine;0.0016887819778144376
demokraatlik;0.0016509532267621526
de;0.001648689416355427
juht;0.0016464938624409016
tähelepanu;0.0016375305467366346
ruum;0.0016325203525906526
suhe;0.0016281316087708732
toomingas;0.001612329897966355
muretsema;0.0016080194585424822
legaalne;0.0015939354129241973
tööpuudus;0.001583279067421691
vaim;0.0015772307977048171
panema;0.0015765917190190815
vastastikune;0.0015752391926893584
tingimus;0.0015659714312584677
härra;0.001554913540839595
ühine;0.0015488594054027395
kuu;0.0015435750844031168
sisekaitse;0.0015230085236932573
tooraine;0.0015228992197545738
president;0.0015206545433775654
tihe;0.001511612142346416
punaarmeebaas;0.0015078470563201854
ootama;0.0015004036325075877
õpetama;0.0014936952928264159
astuma;0.0014809484795108997
kindel;0.0014757403704872764
avaldama;0.0014710264789526938
arvestama;0.0014625815430989579
liitlane;0.0014569691873082067
riia;0.0014518432208650957
põrandaalune;0.0014488300335777882
vabrik;0.0014422977023525064
jääma;0.0014403521216684505
rahvakiht;0.0014402069281971128
moodustama;0.0014377987062713356
valima;0.001426597671449713
järeldus;0.001425483395177386
muutuma;0.001425188184582735
kindlasti;0.0014241441056404224
režiim;0.0014234329939727106
amet;0.0014228264113921591
idee;0.0014198162856058217
lihtne;0.0014135173540734338
otsus;0.0014097046029653163
kultuuriühing;0.0014066059317857371
töölisühing;0.0014054823740207098
kongress;0.00140247276626202
kord;0.0014016197532347714
oluline;0.0013932519841517138
arutama;0.001391914142043989
punaarmee;0.0013911396787673826
vabalt;0.0013909268443269333
osa;0.0013890953583031913
parteiorganisatsioon;0.0013782138601412916
koht;0.0013763587051284821
soovitus;0.0013752598560066566
tööinimene;0.0013728355534862592
üheksas;0.001372813815442384
olu;0.0013727357435436055
märkima;0.001368912482089276
sõjaminister;0.0013645484894534029
optimist;0.001362258770485562
majandusministeerium;0.0013607093910042861
lihtsameelne;0.001358663941405506
vajadus;0.0013586406589643888
liikumine;0.001358615689995904
langema;0.0013561381521584068
metallitööline;0.001355428417944303
