Keyword;Score
aeg;0.012358235324677728
inimene;0.011444803308829202
aasta;0.009434996734746291
nõukogu;0.008540449653371123
rääkima;0.007945353251876976
terve;0.006639834038760912
plakat;0.006526208484710235
nimi;0.006368985455760157
kord;0.0055509557326123395
artikkel;0.0050215175665518945
uus;0.004229777432728965
suur;0.004168735583735032
kirjutama;0.003987443573243078
variant;0.0039613342751569835
nägema;0.0038345813396764524
oluline;0.003772873313771503
näiteks;0.00374223222554543
nimelt;0.0035282461043141017
jääma;0.0035059639637205855
suhtumine;0.0034476564861403184
raamat;0.003441586086290984
mõistma;0.0033552373943674866
teadma;0.003318211541018087
laps;0.003300276253253098
natukene;0.003239301796277605
andma;0.003180458352564148
ilus;0.0031299698169600055
mees;0.003129759740619217
tavaliselt;0.0030804675874894277
pesema;0.0030664907762468258
võtma;0.003023090940928513
vana;0.003016704774613184
meel;0.0029886167774341925
tänapäev;0.0029182851423006882
riik;0.0028978749391432397
reegel;0.0028577372853077704
nähtus;0.0028349495308785068
tegemine;0.002831359668051734
asendama;0.002828472623327983
leidma;0.0028009115444760954
asi;0.0027398407358193736
noor;0.0027287937257911917
ajaleht;0.002728021522606687
väljapääs;0.002726695880138362
enam-vähem;0.002718461736366255
davidson;0.0026724098773199504
küsimus;0.0026018716108095904
võimalus;0.0025679816656161373
propagand;0.002562172210399829
viima;0.00255738226508204
tooma;0.0025168051344523702
tekst;0.0024985307307774144
punane;0.0024960585624041152
üritus;0.002476256202140507
loomulikult;0.0024669448157786504
näide;0.002455042042125061
kujutama;0.0024403145179587877
sündmus;0.0024298236522701205
termin;0.0024285050808043342
autor;0.0023180969246853283
esimene;0.0023154593842694632
temaatika;0.0023152537744622345
tava;0.002311232057163746
tuletama;0.002297800643536935
kutsuma;0.0022811052314620456
käsi;0.0022763774810278022
soovitama;0.0022616348017129584
probleem;0.002242446712885784
hukka;0.0022211781392868775
komsomoli;0.0022169517746570165
internatsionaal;0.0022152702352247447
hammas;0.0021881592443349124
20-te;0.0021872169558192203
märksõna;0.002169649660541312
tähendus;0.0021490613289937
toimuma;0.002145585230131394
hoidma;0.0021245784463114936
olukord;0.002114275339477899
loobuma;0.002112127020510247
kaks;0.002094721925576802
ilmuma;0.0020897711512418917
jällegi;0.0020722771244891186
mobiliseerima;0.0020568405207581934
sageli;0.0020353810765450656
lugu;0.002016211236355753
trotski;0.002011287896352821
pilt;0.002003304353567222
kingitus;0.001999543460234564
lõpetama;0.001999143894392134
üldse;0.0019966497823552198
esteetika;0.0019930300606821063
kõne;0.0019866039273981396
nimetama;0.001967688544839107
tähendama;0.00195105362917205
ühiskond;0.0019232625760964728
parem;0.0018804370746834044
naine;0.0018715244115450242
märk;0.0018703422154947751
homoseksualism;0.0018536869711496674
ristimine;0.0018378566432669069
moskva;0.0018261103880680713
tee;0.0018246439906894223
kasutama;0.0018239515490791108
elu;0.0018124706197685536
lenin;0.0017868619712120377
eriti;0.0017849168276089834
vaatama;0.0017773570250070993
ajalugu;0.0017682295510808397
suhe;0.0017484536703118296
vastsündinud;0.0017108564654874574
bolševik;0.0016990008229096185
arvama;0.0016908932185560215
üleskutse;0.0016757861943654494
puudutama;0.0016654998851618969
kuuluma;0.0016641156077255694
osa;0.001654780698991887
tsiteerima;0.0016520227074836881
huvitav;0.0016422735897855946
laskma;0.0016400061749760493
valdkond;0.0016387535946539142
teos;0.0016351839304254631
propaganda;0.0016269390732790883
peatuma;0.001623614194890894
jõudma;0.001617470873087845
valdavalt;0.0016125241928561602
mõte;0.0016113076609731653
pebeliina;0.0016062847262715214
pühendama;0.0016044903720775002
tekkima;0.0016042893851105707
smidovitš;0.0015947023092541337
küllaltki;0.0015887949939058937
arvestama;0.00158873607686482
seis;0.0015851871530240642
nimel;0.0015837640174835264
konkreetne;0.0015664108944331556
korraldama;0.0015659464756404419
kuritegu;0.0015640000685860128
tegelema;0.0015553767426171748
ülesanne;0.0015518988204316906
seltsimees;0.0015431503521850848
ütlema;0.0015399313396662897
mõiste;0.0015374561392446234
siduma;0.0015275686119774958
vaja;0.0015252797921108338
moment;0.0015222008612236272
brošüür;0.00151340639903743
teatud;0.0015055222599922177
noormees;0.0014932133305111484
aspekt;0.001486999645024572
tervishoid;0.0014841834397193892
kõlama;0.0014834378437966022
küllalt;0.0014815425061832403
lipp;0.0014569002975453422
siber;0.001456765615841938
eeskuju;0.0014382120307881892
väidetavalt;0.0014311334950239025
joonistama;0.0014130627122875183
täht;0.0014088484082128707
lihtsalt;0.0014034399120942496
õhtuti;0.0013923867952901116
tulemus;0.0013909427331644396
transport;0.0013836212372577675
ettevõtmine;0.0013823552499480879
enesetapp;0.001368864851353001
kahekümnes;0.0013442314314516019
tuntud;0.0013292567355738028
komisjon;0.0013289555125572691
tudeng;0.0013268174054511524
algus;0.0013237401308403922
agitatsioon;0.0013068014169356546
hügieen;0.0013021424938895177
kohalik;0.0013019000517437934
lahti;0.0012993405272048798
olu;0.001296748130983836
traagiline;0.0012959741804479967
plussike;0.001295506774022426
võim;0.0012929678003632589
ametlik;0.0012913143352591232
tähelepanu;0.001289983757025003
soovitus;0.0012869070277026732
