Keyword;Score
väike;0.006728459258617467
naine;0.006039419567052254
laps;0.005846960991263047
kord;0.005716131869849473
noor;0.005314473499396466
süda;0.004944177771982791
suur;0.004896506722871105
käsi;0.004686714264403322
nägu;0.00467971343053103
lugema;0.0042051363318421206
aeg;0.00402663596310319
pilk;0.003954692673699382
sass;0.0038464334342158206
vana;0.003839240234737023
silm;0.0037945470809193044
huul;0.0037004960915035918
juus;0.003218005306779874
lööma;0.0031511844682182186
must;0.003068825506049991
pärtel;0.0030322166027600557
muutuma;0.00294091059386489
mees;0.0028773664549833684
mäng;0.0027110193500490963
rasv;0.0023461382990824444
magusalt;0.0023399331178733055
kaaluma;0.0023192156535059142
kortsus;0.0023102138371513038
isa;0.002302210192373374
lahti;0.0022937973421216836
töötama;0.0022771125831727345
klaas;0.002267594322667961
kurv;0.0022587055742443562
sundima;0.0022572679054774364
teadma;0.0022510905959660966
rängalt;0.0022483530760721575
lõhki;0.0022465986390500093
tuul;0.002245547027185248
hing;0.002242324872088022
liig;0.002225381584718426
viima;0.002224183345555044
äkki;0.002210614436439307
uus;0.0022081838068654666
summutama;0.002206812347246822
kannus;0.0021926715430167863
pea;0.0021878492566007124
pilgutama;0.0021865938832070506
päev;0.0021812517394407083
rätsep;0.00216662434550386
pahe;0.0021541964014030286
rida;0.002143006920171124
kandma;0.002133819106600814
luksus;0.0021307210513586993
peegel;0.002129939290310896
lumi;0.002127560889176865
näima;0.0021275573015181394
kerge;0.002125363090738416
kõne;0.0021224013505148852
maha;0.002116315053687532
jooksma;0.0021096383544727355
õppima;0.002100357654549249
mõtlema;0.0021000213501305557
kehv;0.0020988174057921193
vaim;0.002095599213050394
torm;0.0020869088927826063
lein;0.002085992880500508
tuba;0.0020711348525845976
elu;0.0020588312505107845
kolm;0.002000514956354537
käima;0.0019994377482398444
jääma;0.0019965353980883516
viis;0.0019939689055914014
maja;0.0019865822054443804
kahekesi;0.0019864365600100135
tooma;0.0019677274578001336
märkama;0.00196568096994724
tihti;0.0019599682778487894
puutuma;0.0019174215596136613
kuri;0.0019164156397489978
voodi;0.001909668130728548
troosti;0.0018887976928119103
lamp;0.0017930661536607719
laup;0.0017301200630078057
valge;0.0017261007884000624
tuksuma;0.001679986158521642
joon;0.001657086896726473
vaene;0.0015782760943950937
kamber;0.0014727418418415295
kurat;0.001419873781184852
imelik;0.0014054517229315573
äiapapa;0.0014052466558791522
käis;0.0014050116306548019
vintis;0.0014041688016994528
barakkumine;0.0014026598120663461
lõbus;0.0014025797661702591
kirtsustama;0.001401870652306905
õlg;0.001401054303816006
rippuma;0.001400600569223654
lott;0.0013996286527125502
draamaturg;0.0013995611202428542
rõõmsalt;0.001399362090908266
raskelt;0.0013976716268531025
muutk;0.0013976609933725173
kurk;0.0013964304481310997
kõlkuma;0.001396285667673029
jumal;0.0013957396011723478
priske;0.0013951822495412536
ninakene;0.001393579001799385
värss;0.0013935310121463455
täis;0.0013926614900590867
põuetasku;0.0013925577728130176
ani;0.0013921436752813087
talvekalgus;0.0013914548948004946
bla;0.0013910089379093919
lusikas;0.001390814461853104
11;0.0013903676458923478
suveroheline;0.0013900480575035653
siristama;0.0013897900104208726
keel;0.0013897138115157158
milleks;0.0013895350149796505
tungima;0.0013874767411332326
vennik;0.0013872809381516443
ehtima;0.0013866475966689523
poolsada;0.0013863921313748478
kahjuks;0.0013858559606269943
toitma;0.0013850636772001074
meelõhnaline;0.0013850634889178966
küsima;0.00138491633522852
praetud;0.0013832171858806882
soolaribi;0.0013827687329071331
diaater;0.0013820736704456612
liir;0.0013801388871083568
nobe;0.0013790532784330794
mogri;0.0013783964679484973
pungis;0.0013783590317174503
temp;0.001378343709025055
valgus;0.0013777843228234856
võla;0.001377125798717155
püha;0.0013759248180264321
lõmm;0.0013742716167889303
poiss;0.001374199632969364
püks;0.001373994331013069
kodukootud;0.001373062716497474
muna;0.0013711027504175809
pehme;0.0013708916480860488
käratsev;0.001370879178230766
purpurlille;0.0013707315457844626
sirtsus;0.001370726630237845
peegelduma;0.0013702429425106394
puhkema;0.0013697798428017511
enis;0.0013695759897542183
varjama;0.0013695081783135683
taevas;0.0013692457222082184
ronima;0.0013690062521658796
taanimaa;0.0013673876141056375
tobe;0.00136683744962381
maa;0.0013662512331769022
põlislaan;0.001365434375219985
nennit;0.0013651946502561145
mängima;0.0013651744670160526
põlg;0.00136411322742366
terve;0.0013634445943834495
säär;0.001361763216582029
mühak;0.0013617052206613732
märt;0.0013612395713144831
talitsema;0.0013612068318460575
õhutama;0.001360686112053339
kurb;0.001359468717140062
haug;0.001359321470863477
silitama;0.0013591856208283058
meeldima;0.0013587611671335375
triiklaua;0.0013583203951796417
näiliselt;0.0013578912268789698
võitlema;0.0013576378638370417
kukk;0.0013575908336188954
naerma;0.001357583897140799
ristlema;0.0013574457304435506
tikkuma;0.001357018578133236
kuueäär;0.0013565699864257013
hoov;0.0013560875431514522
oktoober;0.0013549032038895645
