Keyword;Score
kristus;0.011436124660902502
teadma;0.008049508534471561
ütlema;0.006337083617876935
nägu;0.006195529716121153
kord;0.005761746309288418
asi;0.005661723331187967
käsi;0.005441540476881478
laps;0.005426719617019225
rahvas;0.005036725558031942
panema;0.00499120420619607
eesti;0.004845577099996691
mees;0.004756833345485279
võtma;0.004638298275635662
mõtlema;0.004531608122618989
pea;0.0040386093920680615
käima;0.0040037293848721
saksa;0.0039539235450185995
härra;0.003803411835584386
stackelberg;0.0037576863848349847
kirik;0.003600487910186882
nägema;0.0035562864424021636
telling;0.003338892173387053
mihhail;0.0032923780012611716
püüdma;0.003281134189235116
küllalt;0.003219702224940062
pilt;0.0032064238137390006
sakslane;0.0032022132543307797
aasta;0.0031795087408021754
hommik;0.0031533707072441864
arvama;0.003139790793787513
lööma;0.003128778259513333
saar;0.0030813824975355945
tee;0.0030768735349922696
inimene;0.003033516694947758
laskma;0.0030151340222668178
rääkima;0.0029965618441161273
10000;0.002918326951342245
eestlane;0.002903645498416782
villem;0.0028926161512260484
kurjus;0.0028622522586258382
vaatama;0.002835059998151434
kallis;0.002796228601654912
jääma;0.002745851199060733
ajama;0.002739762116598756
valitseja;0.002681565152416438
professor;0.0026323036832594914
lõpp;0.002615298985579024
natukene;0.0026065339189803834
kohus;0.0025822518440191534
kaks;0.0025759282320233696
silm;0.002574576763357951
parem;0.0025399742884104058
viimane;0.0025354803497774437
kell;0.0025254689839837225
sündima;0.0024488342142915554
maa;0.002441864086965584
suur;0.002438033739570948
karjuma;0.002424407416782607
lugema;0.002371907478208094
selg;0.0023652368758890446
omadus;0.002334155443360015
kubi;0.0023182643328070484
proua;0.0023121108501662846
pariis;0.002292673389672503
hästi;0.002285318328465554
rubla;0.0022840077258084045
keel;0.0022767655665935937
aeg;0.0022745246474100557
triumf;0.0022643148823694643
hobune;0.0022339051153787677
mõisavalitseja;0.0022331701462093858
päev;0.0022275281168194386
hea;0.0021977434917070807
kirjutama;0.002166487438495788
moodi;0.0021303483364408624
võrdlemisi;0.0021277418770010523
mulje;0.0021070749943881404
mõis;0.0021010291739423856
vene;0.002039875225983989
modell;0.0020331759731913417
tegu;0.0020274004285983425
eskiis;0.002009266533093304
krohv;0.0019835595682255454
tükk;0.001971532328219659
kuu;0.001966472647239528
naeruväär;0.001965203842517986
valu;0.0019600228098386897
kabel;0.0019420958836718213
pakkuma;0.001940762864601691
karjapoiss;0.0019325112264943288
talupoeg;0.0019287787643398992
kingitus;0.0019186786360622986
püsima;0.0019135996659726945
öö;0.001912218757837356
keiser;0.0019074084874908892
paar;0.0018977301732677788
poeg;0.001880298047651546
saamine;0.001873720036656209
sool;0.0018732144985704627
kand;0.001867552817398115
ungari;0.0018553778407485423
ettevalmistus;0.0018415716101996072
valge;0.0018410034953543902
tunnistama;0.001838643834714335
serv;0.0018370282469055777
astuma;0.0018329443114841865
skandaal;0.0018321905404527735
kassari;0.0018289328810573407
põrand;0.001817506490717898
rahvuslik;0.0018033076126392825
truu;0.0018018571680216173
paistma;0.001793666980391261
sugugi;0.0017871601846897811
kõndima;0.001781952038563609
näitemäng;0.0017802009674020318
stseen;0.0017770537008315618
terve;0.001757466604448452
talumees;0.0017563286890204602
tundma;0.001752903174150853
maalitud;0.0017487858717715671
austria;0.0017360440114211634
meel;0.0017333788221807252
seisma;0.0017157570351098272
näitus;0.0017151875323097455
lootma;0.001711284837576214
sugulane;0.0017059465706328457
külg;0.0017022944327869445
eduard;0.001696364019502744
vehkima;0.0016906332171186978
kolmas;0.0016877643316324735
von;0.001683430827719231
soon;0.0016715564329109894
tahtma;0.0016700898551535827
nädal;0.0016659027509880822
andma;0.0016633242083817896
trööstima;0.0016602754226968054
kaarli;0.00165913862562543
maalima;0.0016557722831075255
halb;0.0016502775714073504
jutt;0.001641873569759626
hüüdma;0.0016402827326350601
juhtuma;0.0016334933218813412
pealegi;0.0016259766217010187
arusaadav;0.0016250541013727656
faust;0.0016221811740598554
muuseas;0.001621592136007945
maha;0.0016180797851274333
põld;0.0016139391955671885
deemon;0.0016134641034416472
töö;0.001604275172370263
ilusa;0.0015947631747646692
kuulama;0.0015844970866687382
sügavam;0.0015832641063256447
teiseks;0.0015782412035149538
siinmail;0.0015678346531167997
absurdne;0.0015602489546517378
isiklik;0.0015579159796900875
tallama;0.0015554927265630336
kinnitama;0.0015441313284266977
hiljaaegu;0.001536222582855714
jõudma;0.0015338922602140823
sadi;0.00153372524556615
tõstma;0.0015310440875142056
häbi;0.0015220002760749061
peksma;0.0015026433817004155
pöörama;0.001501266390710368
rutem;0.0014911705100693715
ilus;0.0014611234679034982
ruttama;0.0014514548103001562
koer;0.001445261679388979
10;0.001398985095890145
nahk;0.0013913388103816101
rootslane;0.001389507880937078
manets;0.0013508320364874957
raka;0.0013500439732078747
aulama;0.0013430873785171562
ärand;0.0013398903344274214
juhuslik;0.0013392767385037787
edm;0.00132709080436917
kandidaat;0.0013261991304978418
