Keyword;Score
koalitsioon;0.008665901367221585
eesti;0.006600583596034276
aeg;0.006402054554142965
riik;0.005741399529682833
peaminister;0.005721220161203892
sõna;0.005684166406093705
hansapank;0.005543474813765294
kindlasti;0.005470496976469199
swedbank;0.0052908352035367385
asi;0.004983800939819797
reformierakond;0.00496617492011442
valitsus;0.004934154671063996
juht;0.004738897170481353
arvama;0.004519922844890467
tegelikult;0.004399365220758166
jätkama;0.004275063229594905
võimalus;0.004257026315542615
usa;0.004248012809504297
protsent;0.004035532682029031
täna;0.004016994925251697
ütlema;0.003898769611577464
pakkumine;0.0038294616178179935
aktsia;0.0037185082401190376
hind;0.0036413309028488073
välisminister;0.003604299334111173
näitus;0.003528987244237258
keskerakond;0.003500418558330095
nägema;0.0034940684742008864
ooper;0.0031241033377743207
jääma;0.003048866007633514
tallinn;0.0029141874720387127
näitama;0.0028980999786080517
võimalik;0.002880976817269628
õigusemõistmine;0.002860381213213736
poliitiline;0.0028415794100664503
kord;0.0028267585209168777
põhja-korea;0.002764924528991874
madal;0.0027422622513033124
aasta;0.0027346917558881004
kinnitama;0.002719605640645274
leidma;0.0026652602758190876
suhtumine;0.0026618691573893354
uus;0.0026534854382901352
esimees;0.002643517229957067
kunstnik;0.002638655228154867
kindel;0.0025923235144695495
rahvaliit;0.002588183595635281
vahetama;0.002520089915070367
võtma;0.002513861933080009
käima;0.002482068164909107
olukord;0.0024435780618760855
esindaja;0.002439243731097483
ilm;0.002427325182759424
jätkamine;0.002412406250754272
tööpartei;0.002343176464133493
selge;0.0023314158281709917
suur;0.0022771845613300747
harry;0.002265189794802119
teadma;0.0022347432890493946
mõtlema;0.0022224690992031287
võim;0.0022123191624520318
leppima;0.0022115132673038457
puudutama;0.002186216831239301
riigikogu;0.002110268414165309
president;0.0020917741859211776
kohtunik;0.0020805678425565187
res;0.002047926384264465
rääkima;0.002017807203537782
neli;0.0020071582941193888
soovima;0.002001570298184249
väike;0.0019906703703803396
kaks;0.001961459280935125
valimine;0.0019414145901896782
lõuna-korea;0.0019392397148179086
otsus;0.001925839712083672
tahtma;0.0019238014840284184
väikeaktsionär;0.0019168141670439167
kõnelus;0.0019115017555377182
iraak;0.0018849457064348005
liivrand;0.0018738461044878183
liider;0.0018723656045512335
maks;0.0018653392518990467
identiteet;0.0018287245611718359
töö;0.0018260565495893137
toimuma;0.0018242746441757243
alustama;0.0018155123256277023
pilvisus;0.0017986019706800014
reform;0.0017974377589190143
kuuepoolne;0.001795261457452234
lihtsalt;0.001781297580098092
koht;0.0017673511331727303
toetama;0.0017444645952506175
tegemine;0.0017370685354848065
kunst;0.0017354709673233922
vaja;0.0017328004441846136
õhutemperatuur;0.0017319198022014769
tuli;0.0017313938042339903
juhan;0.0017286996168192998
kroon;0.001726386299420976
stabiilne;0.0017155075547322205
hoidma;0.0017137683869878813
nõudmine;0.0016744571076713042
bush;0.0016663509551502948
muudatus;0.0016657667782169192
samm;0.0016639516945213461
tõepoolest;0.0016571278432631624
nimel;0.0016460698437925794
siduma;0.001640081047064131
vaatama;0.0016399829822961673
isik;0.001636576154578491
esimene;0.0016330589947169882
hea;0.0016315618978626403
miinus;0.001623108023757385
viimane;0.001611266783336688
küllaltki;0.0016085352093511789
vähene;0.0015989286280268656
vajama;0.0015734011932443885
valmis;0.001569378388253769
kokkuvõte;0.0015672794994150954
lootma;0.0015590749079839481
heaolu;0.0015542177262790246
liige;0.001554185555927024
kohtuma;0.0015488176325355214
veebruar;0.0015438605950856205
majanduslik;0.0015426555860889408
arvamus;0.0015188299239538435
üheksa;0.0015181402863153643
surm;0.0015176873049050498
jätkuma;0.0014927726393885207
kraad;0.0014900289162500147
kaitseminister;0.0014802646465510976
probleem;0.001463658281007667
oluline;0.0014514924074020084
valimiskampaania;0.0014474969982810606
šiiit;0.0014444493178691674
suurem;0.0014435752329969955
natuke;0.0014379518013303801
areng;0.0014375882221005366
homme;0.0014362202444220663
rootsi;0.0014309276412138407
mõistlik;0.0014191290245826578
skp;0.0014189316828363034
valija;0.0014186800725159104
huvi;0.0014144905470088332
publica;0.0014115006771258693
konservatiiv;0.0014066615914312688
tänane;0.0014011344220727295
lahkuma;0.0013979028545790663
lahendama;0.0013910849002453365
savisaar;0.0013885727853165726
avalik;0.0013885027227473173
napoleon;0.0013856825240857247
rahvas;0.0013834242144543242
meel;0.0013817138151449053
esile;0.0013814856693683609
portree;0.001380922111536224
mõte;0.0013770860864523188
protsess;0.0013722515131917798
pyongyang;0.001360985948959431
kujutama;0.0013604284428933753
kavatsema;0.0013554557762690785
tekkima;0.0013542804428020633
teatama;0.0013481406609868536
blair;0.0013427107558226866
tooma;0.0013422334986649942
arutama;0.0013413489094285073
pakkuma;0.0013408292817335644
eile;0.0013300447508323263
valitsuskoalitsioon;0.0013296989890521564
maailm;0.0013195074756503387
tähtis;0.0013193125338029491
erakond;0.0013183031643176867
näitusesaal;0.0013133758507153925
avama;0.0013115758696752044
korralik;0.001311044563509205
perekond;0.001308531992195083
perekonnatüli;0.0013081901142692946
kuuluv;0.00129697224278279
mässuline;0.0012917554782730324
kahepoolne;0.0012834728311465287
