Keyword;Score
toimetus;0.014743290266031422
võtma;0.00976298388726565
paluma;0.009676375860989966
no;0.009228952522358645
teadma;0.00888148611516367
vaatama;0.008435157234313099
panema;0.00824462478281045
nägema;0.007376051774202681
ütlema;0.0068158896958010855
esimene;0.006600145175843425
režissöör;0.006192795020985392
naine;0.006118820524596078
jääma;0.006059098090916048
rääkima;0.0059905646964417605
aeg;0.005969491891431478
film;0.005781779818423696
käsi;0.005451657725774688
ruum;0.005137984134027244
töö;0.004994680160803991
toimetaja;0.004927762357316023
number;0.004800036433961015
käima;0.004626329877504013
seltsimees;0.004356684600226488
pilt;0.004156065728869008
lehekülg;0.004106451739376284
leidma;0.0040930074467443135
uus;0.004084898255557529
fotograaf;0.0040789869684031334
vabandama;0.004049607856446117
kuulma;0.004029297137188435
inimene;0.003936387178545132
buss;0.0038419610068733956
asi;0.003757881638593857
mikrofon;0.003673357647894006
istuma;0.0036069048219821544
foto;0.0035466316484209096
andma;0.0035074959717188124
direktor;0.003408079106552774
kasvataja;0.003396919849126906
ootama;0.0033488826789348754
tohtima;0.003319386580814443
stuudio;0.0033110213490237864
käsikiri;0.0032845130687071027
esinema;0.0032561639052063242
selge;0.003220974338199128
proov;0.003201722818034022
tuba;0.0032004376233171735
loosung;0.0031300984110615524
tallinn;0.0031237433265909886
filmiruum;0.003123348264019773
saade;0.0030819859682091793
kasutama;0.0030598380190573395
oktoober;0.0030595876622924144
vaba;0.0030475201760551997
algama;0.0029671942815466977
soovima;0.0028945384115076278
valmis;0.002863889547520049
unustama;0.0028535692923826704
stop;0.002842643819122125
lahendus;0.0026764004151070987
kirjandus;0.0025700997801234244
vana;0.0025636865170030323
tahtma;0.002533220340369342
null;0.002521346825260929
tund;0.002512054841718757
kell;0.0024510015698695044
kord;0.0024471247603617442
tänane;0.002402800886952417
mõtlema;0.0023907416436454096
esineja;0.002390045532213717
täis;0.002385814326616699
raam;0.0023655570601148375
tõmbama;0.0023498033505140485
urve;0.002337093969816002
vaja;0.0023180531779184747
laud;0.0023032578756157322
töötama;0.0022990279468171233
ümberpaigutamine;0.0022627648084329217
tüdruk;0.0022591611043327083
muusika;0.0022466905829871603
raha;0.0022444715005614088
astuma;0.002242686784596085
tähelepanu;0.0022345232290883884
mees;0.0022220892951695494
koosolek;0.002221364301567827
plaan;0.0022083532845707
nurk;0.0022056888454119366
10;0.0021980362116926456
nojah;0.0021843538701665026
järjekordselt;0.002177365471121721
tervist;0.002169579369634797
võistlus;0.0021685413827297927
nõmm;0.002167119675824605
vend;0.002154769441711581
liin;0.00215395391108098
lõpuks;0.0021253404677135553
küsima;0.0021220646460694374
minut;0.0021185651192980365
kollektiiv;0.002112286717927519
originaal;0.0021086284347175428
asuma;0.0021015245025887514
jälle;0.002100611874880946
linn;0.0020997340353957035
laboratoorium;0.0020977497527046246
kaks;0.002094482113108381
litsuma;0.0020917565042272686
kolhoosnikk;0.002081067610925703
ulatus;0.0020734224489630366
natukene;0.002071564880942246
sõber;0.0020600889399483065
aru;0.0020528598879251013
raadio;0.002044452018898321
suur;0.002023736941413442
seitse;0.0020215794657566844
nimelt;0.0020188571618840016
koht;0.0020177850735529387
nõmberg;0.0020128735035334928
vahetama;0.00200107836905335
jama;0.0019950967047078017
tekst;0.0019950848565918663
assistent;0.0019856651080057573
lausa;0.001981364697741293
tavaliselt;0.001967444158223639
viibima;0.001955505487915181
kähku;0.0019418305472049071
teadvustus;0.0019175494561354833
kaader;0.0019065470992097175
rahunema;0.0019036857210605988
grimeerija;0.001858039585262783
rahulikult;0.0018036601633211222
võimalik;0.0017796975450234704
üheaegselt;0.0017781159262116367
poolne;0.0017354119997942037
hiljaks;0.0017332561684372764
kõvemini;0.0017091574893831744
kultuurikomisjon;0.0017087985524771347
täitsa;0.0016949666116595535
kasvatama;0.0016910472119777995
mängima;0.001674277086729843
igavene;0.001659685206360868
kaamera;0.0016541309016480294
selg;0.001654115371983468
kuidagipidi;0.0016534837281878703
mängija;0.001652887788888231
poliitiline;0.0016514906708401222
ideoloogiline;0.0016475217274342256
jää;0.001642883115834037
puhk;0.001641419043163204
keerutama;0.0016381206678203195
täpselt;0.0016340694110526818
trepp;0.0016320775294194447
televisioon;0.0016264196407960846
saba;0.001625298024052014
jutt;0.0016241886517809662
häda;0.0016230002984255823
tagumine;0.0016198438482027226
asutus;0.0016191517723840275
ministeerium;0.001618581609358116
olev;0.0016157936921158962
graaf;0.001613647250810814
kuiv;0.0016087655027144938
äratoom;0.0016009742238040233
kuju;0.0015987244394193368
autor;0.001590773644776604
vara;0.0015872021442826852
liigutama;0.0015866112640943865
digitaalselt;0.0015845142675862053
punane;0.0015767162103247495
taala;0.0015742645525073434
veidi;0.0015704208608037385
aitama;0.0015687645082636053
teistpidi;0.0015642615816739576
määr;0.0015578777045302955
tänama;0.001557602516316241
pea;0.0015518920302020297
raudtee;0.001551597865622269
mutee;0.0015476316050923335
kilogrammiline;0.0015439151482956658
tänav;0.0015406045178748696
külg;0.0015387171835317586
