Keyword;Score
ütlema;0.009535033529059387
asi;0.00897507009491564
aeg;0.007185243376343283
käima;0.006976108334658735
inimene;0.006954109108473753
aasta;0.005931422914197242
suur;0.005913268528030515
tegelikult;0.005622978066754809
tahtma;0.00521269313983892
mõtlema;0.004897615523694298
teadma;0.004710590423960706
kodu;0.004670912321315148
arvama;0.004548862193210068
mängima;0.004238641947770578
võtma;0.004233956805473169
isa;0.0038441975568313334
jääma;0.003609377245625137
toit;0.003555673341703122
mõte;0.003526530177433616
elama;0.0034709851276514166
näiteks;0.00337471203512694
nägema;0.0033074023786402325
päev;0.0032466369561752494
hea;0.003208842587237821
nii-öelda;0.0031901671543545043
no;0.0029678056349156955
panema;0.002891152499156958
väike;0.002888223407062783
vaatama;0.002865472707682149
esimene;0.002847354983854971
tundma;0.002755204418968965
jõudma;0.0027019534227005946
andma;0.0026944428424456285
mees;0.0026558112844247026
eesti;0.002613093112473534
küsima;0.002605561069757867
vaja;0.00251406193760832
lihtsalt;0.0024904021940267717
tallinn;0.002451082098214006
kord;0.002383918909695707
hästi;0.0023311848225602435
rääkima;0.002316814277990933
suhteliselt;0.0023055213177633855
lava;0.002304785253204867
õppima;0.002259235772263535
keel;0.0022570900046051147
töö;0.0021951887313937804
võimalus;0.0021552207277736836
natuke;0.002143840025120562
meeldima;0.0020953227870261553
professor;0.0020654448464792773
kindlasti;0.0020584744117190436
koht;0.002032412446894328
tekkima;0.0019768381440474344
hetk;0.001955389545126961
kirik;0.0019420858950488292
tunduma;0.0019138290437124292
kell;0.0019028722994871973
laulma;0.0018889426727007519
sõitma;0.0018562850408961199
tähendama;0.0018225527178601865
selge;0.001793378523182244
aeg-ajalt;0.0017764489839441283
viimane;0.0017758345981604118
kogemus;0.0017582897616360033
orel;0.0017487893705549439
algus;0.0017341243585874038
üritama;0.0017110727515954654
leidma;0.0017071248749592413
tund;0.0016877403827216535
küsimus;0.001685563410046787
kool;0.0016709637880654095
kaks;0.0016491117937379542
kaasa;0.0016420731326036763
vein;0.0016363124699855262
kontsert;0.001564433706337609
huvi;0.0015588236727401097
üldse;0.0015489602341954907
osa;0.0015448702986714919
lugu;0.0015286877796817802
proovima;0.001520957415734555
elu;0.0015179910741616386
lugema;0.0015112618572172554
raske;0.001500843274668955
sööma;0.0014968524514841772
mäletama;0.0014964646894653913
jälle;0.0014915928131287411
võimalik;0.0014476746485496581
käsi;0.0014306314460360778
pikk;0.001425046798792652
aitama;0.0014245667330754358
ema;0.001424252847304301
muusika;0.0014190331353152448
muutuma;0.0014182060431753676
oskama;0.0014096311528629896
kursus;0.0014090635897049048
ülikool;0.001376300258873882
uus;0.0013730458758567502
juhtuma;0.0013666905659168195
hiljem;0.0013659770158251049
tugev;0.001359620863623348
ameerika;0.001344209230820331
teater;0.0013167714079228903
teatud;0.0013107837743398696
klaver;0.001309317525421213
probleem;0.00129962202430202
põnev;0.0012984869453301592
kutsuma;0.0012947734232453027
omamoodi;0.0012888150889207445
suurem;0.0012866011212329365
samamoodi;0.0012661733225031709
vigala;0.0012617262636819657
roll;0.0012568278667702624
pill;0.0012525775775590689
treener;0.0012493667546492851
õhtu;0.0012436994313413127
algama;0.001243263240476661
linn;0.0012357339950741632
nimi;0.0012278962945708096
sõber;0.0012233997407781326
alustama;0.0012211478850239522
aru;0.0012140201403006345
pea;0.001200544259711384
tegelema;0.00118799109451735
õpetama;0.0011862850796136026
vanem;0.0011704924411846168
esinema;0.0011619996636729212
kuuluma;0.00114841644335128
treening;0.0011451736490643836
püüdma;0.0011375122745396408
tõlkimine;0.0011320230430240795
harjutama;0.0011295309914360334
tooma;0.0011281897354452133
noor;0.0011178566782391926
tegemine;0.001114274732780956
loomulikult;0.0011018988518981378
tunne;0.001099610158837812
eriti;0.0010882035789908683
kummaline;0.0010843606673035726
maa;0.001069065033566565
lõpuks;0.0010612585230657331
kiire;0.001058352851770263
täna;0.0010292655154117935
natukene;0.001014141893073843
tekst;0.0010130957831294717
meel;0.0010038944014747792
maailm;0.001003635505362484
suutma;0.0009902249505843444
arst;0.0009835505179782373
uskuma;0.0009830760274555156
hotell;0.000979972041931065
lihtne;0.0009789284099942746
töötama;0.0009744649536880158
tihti;0.0009701287576079105
hoopiski;0.0009448485364367356
tee;0.0009433125129262446
lääs;0.0009390522178929104
toimuma;0.0009334034730609654
seisma;0.0009276898074783741
erinev;0.0009271960755694871
lõpetama;0.0009269043699374279
nädal;0.0009257636323739047
tõuge;0.0009240721951144493
tõlkima;0.0009237181282732726
laud;0.0009231844015822942
jalg;0.0009184912978060001
kontrollima;0.0009174121262594803
tavaline;0.0009173047615445559
kolleeg;0.0009161903057519837
urmas;0.0009159677938919502
vorm;0.0009122648350393336
suhtlema;0.0009104399954647515
pariis;0.0009002489976313961
lemmik;0.000899267409287618
hoidma;0.0008974418202204386
hääl;0.0008954092530324873
valima;0.0008922067376943764
klass;0.0008823040537869888
kuulama;0.0008814296285222458
koor;0.0008801785016170332
