Keyword;Score
ütlema;0.011037473640716422
maja;0.009937337105920737
muuseum;0.009844363337327916
tallinn;0.00830174760410887
tegelikult;0.00789420190101452
suurgilt;0.0078024044626297945
asi;0.00779178126295209
aasta;0.006663854633393069
ajalugu;0.006660912416281457
suur;0.006611270273915776
rääkima;0.006546057666441902
kelder;0.006495805116544962
eesti;0.006319500605958508
aeg;0.004916982977099517
ekspositsioon;0.004573795229747823
sajand;0.004542047622932691
ajaloomuuseum;0.004289052507211528
ivar;0.004109962451167187
hästi;0.003936252234529157
näiteks;0.003895277309427776
mäng;0.0038142204107760114
inimene;0.0037986396957897786
uus;0.003767349337909634
ese;0.003737648380003646
liige;0.0036373004783351896
teadma;0.0035922473554563863
algus;0.003370610405860813
külastaja;0.003351771886584346
ilmselt;0.0033249636170215482
päev;0.003304838861124277
kindlasti;0.0032957618521908903
osa;0.003271576255882453
väike;0.003247317767566153
uks;0.0032401807557522104
esimene;0.003102147504697366
nii-öelda;0.003034349617967778
vaatama;0.0030333677853541115
soe;0.0029575744902530974
erinev;0.002950055136992078
hea;0.0028823264616536634
ruum;0.0028648563004432673
näitus;0.0027932163627444684
keskaeg;0.0027816715181520776
kaart;0.0027723865803850113
saal;0.002724518414736571
tänapäev;0.002719973884579113
tooma;0.0027120516950047877
no;0.002698970111214747
jutt;0.002682568712687222
võtma;0.0026180814199979886
erakogu;0.002608582810380041
viima;0.0025328322098784823
mõte;0.002529225403336167
eestimaa;0.002524861094638235
vana;0.0025070894607816256
koguja;0.00249371365918633
saade;0.00249167720265107
tõnis;0.002378363492370355
koht;0.0023640061263783376
arvama;0.0023162557216066565
kutsuma;0.0022695499991312496
lootma;0.0022501909520756245
huvitav;0.002150984460980714
muusik;0.002145087481221807
gild;0.0021450645739780473
õhk;0.002142023726457625
pikk;0.002137562537424639
panema;0.00208488612984602
vaja;0.002056743472159948
oskama;0.002054250122254565
huvi;0.002043973487052475
keskaegne;0.002011047429827684
uhke;0.001996622517101589
plaan;0.001986388080086881
loomulikult;0.0019525104279326019
keldriruum;0.0019244169315649354
küsima;0.0019069070412148642
film;0.0019050244772507345
mõtlema;0.0018885035683437116
juht;0.0018809488114938692
kaupmees;0.0018737208267703884
avatav;0.0018592965642064228
mai;0.001857550464495082
naba;0.001850941640606547
pakkuma;0.0018482554111872549
maarjamägi;0.0018355973206814267
jääma;0.0018251865542064278
vähemasti;0.0018225434970144934
natuke;0.00181527452710298
kütma;0.0018065733291700826
võimalik;0.0017957053197415174
nimelt;0.001791857500592138
turist;0.0017505962237864246
nädal;0.0017260674998627725
tegevus;0.0017191702250660868
euroopa;0.0017128475531941495
tööruum;0.0017064385104690433
tore;0.0017050025729794009
lõpetama;0.0016964989960862875
hiljem;0.0016869155287756515
tähtsündmus;0.0016796804013444536
raske;0.0016734301591972104
õlu;0.0016532006246880167
ootama;0.0016523842434867878
kaasa;0.0016353180680049161
võimas;0.0016225910793952858
põhjarahvas;0.0016188441874079133
pühapäev;0.0016096205861739327
hoone;0.001600483558185491
võlv;0.001596973549371691
lihtsalt;0.0015968893106041305
maksma;0.0015870323905572805
10;0.0015838216464726333
natukene;0.0015699242662975425
käima;0.0015660709468309835
leidma;0.0015627054374559779
rahvas;0.0015588970712066693
toimuma;0.00155687126488085
seitsmeteistkümnes;0.0015486752087584738
nägema;0.0015396215844145102
koosnema;0.0015383045606639967
arhitektuurne;0.001528076535897357
kontsert;0.0015241613769378804
veinikelder;0.0015063295965720557
käsi;0.001498113341614058
vaene;0.0014966219438816604
raha;0.0014890296365870075
saladus;0.001484229109933236
nimi;0.001473295959121664
oluline;0.0014668012697492217
hoidmine;0.0014598636918694223
maa;0.0014534876285144597
aitama;0.001452155529309195
interaktiivne;0.0014494409966879802
tänapäevane;0.0014463581984228279
tänane;0.001446246163027936
meeter;0.0014341933942424363
teadur;0.001429017199831393
salvestama;0.0014035863106801334
põnev;0.0014013312005041582
väärtuslik;0.0013987683443731477
püsiekspositsioon;0.0013905912499711846
tegutsema;0.001385885263635476
sari;0.0013787107942303935
tahtma;0.0013768475550185004
maailm;0.001371268248252648
lahti;0.001358144394951671
jõudma;0.0013480785762870152
kaks;0.001340996541999438
põhimõtteliselt;0.0013382523716947566
varem;0.0013353421409108219
mees;0.0013340009431084942
börsikomitee;0.0013313482688913198
avama;0.0013221587749169543
kujutama;0.0013179049514984416
kõlama;0.0013101618215329651
rõdu;0.0013034550843172316
üleskutse;0.0013001836270666262
kirp;0.0012942028828599106
punane;0.0012877482703046244
euro;0.0012848463941964041
toimima;0.0012768930746677952
varasem;0.0012596719421866947
50;0.0012582112669502013
väljapanek;0.0012533603440913542
keskpaik;0.001246258454632528
õhtu;0.001242955063331513
andma;0.0012402395289954943
paraku;0.0012325973703195194
võimalus;0.0012284507941613951
tegelikkus;0.001226313629601229
lisa;0.0012180314790614822
korraldama;0.0012170360367369864
koostöö;0.0012089394230404389
tee;0.0012082046238095214
suurkaupmees;0.001200422451260103
amet;0.0011869836119809338
tegu;0.0011864219593441898
kiire;0.0011840292590137127
kirjeldama;0.0011837259356614882
