Keyword;Score
mõtlema;0.018037230531461394
asi;0.017295653613998527
lihtsalt;0.01690098752476135
rääkima;0.015969248835592784
inimene;0.01596126354256622
lavastus;0.010134953824680904
tahtma;0.009981169694960684
teadma;0.009027656957222508
tegelikult;0.007982536112942517
tunne;0.007746793405593049
tunduma;0.007358800846584399
võõras;0.007263843448602773
ütlema;0.006884668687442761
raamat;0.00683585011802734
mõte;0.006707610883124385
kohutavalt;0.006690891655151258
hea;0.006379363036348768
tekkima;0.006291430533299474
vaatama;0.006241816564422782
teema;0.006208257568259313
näitleja;0.005815624895490618
muutuma;0.005246720637391301
elu;0.005237393877787625
hästi;0.005168313490858588
aru;0.0049562262833979425
lavastaja;0.0049422225254229235
kõlama;0.004794152005086992
hetk;0.004515356929444268
olm;0.004337303845595042
mõnus;0.004315597477295665
jube;0.004201954471103797
tundma;0.004125861842720554
nägema;0.004077767562601963
näiteks;0.004059605853827721
küsima;0.0040543480674825345
äkki;0.003830848266247552
urmas;0.003804858572389674
mõjutama;0.003788958614349899
käima;0.0036816659820181436
lava;0.003653639295128322
meeletu;0.003636259650098172
jääma;0.003594478476286099
sööp;0.003577436347166089
tagasitulek;0.0035484735380484204
tallinn;0.0035214583010663987
kartma;0.003466352756212689
kirjutama;0.0034607401509464688
ühesõnaga;0.0034374005783805238
auto;0.003422244440263932
paratamatult;0.00340040113103014
lähedus;0.0033854671607302044
mänguasi;0.003371135226206654
õppima;0.0033582663911435394
peeter;0.003341218079750168
oluline;0.0033372124542012187
lugema;0.0032461237884431737
kaks;0.0032421513302040602
hirmutama;0.0031869072592069134
suhtlema;0.003126248705483994
huvitav;0.0031156029003169285
uudis;0.0030725053561491233
eriti;0.003022569554107121
tõepoolest;0.0029595594728042338
no;0.002936930343731432
jutt;0.002917417129917055
väike;0.0029154092593676045
elama;0.002847982825595208
kummaline;0.0028257752341064937
tühi;0.002805411988516574
jätma;0.0028004705584345453
auk;0.002782978790246684
intensiivselt;0.0027459507101196792
fööb;0.002742370707606607
saatekülaline;0.002706341372850917
arvama;0.002704883196526017
sõitma;0.002704277397413883
millegipärast;0.0026929660720985925
mai;0.0026789752939124158
lugu;0.0026408547712493935
panema;0.00263982994410461
rästa;0.0026307899263422452
kinkima;0.0026229964020780664
info;0.002611531324225804
võtma;0.0025913468054548088
stress;0.0025710671265911467
lavastama;0.0025625582847749887
kirjanik;0.0025398488510445065
stuudio;0.0025347318735956747
võimalus;0.0025334605910450406
päriselt;0.002530066472443639
puudutama;0.0025191246648391774
aeg;0.002484524256204345
nimelt;0.0024800022222375368
tuju;0.002471798488391363
parajasti;0.002456358935427367
laps;0.0024472561087639237
ootama;0.002443904738982552
tegelaskuju;0.002434152360734213
kloun;0.002429518025433445
teatriluuk;0.0024283837464720076
proov;0.0024181338524773945
kingitus;0.002411022813673507
tartu;0.0024067784026464193
õnnelik;0.0023802595346330826
andma;0.0023695420049843763
kirjeldama;0.002367341824411649
ühiskond;0.002363974796411025
küsimus;0.0023171936231632254
täitsa;0.002316031812258206
traagiline;0.0023087163365750527
täpselt;0.0023020469631341964
rahulik;0.0022938744430364842
hääl;0.0022934696989749524
kõva;0.0022908092877154925
tähendama;0.0022851136674811503
kurv;0.0022535680414313753
kolm;0.0022456562540749295
üleüldse;0.0022384433402683093
keiu;0.002232433612124832
hiljuti;0.002217321687820699
facebook;0.0022130492581471043
kuulama;0.002206222345541466
üritama;0.0022047157041894193
täna;0.0021910332207293933
väsimus;0.0021815281704343796
õlg;0.0021648328292387855
tihti;0.0021637766715855377
raske;0.0021596681079628023
toimuma;0.0021544634557754292
plahvatama;0.0021496718282423464
maailm;0.002117713320871153
kunstnik;0.002041287202475492
priidu;0.0020388542415788165
liikuma;0.002026755275147258
virro;0.0020210503461896116
natuke;0.0020036944159941743
puu;0.001987358706650066
meel;0.001986643167104979
adlas;0.0019826646585473263
kontsert;0.0019734104456167996
metal;0.0019565728753198207
skoor;0.0019097022051154378
pudel;0.0018882978650092705
vahtlik;0.0018794066324896302
pakkima;0.0018607517921803117
pähal;0.0018600161894295393
power;0.0018564252348612482
kaart;0.0018525969142552095
vein;0.0018499258561799816
valguskunstnik;0.0018484448061090596
liina;0.0018407139605542333
kola;0.0018375645648771896
küünarnukitunnetus;0.0018193124366583185
ostma;0.0018174362585901428
knows;0.0018030781420205195
aarne;0.001802426818170639
väga-väga;0.0017884830257630943
võitlus;0.0017782285283126126
protsess;0.0017744751393311887
käsi;0.001771621527179149
seekordne;0.0017693832214625877
magamisriie;0.0017599959683436603
tund;0.001746825448960574
lõpetus;0.0017467754095186173
poliitiline;0.001739174699740568
gide;0.001736574094384304
suur;0.0017286906572017047
sotsiaalmeedia;0.0017217750634753986
vadi;0.0017189636470191973
senine;0.0017149768312949743
rõõmustama;0.0017143630806443766
siskima;0.001708413493341338
järgnema;0.0017081866169561801
moment;0.0017077054473267632
kohv;0.0016976075178183878
lasteaed;0.001697226931427646
peitma;0.0016962809068080341
pärnu;0.0016939819007445911
tort;0.0016901383307536839
tänapäevaelu;0.0016895293287600924
