Keyword;Score
luuletus;0.020785000872400865
luule;0.010660231662667495
antoloogia;0.009523807728675003
laul;0.009187424845758189
nimelt;0.007379734675601322
panema;0.007314718640948115
näiteks;0.007021210743849043
nägema;0.006796038661495996
natuke;0.006792103534727012
elu;0.006410957711884683
mõtlema;0.005432208884673221
no;0.005417331192515848
asi;0.005409399591144412
inimene;0.005399036533093725
album;0.005070556415598705
kirjutama;0.004573796046331201
uskuma;0.00448146864290737
raamat;0.004232621126235962
esimene;0.004164191046626193
teadma;0.004146325824126686
väike;0.0038786152391217057
tahtma;0.003868889531134291
suur;0.0037986342230276423
pealkiri;0.0036880901601670977
eriline;0.0036015492869865377
varasem;0.0035917788427752805
näide;0.0034929529698888256
meel;0.0034546357554400085
jutt;0.0034438542155236745
võtma;0.003375316255374794
rääkima;0.0033304238761068072
jälle;0.003311030356034679
saatus;0.0033043334765626804
looming;0.003303910911640465
kuulma;0.0033010228807174176
loogia;0.0032824526392112204
kaasa;0.003244187418532723
ilmselt;0.003234708510348276
lugeja;0.003124369895409331
tõlge;0.0030828656296987334
niiviisi;0.003062328321624855
põhimõte;0.0030610660339077723
aken;0.0030276184468274736
lehekülg;0.003001682597894424
hea;0.0029495303624727538
koostatud;0.0028873359058174375
sõna;0.0028645098942549773
rummo;0.0028004512434967634
paar;0.0027871665380349775
hääl;0.0027799103386110286
andma;0.0027701664840905347
vaatama;0.0027635289901067105
jagama;0.002732581437761078
hetk;0.002695971602118045
tulevik;0.0026680120996532128
käima;0.002637560864375705
ütlema;0.0026364386709080653
tänav;0.002618900065673946
lõpp;0.0026186661451459525
mõeldav;0.0026115649640495605
nonii;0.002605924569238001
variant;0.0025655300137429203
semper;0.002517328175953374
lauluvihik;0.0024988705142751787
kirjandusteadlane;0.002496364563162991
karl;0.0024919926405257723
seotud;0.002491078778914483
koguma;0.0024643386436356595
materjal;0.002464224352406643
lugema;0.0024393474679150844
antud;0.0024271150169855034
pilt;0.0024182564979454593
peidus;0.0023944254572730154
sügavam;0.002387082547329427
1000;0.0023854762907067747
mets;0.002385361365762873
kuulama;0.002384318592759536
luuletaja;0.0023771906795116656
vaikus;0.0023753424289831853
õieti;0.0023721267513701627
lillekimp;0.0023467911011822405
jääma;0.002333305906887549
küla;0.002330091018962714
kroonlinn;0.002327404862476419
pakkuma;0.002325706642782923
üldse;0.0023146075022743343
paul;0.002306131613166791
osa;0.002302738877683126
terve;0.0022959951813450435
mõte;0.0022845676546993502
teiseks;0.002277696035838418
koolivend;0.0022581022108122796
luulemaailm;0.0022537113316335703
kuulja;0.0022528925928520308
selgitus;0.002245754773381347
ühendama;0.00224522955249944
armastus;0.0022406491469421433
kannel;0.0022394111680026432
noor;0.0022213585244993633
hilisem;0.002194340228256067
natukene;0.0021667835713177876
laulma;0.002146585954054291
huvitav;0.002145560344458514
laps;0.0021411004915744885
otseselt;0.0021398420935415776
nimetäht;0.0021316025738321665
mängima;0.0021311713472730006
eesti;0.0021308495046304518
käsi;0.002117012269325696
teadmine;0.0021168600678056113
nimetama;0.002111750155409726
tänapäevane;0.0021106274150268214
rahvas;0.002086669586467994
lahtine;0.0020433569041566407
rahvalik;0.0020253760243813396
paul-eerik;0.0018481482448856983
bett;0.001846593082562823
putukas;0.0018236491779814372
loendamatu;0.0018218658757799245
rohulibl;0.0018160581310796187
sumisema;0.0018156369577370418
debora;0.0018108405797588596
ringutama;0.001801032482678088
laiem;0.0017976699940253586
tuul;0.0017964078959235741
õie;0.0017745604170507055
muld;0.001769747586904016
kuulm;0.0017655561127299768
rabama;0.0017651707892094286
sahistama;0.0017643200349565648
wulf;0.0017635263143779972
pikk;0.001758602581499383
trükitäht;0.0017571919173893253
mustmiljoniline;0.0017498607645727324
küsima;0.001740280360542046
melu;0.0017360721005370908
sisendus;0.001735587421069118
leht;0.0017320911819889183
ilusti;0.0017272163397052832
vaarandi;0.0017218462595861921
autor;0.0017152428468619257
niiet;0.0017138067888518905
alver;0.0017094021661704375
noodikiri;0.0017087561978565494
luulealbum;0.0017057392206849974
fraad;0.001701216442166794
laasell;0.0017011026956297354
mäletama;0.0017001027951246913
kaugem;0.0016954281060867168
saksakeelne;0.0016951332760204603
tuli;0.0016864713548661455
süütama;0.001683023682007256
põlvkond;0.0016784707895590287
emine;0.001676767587216862
sosistama;0.001674439178970094
salapea;0.0016725993293986935
varalahkunud;0.0016724047599414428
kaevandus;0.0016699587679446478
kogumik;0.0016668855415284598
kokkupanek;0.0016647876778137377
side;0.0016640012230978755
valvama;0.0016607311066453119
kohisema;0.0016581822169650733
mööduv;0.0016520361964411944
anonüümne;0.0016473006634017085
päev;0.0016464064788393536
unustus;0.0016461061752860865
vaade;0.001646006911648833
lõpuks;0.001642529420769764
koduaken;0.0016419281426765366
lõdvene;0.0016401545662092442
luik;0.0016385706024567087
viivi;0.0016354862651133768
suunduma;0.0016340384310182083
öösiti;0.0016319893908990674
hull;0.0016315185243529074
impeerium;0.001627573897611636
visand;0.0016261281734336358
nimi;0.001624847633405059
100;0.0016217702631995156
