Keyword;Score
eesti;0.017725561376153536
venemaa;0.008104958070894466
tallinn;0.00785670655415765
uus;0.006488228793406371
aasta;0.005608047990226754
ütlema;0.005158018727650234
kroon;0.0049989968625167094
tegemine;0.004765998934223698
inimene;0.004366523980382472
hetk;0.004341365865475064
kaks;0.004328010659603241
kolm;0.004252214952358615
volikogu;0.003771162229984991
juhatus;0.0037560870124258615
võtma;0.003606372934550186
avastama;0.0035474973879344924
euroopa;0.0034246248134669017
linnapea;0.003359880231004522
sõna;0.0032753918602633192
perearst;0.0032653276133119973
aine;0.0031868177997475006
krabi;0.003126999257414566
käima;0.003077859604126048
vene;0.0030682901619547487
kandidaat;0.0030338150073703244
riik;0.0030207919100731146
miljon;0.0030034917386330554
tahtma;0.002988895779156676
näitus;0.002905008332360146
operatsioon;0.0028240526812010986
kogus;0.0027833371429738835
viimane;0.0027348904126861624
10;0.0027123295146049575
täna;0.0026827617401906935
tegelikult;0.002676380320551108
jääma;0.0026412491155391707
liit;0.0026118830480705035
hellar;0.002608885190520236
esitama;0.0025340472459895293
eriti;0.002515002969439616
usa;0.0025086785797972674
kaitseminister;0.002485552973166255
klenski;0.0024845366281991948
abilinnapea;0.002468017028507029
test;0.002465338765195295
istung;0.0024537100885767727
kaheksa;0.0023907853445904693
amet;0.002374674318942307
välisministeerium;0.0023027680108324046
politsei;0.0023008981184982464
linn;0.0023003211213531217
poliitika;0.002282556719769301
koostöö;0.00227905609532173
ratifitseerimine;0.0022538662580546495
bush;0.0022499535316224018
labor;0.0022315070845726776
kraad;0.002224558100014731
raamat;0.0022218228426677073
taimne;0.0022147777001205776
ecstasy;0.0021923270425540826
panema;0.00218100643418059
isik;0.0021798731739776723
konfiskeerima;0.0021715389744527414
40;0.0021696303198449366
summa;0.0021621590084201277
möödunud;0.0021483642785624464
palts;0.002139154488618988
töö;0.002092298956436361
juht;0.002070841100721557
haigekassa;0.0020703582940251363
teadma;0.0020533039518814836
edgar;0.002020953234340193
nimetama;0.0019927977077604238
tõnis;0.0019904886153855167
aeg;0.001987072404969877
eestlane;0.001964771518837423
üksus;0.0019372774892824412
kohalik;0.0019273119219010662
mõte;0.0019113872575533847
abilinnapeakandidaat;0.001898842618458752
narkootiline;0.0018774549266754497
sotsiaalminister;0.001873300347857513
välismaa;0.001846993673371372
kinni;0.001845423937697959
ilm;0.001841908549629556
kontakt;0.0018250961803333715
suurim;0.001822022476516905
lahendamine;0.0018195219888947622
küsimus;0.0018178259355232
fütosanitaarsertifikaat;0.0017904452304073164
patsient;0.001769394483680452
keskkriminaalpolitsei;0.0017551268219129744
parlament;0.001749628969868083
jätkama;0.0017489894531753946
venelane;0.0017456977172541274
hea;0.0017283775682393893
eksportiv;0.0017115676934763094
34;0.0017022451928955747
kuuluma;0.0016956901681422498
kell;0.001692920689627659
transiit;0.0016785614571049822
soe;0.001674040279367283
vajalik;0.0016608354393196783
vaja;0.0016596849371560839
homme;0.0016402050904459073
protokoll;0.0016395689060989481
viima;0.0016342407752334164
45;0.0016318057239340317
väljaandja;0.0016284362276689376
taimekahjur;0.0016283667791469278
kuus;0.001626467431874107
siduma;0.0016233588473557594
kinnitama;0.0016221387688372404
viljastamine;0.0016203739145222247
laud;0.0016197532858038917
müük;0.0016185772268018847
oktoober;0.0016185299851276134
reformierakond;0.0016182089593409679
tegelema;0.001617674840209113
hääletama;0.001608538925059024
kultuur;0.001605137567876256
aktiivne;0.0016049804934191465
rikkuma;0.0016004254225651467
näiteks;0.0015978745974792427
lõuna;0.001591035698270012
valitsus;0.001589134554923388
valimine;0.0015877224954588206
kerry;0.0015845520238832182
maksma;0.0015830407234618561
esimees;0.0015828424516440322
olukord;0.0015787385742586798
loetelu;0.0015776673286095452
nato;0.0015773556849552849
määrus;0.0015693552322072343
artikkel;0.0015685975856336667
asutus;0.0015645020714491452
nägema;0.0015632547050264984
toode;0.0015585241134655032
tunnistama;0.0015551145227017645
selguma;0.001551931527141104
holland;0.0015516676175264983
veidi;0.0015515555006960478
ühinema;0.0015481336927933166
pilvisus;0.0015454819275773758
baltimaa;0.0015454348762746935
ametkond;0.001543723570310046
john;0.0015437065427375866
neli;0.0015294800767101234
hääletamine;0.0015223145575543292
põllumajandusministeerium;0.0015218041985598108
kindlasti;0.0015198385702402829
kõne;0.0015166227012187452
toimetaja;0.0015162362992620654
tooma;0.0015151109107833561
andma;0.0015113617014596173
naine;0.0015094012989811435
ühendus;0.0015089764172088994
jõudma;0.0015087506227176666
umbusaldamine;0.0015076819279731316
narkootikum;0.0015067119611036418
lõikelill;0.0015001645663152115
rõhutama;0.0014993705944988832
kunstlik;0.0014958586890933571
protsendipunkt;0.0014929468099275903
koht;0.0014888768527307498
stuudio;0.0014864523166249345
probleem;0.0014830341805088612
kuulma;0.0014818668931204947
35;0.0014799932330195281
akadeemiline;0.0014752134459677148
planeerima;0.0014751901385626487
lootma;0.0014690328729327878
rääkima;0.0014679433324601312
hüvitis;0.001465299840065732
kord;0.0014628000182247427
tulemus;0.001461783513383502
hinnang;0.0014459187919744492
senine;0.0014452208619098563
vähene;0.0014437051379628794
öö;0.0014358241555935953
