Keyword;Score
aasta;0.01128585305692436
eesti;0.008716661749777565
täna;0.007208111812721311
ütlema;0.005509331762291773
tallinn;0.0043552371192240895
sõna;0.004280333827212743
president;0.0041882134152632965
õppus;0.004116973141279121
kaks;0.004031446603113221
koostöö;0.003956477281433674
jätkama;0.0037885787904158004
teatama;0.0037572440892877004
maja;0.0036692002521999593
suur;0.0036190663753129268
juht;0.0034810588706698526
kalev;0.0033238331831364643
tahtma;0.0032439884500777665
berliin;0.0032393042261476363
kolm;0.003211099070395527
võtma;0.003137826733223505
tantsupidu;0.002995011981384583
inimene;0.0029435433781038545
detailplaneering;0.002943119919249222
kohtumine;0.0029339266378380323
petser;0.002858290863298436
tegelikult;0.002783934166815415
kool;0.0027783097053228714
korraldama;0.0027636753406614064
osa;0.00274846287079718
staadion;0.002736351292326436
kasvama;0.002723332904757668
kohalik;0.0026954207182843053
ettevõte;0.0026792820253529683
ettevõtja;0.0026471149030536253
kontsert;0.002642485724021294
tänane;0.0026038779953819558
protsent;0.00257877197679977
kuulma;0.0025698680087478686
päev;0.0025686481306299853
venemaa;0.0025502378602220346
leedu;0.0024600622625395832
pärt;0.0024595153560332855
tooma;0.0024509632049967037
toimuma;0.0023950223937350065
politsei;0.002373358077812128
esimene;0.0023596817950851277
uus;0.002354819015299649
käima;0.002321908137856024
11;0.002283815599945243
mäng;0.0022714351638525128
ukraina;0.0022555918705957196
hiiumaa;0.002238352326929433
nõukogu;0.002148655872395152
hea;0.0021082887244655607
nägema;0.0020933973347772032
arvama;0.0020643921450009045
arvo;0.0020506072355679617
riigivisiit;0.002035319060055198
tartu;0.002021563234521384
töö;0.002013054253835976
77;0.001988405475993425
teema;0.0019814392718842007
lisa;0.0019175102401412332
suutma;0.0018847811939483657
ootus;0.0018614821479790138
rääkima;0.0018606828463801934
võimalus;0.001848243764022642
neli;0.0018440467149480543
sport;0.0018363419592582792
seis;0.0018351224418518834
andma;0.0018219523261327377
lootma;0.0018161497242792286
otsustama;0.0018078612639705993
tegelema;0.0018029049898343889
ilm;0.001792926529665167
näitama;0.0017734943895114231
probleem;0.0017479334901886376
tööjõukulu;0.0017360996385206477
tehnika;0.001734185548491551
kasumlikkus;0.001732368019485355
nii-öelda;0.0016947335237923104
seeria;0.0016910803483454664
10;0.001686448012430089
punkt;0.0016816060059029068
juhatus;0.0016804526266867962
mercedes;0.001673844564318639
kodu;0.0016664346062735143
õhtu;0.0016592597419037812
koht;0.00165422024598483
jaekaubandus;0.0016494770796754714
kraad;0.0016452498225476469
homme;0.0016370278718946226
kärdla;0.0016205212692977284
äkkrünnak;0.0016126696892008914
iisrael;0.0016046332405793447
fsb;0.0016003242853546797
muusika;0.001599487703236135
lahtine;0.0015895887043120762
puhuma;0.0015854947937763192
saksamaa;0.0015735310886684096
hinnang;0.0015705770266028535
parvlaev;0.001563409441856543
mõtlema;0.0015575182910544168
lahendama;0.0015416602120547564
andmebaas;0.0015415035811536116
seitse;0.0015394046826544853
publik;0.0015353075661476995
setomaa;0.0015263167650575783
vaatama;0.0015233564143716347
tuul;0.0015155608688705395
varem;0.0015130556959598838
näiteks;0.0015023248888577808
lääs;0.001491554400611279
nimelt;0.00148566076097385
püüdma;0.0014826113278050938
kõrvaldama;0.00148146153381793
hästi;0.0014633008230226724
võitma;0.0014609643214892527
juhtima;0.0014561075618841227
15;0.001455067875115408
viima;0.0014547625152392238
üheksa;0.001454715813349311
aeg;0.0014510328150204865
keeruline;0.0014426542360703781
kaasa;0.00144220877225874
baltimaa;0.0014169237900924921
sadam;0.0014143548726017476
vähenema;0.0014097603268809946
saar;0.0014056552939297902
suurem;0.0013844401090543548
loomulikult;0.001382755256997339
koolimaja;0.0013739129036520956
spordiselts;0.0013737158628201835
vastama;0.001364789605190852
juhtkond;0.00136366630811222
õhutemperatuur;0.001363663745515108
liikuma;0.0013628873317086468
optimistlik;0.0013525466362208746
politseinik;0.0013253403984017193
12;0.0012966720612642114
põhjus;0.0012944034549533694
kaubandus;0.001290747808308799
kaardimakse;0.0012841187069123259
seisev;0.0012721574696970181
automaatkassa;0.0012624017387146522
liige;0.0012510494753220753
maailmameister;0.0012507543002778902
alustama;0.0012409808568311256
selver;0.0012317593212294677
ettevõtlus;0.0012277665015683044
olulisem;0.0012246563463105687
tekkima;0.0012226459498366066
benjamin;0.001207887434306269
suhteliselt;0.0012011075199242797
rockets;0.0012010716293297504
palestiinlane;0.001199999274204938
sõitma;0.0011911871738701605
varustama;0.001178668011149297
hommik;0.0011769078684027404
kontaveit;0.0011718563227699856
moskva;0.0011653076190959123
rahvusstaadion;0.0011636937726861008
16;0.001156882611938447
alistama;0.0011549257990129656
laev;0.0011533914624943069
teade;0.001153364040120606
kiirabitöötaja;0.0011522525486607036
kuu;0.0011459237280146595
väidetavalt;0.0011414989380886733
seonduv;0.001140913112753471
ülikool;0.0011403151356278076
elav;0.0011388139198180449
investeerima;0.001136360516971465
arutelu;0.0011323439166791283
kõlama;0.0011322662098171682
peaminister;0.0011287426007440223
nõue;0.0011272060543862435
sadama;0.0011250527179432045
maht;0.0011249670393448995
operaator;0.0011244674379760802
