Keyword;Score
sõda;0.012476072814546118
teos;0.00863488669507219
esimene;0.00821821085552481
autor;0.007448507903698097
kirjutama;0.007124840471742685
aasta;0.006826801379106167
mees;0.006403892860090884
raamat;0.006071373840447921
ütlema;0.0059422150478783044
maailmasõda;0.004971771349588614
rääkima;0.00470936831209668
romaan;0.004589035108148843
film;0.004544841423557472
andma;0.004475662608676812
huvitav;0.004341793443772169
suur;0.00409306016444538
kirjandus;0.0038659586088880984
ilmuma;0.003854234739935913
inimene;0.0037863694280186005
teadma;0.0036966475281162096
rinne;0.00367239434117326
aru;0.003653114307307083
saade;0.003598463534979729
tooma;0.0035363650407336006
renn;0.0034516537819968287
võtma;0.003186717918591773
tee;0.0031816419512440365
linn;0.0031287106271897574
nimi;0.0030853249472572106
jääma;0.0030729260314088214
eesti;0.00307014648374549
lihtsalt;0.0030030993981602955
hiljem;0.0029754502722294887
mõtlema;0.002963569205237594
võimalik;0.0029397435988711405
kaks;0.0028737462584641727
kaasa;0.0028163572935618903
kogemus;0.0028119946300544517
lõpp;0.0027568385911683423
tuli;0.0027498110692735778
aeg;0.0027370730470748514
kirjanik;0.002699448883863001
lugema;0.0025629736860850382
raske;0.002528930039261282
leidma;0.002527187425270361
asi;0.0025214513994702746
sündmus;0.002504795771694032
üldse;0.0025002975852468703
nimelt;0.0024503960373101676
väike;0.00237982475517126
muutuma;0.002374251156013678
loomulikult;0.0023414997621952083
küla;0.002331132563849825
mets;0.0022751845353378886
kirjeldama;0.0022482971273791725
toimuma;0.0022480911639458563
sõdur;0.0022453013294189503
nägema;0.002242153091545634
lahing;0.0022101037725904115
käima;0.002206583552671199
mõte;0.002192078955959437
maha;0.0021866719891347076
oluline;0.0020676249602076405
remark;0.002065411551225623
vaade;0.002059634695502867
uus;0.0020498515140001203
hobune;0.0020490421542453075
nii-öelda;0.002040381389347788
võitlema;0.001985834542668275
kaevik;0.0019348933996177185
töö;0.0019312787419713043
lynn;0.0019266028937644226
näiteks;0.0019137089811130058
muutus;0.0018848287349564883
sõjaromaan;0.0018786140930618822
teema;0.0018612267461540547
kindlasti;0.0018460205612107054
läänerinne;0.0018218227693504693
ferdinand;0.0017806252635355331
saksa;0.001779917280911025
keel;0.0017604685530305882
natuke;0.001747055673280414
sõna;0.0017305794977640976
tunduma;0.0016951857061898875
sakslane;0.0016829838571412804
järjest;0.001664231724005824
tegu;0.001659054120864997
tegelikult;0.0016517762292036708
liikuma;0.001636870641305002
sajand;0.0016335865255962467
tulemus;0.0016295212278349825
mõjutama;0.0016156705501440243
lõik;0.001608741323299541
tõlkima;0.0015931722887002082
pealkiri;0.001587715775298522
tsiteerima;0.001581978712805464
ilmselt;0.0015751958711927281
sari;0.001570153030456033
maailm;0.001540477672182616
elu;0.0015329805673913277
ernst;0.0015066764304602703
kõlama;0.001505523585961285
näidend;0.0014931681854368317
küllaltki;0.001491197993989758
turmtuli;0.0014832771945300696
surm;0.0014827860215472504
käsitlema;0.001478426311828269
teatud;0.0014686293573751583
päevik;0.0014540182845928383
kasutama;0.0014519975506407444
pea;0.0014484830007486234
tööline;0.001440738373807116
hašek;0.0014003813867340276
püüdma;0.0013907832450249648
1900;0.0013906075182811214
lõpuks;0.001379546519984557
alustama;0.001378070074760718
kool;0.0013619504864363446
näitama;0.0013618339995680952
sümpaatia;0.0013485051529875194
pärit;0.0013410726951027475
prantsusmaa;0.0013367756157697701
kirjanduslik;0.001336283745182175
märksa;0.0013332490315596578
tapma;0.0013067748960727086
mürs;0.0012968811292495197
kukkuma;0.0012756230360853273
adolf;0.0012675687289687469
tekkima;0.001264936625397526
laskma;0.0012622153366997825
punane;0.0012601233220210315
jooksma;0.0012512924765717525
peategelane;0.0012507463875911652
jõnger;0.001237146433844786
unustama;0.0012280845188387686
tugev;0.0012240946829386373
detail;0.0012217877534843053
kuu;0.0012202029233542452
saksamaa;0.001220132762312088
kapten;0.0012196120809333704
1919;0.0012152615691533508
kaos;0.0012111308009990027
eriline;0.0012095755835432784
langema;0.0011932267170553605
relvavend;0.0011921910389187478
põhjus;0.0011885213337174032
teekond;0.0011881168441901441
erinev;0.001187823815220693
neli;0.0011676411892681039
mõistma;0.0011672258108771543
taani;0.0011656695490224098
elama;0.0011532382310061253
briti;0.0011244456608239892
laulma;0.0011217019540319707
kaotama;0.0011133542923867565
näide;0.0011106466398000962
pilt;0.0011079977635583165
hea;0.0011067392688272855
kõrvutama;0.0011040137007616638
saks;0.0010970589429353079
hetk;0.0010950366277183321
vesi;0.0010935763517675428
oskar;0.0010908509384866304
vahe;0.0010886392586714456
ajama;0.001088366356799444
lõpetama;0.0010774829155599012
jalg;0.0010773788330199268
puu;0.0010751098537474843
bar;0.0010691570425938866
tekst;0.001061939394103515
nägu;0.0010508624935434822
viimane;0.0010492317363845084
muusikapala;0.0010486134628513147
jõud;0.0010450767530033687
puudutama;0.0010430166150281477
surnud;0.0010403788716990413
natukene;0.0010366829750699145
õnn;0.0010296330312952926
ase;0.0010267484391118077
kell;0.0010264995114013466
