Keyword;Score
dokumentaalfilm;0.02033118527656276
film;0.017233426030355412
tegelikult;0.015749966846484175
ütlema;0.01293819235450345
eesti;0.010095146813844862
aasta;0.00957574917017651
rääkima;0.009490291623142312
aeg;0.008124791371443323
projekt;0.007398534002950658
vaatama;0.006274584053426104
nägema;0.005918460776547781
lihtsalt;0.0059119457021806834
mõte;0.005395345020023184
uus;0.004948762606518496
teema;0.004779558578044086
erinev;0.00476273914073597
eelarve;0.004715797176439922
hea;0.004091371215506588
asi;0.004074388103284844
autor;0.004021616373102981
lugu;0.003969289830311577
mängufilm;0.003908388236034041
kindlasti;0.003888840573962982
tegija;0.0038080145405837776
kindel;0.003647094743097313
arvama;0.0036369081927688745
nii-öelda;0.003535727111358704
näiteks;0.0034942785716414733
filmitegija;0.003479337595806553
põhimõtteliselt;0.003468640383177541
tahtma;0.003420048382849682
toimuma;0.0033733440940575538
suur;0.0032838022853706426
mõtlema;0.0032599649365089153
no;0.003157683127896704
suhteliselt;0.003026108649098519
nimi;0.0029277301371355576
dokk;0.00287384224692789
hästi;0.0027206197729012314
teadma;0.002709891919958594
rahvusvaheline;0.002679418792860297
inimene;0.0026394658494620325
käima;0.002628201534282511
näitama;0.0026083766000103473
jälle;0.002565551686988502
hetk;0.002556857483413308
tekkima;0.0025204030358782657
huvi;0.002518170199904156
maailm;0.0024880948010346624
idee;0.002386420843704665
võtma;0.002373298848030415
elama;0.002366989279899503
huvitav;0.002344817074488798
võimalus;0.0023349846040931297
tunduma;0.0023344142279801065
maa;0.002314618718532222
ekraan;0.00230594780153357
viimane;0.002296574562720642
suurem;0.002246739854274771
vähemasti;0.0022453808334452576
raske;0.0022195780918741284
arust;0.0021920873476502217
tendents;0.0021312547533822333
natukene;0.002095906919242471
ilmselt;0.0020953213353620778
valmis;0.0020493643364997796
samamoodi;0.0020214857589139993
sõprus;0.0019612718649745712
kuulma;0.0019010204785954682
nimetama;0.0018981513716328077
turg;0.001864053256741877
mäletama;0.0018462427169562512
võimalik;0.0018349039354300268
küsimus;0.0018333726385805803
tähendama;0.0018332090865315202
soomlane;0.001830100095282514
tase;0.0018217927961697124
esimene;0.0018152819626010535
norra;0.0017927545097558024
dokfilm;0.0017893827186153336
panema;0.001788715800145865
leidma;0.001759831031447418
lavastama;0.0017452270207008855
külg;0.0017380376048858688
kuulaja;0.001704602837597605
miljon;0.0016705490800376663
ootama;0.0016557602409181338
suutma;0.001649109309900096
suurepärane;0.0016467718645136258
iseloom;0.0016403002685452489
distants;0.0016046487546492571
festival;0.001602516408956563
töö;0.0016005013976137796
jõudma;0.0015885996854974396
režissöör;0.0015748276690715312
praegult;0.001548595472032915
andma;0.0015371782705447046
formaat;0.001531372805357493
algus;0.0015237766527582556
mees;0.0015224897436096464
televisioon;0.0015151474577631415
pikkus;0.0015019224476355503
skandinaavia;0.0014872003285876546
üldse;0.0014750442619462527
loomulikult;0.0014625902800453822
täpselt;0.0014582570955790596
pitsing;0.0014338423579164153
vaataja;0.0014243898046630362
soosaar;0.0014231628858274623
dokfilme;0.0014175668575539591
võrdlema;0.0014137388004633463
oluline;0.0013959273165152764
kino;0.0013920345085920156
pakkuma;0.0013856365502320246
tegemine;0.0013692582092635372
nägemus;0.0013650727375803873
eraldi;0.0013613258160668337
elu;0.001352826462222392
teater;0.0013470423613006883
müüma;0.0013265229027227014
tavaliselt;0.0013148044210997928
bergen;0.0013131819308645574
mainima;0.0013127927201064772
sein;0.0013040808553058088
kristiina;0.0012899107062753208
vaja;0.0012896834212605612
neli;0.0012845006678220562
soome;0.0012764043330898667
tooma;0.0012691432818054665
riik;0.0012571200530164665
huvitama;0.0012567677778324527
väike;0.0012526748589438209
elamus;0.001230522656308684
õnnestuma;0.001223277971036517
ehitama;0.001209714748815242
võistukaitsmine;0.0012092356978324814
discovery;0.001201637181811573
tootma;0.0011970447301451522
võimalikult;0.0011777124643675232
maria;0.001175132051814291
kindlalt;0.0011697883281530015
eriti;0.0011574978069649998
paber;0.001152988536852773
määr;0.0011511284635339811
tekitama;0.0011479655631419807
säilitama;0.0011464578777154546
jääma;0.0011439966684279553
käsi;0.001141214931191746
paradii;0.0011392570814088736
aken;0.0011378019230914337
vahetevahel;0.0011363379726872117
nädal;0.0011347781532942268
vana;0.001130276105431685
välismaa;0.0011289940302580562
kaamera;0.001121168072966882
marie;0.0011186323331856803
ajalugu;0.0011162336831872345
tõeline;0.0011137502208689515
vilnius;0.001112542286522358
ülesehitus;0.0011070990994693569
oskama;0.0010906472424136522
aru;0.001090020069308182
hiljem;0.0010878467305198126
hoidma;0.0010857686285595637
rida;0.0010841329900280819
põhjamaa;0.0010800911963087204
konkreetne;0.0010675690407979822
noor;0.0010594890063547688
tihtipeale;0.0010588512151737859
fakt;0.0010532537235532127
maimik;0.00105168678499004
esitlus;0.0010507524807405674
10;0.0010483665048293042
samm;0.001044490768819474
äärmiselt;0.0010422911021255863
erinevalt;0.0010413899597146857
taima;0.001039516411617624
otsustama;0.0010385540662882148
eesmärk;0.0010296684184935127
vaatenurk;0.0010231638588924365
