Keyword;Score
aasta;0.01124217878314289
eesti;0.009461777676492948
riik;0.00902987397059457
omavalitsus;0.008482230380464821
ütlema;0.00808557317375623
euroopa;0.007696674509763005
euro;0.006863858269080687
arvama;0.006839087881201073
inimene;0.006455147400042164
rikkumine;0.006068042020310905
kultuur;0.005653030251392453
kreeka;0.00458454303899768
näitus;0.0045230183345227335
protsent;0.004141112241915309
langema;0.004003486745731848
ettevõte;0.003863831973979728
toetus;0.003821068081922071
suur;0.0037969956904935764
valdkond;0.0037672864259410323
sõna;0.0037403142793334754
tegelikult;0.0037229541906353917
liit;0.0037067354477347786
vähenema;0.003613669001150906
eestlane;0.003475565454813291
gümnaasium;0.0033532054844945336
saar;0.0032652648868118266
kraad;0.0032609304122984974
oluline;0.003188528001708927
tulemus;0.00316057691228326
näitama;0.0030504578187019195
jääma;0.0030006134341874074
osas;0.002977033413879029
muutuma;0.002884095260556398
kunila;0.002723461559195455
olukord;0.0026420452971991065
gazprom;0.002629379445166827
viimane;0.002619245941872858
möödunud;0.0025782978982889235
keskmine;0.0025773781829058454
koolivõrk;0.0025577148198083956
viis;0.002499526559687972
kunstnik;0.002488933159386878
linn;0.002485954688745623
kahju;0.0024309115190828206
asi;0.002387531008607678
hästi;0.0023822523050908173
haridus;0.002356877010271343
veebruar;0.0022907339241459617
looma;0.002277072324973486
klaasikunstnik;0.0022706300929759777
koht;0.002264846135040813
kaevandamine;0.0022621071413317724
lõpetama;0.0022433528510139096
ühiskond;0.0022301298358085504
argument;0.0022108796877634653
14;0.002186268217346595
veidi;0.0021847020133479032
jaanuar;0.0021702665263586274
kool;0.002162406803874618
kaks;0.0021573054063751007
rumeenia;0.002141713328272023
toimetaja;0.002137926093501443
toetama;0.002121693946310965
tiitel;0.0021035258514823145
tagama;0.0020854588207578667
jätkama;0.0020588847295474172
2011;0.0020531141007130043
gümnaasiumivõrg;0.002045751257062483
itaalia;0.0020453631216073367
teatama;0.0020255936977823605
raske;0.0020226316876441742
näiteks;0.002022254057031688
töökoht;0.0020167101950008645
baltika;0.002007954199095412
ukraina;0.0019960548847112805
kunst;0.001979712479768198
hinnang;0.0019780169917612634
esialgne;0.001972059651827806
põhjus;0.0019629259376475654
keskkonnainspektsioon;0.0019540506527614882
austria;0.0019446930267716207
trahv;0.001938170273702358
tulevik;0.0019376980896074684
gaasitarne;0.0019250602630983718
kultuurisõber;0.001920385360030838
tõus;0.0019162722920505492
paar;0.0019017180676355382
küsimus;0.0018950801666310938
võtma;0.0018640091630006599
komisjon;0.0018555467253094824
külm;0.0018432829634361587
ühine;0.0018111104582418556
esitama;0.0017960693849115837
toetamine;0.0017462431181966267
pälvima;0.0017435342605209775
noor;0.0017428994407387376
kultuuriminister;0.0017362428689308303
kolm;0.0016874253651924936
kvaliteet;0.0016677395525392432
majandus;0.001659486816280592
uus;0.0016490455172602453
gaas;0.0016487665040612394
andma;0.00164077790105917
ministeerium;0.0016311879709539347
valima;0.0016177025009076651
võrk;0.0016117778727397908
institutsioon;0.0016103208136260436
lühter;0.0016087825573137477
kahjum;0.0015844722261556393
kuu;0.0015841725742718358
konkreetne;0.0015717339089544933
minister;0.0015668423023536746
teema;0.0015572116961238875
hindama;0.0015566456114680005
vaatama;0.0015555021828279863
haridusministeerium;0.0015346621866541886
koostöö;0.0015319275230087988
mirko;0.0015295576866660911
moodustama;0.0015235710541150072
elama;0.0015056633879277001
igapäevane;0.0014995583785011438
kümme;0.0014877992469582051
valgus;0.0014838400943732344
õhtu;0.0014816409951645564
saamine;0.0014811125706290014
otsus;0.0014760229612097765
päev;0.0014703477179139769
eesmärk;0.001469311789220796
suurem;0.0014667899036016074
kuulma;0.00146658257554096
ettevõtja;0.001461042412721649
lähitulevik;0.0014603185527848693
mure;0.0014555101334506454
toimuma;0.001451422639554069
vähendama;0.001450849337700476
pääs;0.0014498729716042374
kontroll;0.0014492569381292042
november;0.0014476164271862047
esindaja;0.0014474058709045671
ühekordne;0.0014472869978772764
19;0.0014428306407017436
peaminister;0.0014377932905224229
raplamaa;0.0014320188353492685
erasektor;0.0014291063462381793
kogusumma;0.0014275035713598044
volkov;0.0014263134778831298
kirjeldama;0.0014254671006550606
suutma;0.0014222798851886021
natuke;0.0014214182148657515
miljon;0.001420911226005132
papadiima;0.0014203182395250678
töö;0.0014161877095872377
majanduskriis;0.0014148707625782455
varem;0.001410914063995654
vähem;0.0014092207994109021
öösel;0.0014080700791790383
muudatus;0.0014065777232558111
ilm;0.001405776507326813
elu;0.0013998349069849437
liis;0.0013991913574703716
kvartal;0.0013988277136472885
rahvaarv;0.0013980237303478267
esiteks;0.001397121034680601
suhteliselt;0.0013948226559706957
suunas;0.0013917594556140344
täna;0.001391218662012987
lisama;0.0013878384871706005
pank;0.0013856982059117615
valgusinstallatsioon;0.0013804252701970548
tänane;0.0013748949525879532
maa;0.0013744520148188859
enn;0.0013733622720235419
idee;0.0013684268578651301
euroala;0.0013620467624523337
tallinn;0.0013563579092590954
algus;0.001353133660864361
peeter;0.0013493375814754023
tegutsev;0.0013478903285833778
madal;0.001347027524204871
vähenemine;0.001342652908123564
