Keyword;Score
neli;0.008260564223947513
asi;0.007888205779633757
ütlema;0.006967723586816459
kirjutama;0.006567559285989939
romaan;0.004885677928834414
vaatama;0.004883686932464785
teadma;0.00461349685313426
rääkima;0.0045323160682789795
luuletus;0.0044601391952673545
aasta;0.004206976006152209
aeg;0.00401733773005526
mõte;0.0037629352225127793
eesti;0.0037520565970380576
tooma;0.0037094515780554805
tahtma;0.0036931114180925387
tekst;0.0035988152562603545
lihtsalt;0.0035775959531457653
inimene;0.0034874939733613606
suur;0.0033955654323883163
kaks;0.003378384962836236
panema;0.0033516539444773843
näiteks;0.0032789103263631708
lugema;0.003228639203289485
nii-öelda;0.003223399503584399
uus;0.003178488068198175
kord;0.003097605203653247
oidipus;0.003075083824828661
jääma;0.0030286027582829976
raamat;0.0029545052136905094
mees;0.0029346384937467313
tekkima;0.002839039864037425
kolm;0.0028277621346554267
no;0.002733657441272005
mai;0.002721641488689193
mõtlema;0.0027061785007929445
tegelikult;0.0025657805461641726
natukene;0.0025368834510052164
sõna;0.002508317052349819
oluline;0.0024829503597705157
jõudma;0.002434645945491048
viimane;0.0024147851429012776
pea;0.0024128900262009555
hästi;0.00240805002680994
number;0.0023989511806519178
tunduma;0.0023804889408245806
arvama;0.0023518255803485783
kirjandus;0.0023275730773257056
eriti;0.0023267292704863053
lugu;0.002281075077865016
kirjanik;0.002234366106273137
esimene;0.0021845650170327397
avama;0.0021809348566813967
käima;0.0021716637028510767
tundma;0.0021525971348644655
osa;0.00211638980517724
ühesõnaga;0.0020894467391124635
õhtu;0.0020840262365915117
maailm;0.0020416517690606964
jälle;0.00202039786598265
arv;0.0019990152983809482
kindlasti;0.0019868617703431325
nägema;0.0019727623762505323
viis;0.0019302092813674517
aju;0.0018890676544016357
kaasa;0.0018465625039587243
hea;0.0018275045626545703
noor;0.001808164879932268
lugeja;0.0018074960763679023
rütm;0.0017832961334994309
andma;0.0017556829046919177
luulekogu;0.0017496564980339076
tallinn;0.0017405685359709801
keel;0.0017274958248452495
silm;0.0017268625197456385
hommik;0.0016942482954138646
laulasmaa;0.001692283126228072
probleem;0.001688291429285724
vorm;0.001661459949902454
mäng;0.0016570260455273898
klaas;0.0016565736360964122
oskama;0.0015954356062927875
süsteem;0.0015810289826888914
natuke;0.0015631585864531244
päev;0.0015625303264046465
tegelane;0.0015602328197477423
selguma;0.0015434643192773095
kuus;0.0015369396984095567
ilmselt;0.0015335396035137065
tähtis;0.0015247864995074564
tähendama;0.0015167634685369716
tund;0.0015054608196405023
tõestama;0.0014923460107304823
elu;0.001484656676029867
teema;0.0014699357589285811
akadeemiline;0.001469404684394243
selge;0.0014584086957104188
pealkiri;0.0014577705008965453
aru;0.0014396898307168738
ajama;0.001436121006134871
tõsi;0.0014350751468248768
vana;0.0014320955095379494
jalg;0.0014278332316143762
auto;0.0014253636843743502
nädal;0.0014111579151698979
vähemasti;0.0013963890810177295
laskma;0.0013910288115121993
kontekst;0.0013743971368674211
kiht;0.001365853763109582
töö;0.001354353235927764
tõepoolest;0.0013324883302173161
bänd;0.0013285074454822254
suhe;0.0013235118806989197
üldse;0.001315003342222234
pilt;0.001309533544499053
loomulik;0.0013073553296250849
teatud;0.0013007689824242432
võtma;0.001289048279381936
helistama;0.0012849629675768255
naine;0.001279762545057405
tase;0.0012749121299489884
maagiline;0.0012622505702463698
algus;0.001253091821190062
looma;0.00124018117849514
alus;0.0012368998760466617
merilai;0.001235026141564941
lihtne;0.0012265214535768134
aapo;0.0011983519119945318
plaan;0.001171223776320335
neljas;0.0011586914175846519
püüdma;0.001149978055827861
elama;0.0011431598470178588
ilmuma;0.001140130527789188
kosmiline;0.0011357309371904534
kolmas;0.0011319413885207703
must;0.0011114387325568192
fail;0.001109935187906844
hiline;0.0011098840175743443
proovima;0.0011085869862777708
tulp;0.001104075495756694
suutma;0.0011001676517203504
lahti;0.0010909370525196257
hetk;0.0010894921786339133
vägi;0.0010890743072418285
suurem;0.001074595439765938
uuesti;0.0010555754509657025
jaan;0.0010460564443511547
sass;0.0010457362565049855
trotski;0.0010418597402763183
käsikiri;0.001041620055354613
saladus;0.0010382246356393397
käsi;0.0010361022467812063
jõud;0.0010348744651336663
muusika;0.0010342680251257538
pühapäev;0.0010317269018212968
funktsioon;0.0010313440079805706
vähem;0.0010299110503318594
võimalik;0.0010268150342957305
sõber;0.00102659473270384
maksma;0.0010227653100731535
froid;0.0010214597213301752
seisukoht;0.001019941570196707
freut;0.001016000309172508
valmis;0.0010155474898175343
kell;0.0010128837515124213
mäletama;0.0010096684290688716
kasvama;0.001008579497047337
kukkuma;0.001001079695942063
raud;0.0010000244704799072
kirjutaja;0.000998996259907593
õnn;0.0009945782751630149
pakkuma;0.000993561019887143
liikuma;0.0009925535334975467
tihtipeale;0.0009915422906748585
hooaeg;0.0009873877410703233
õige;0.0009701896737465491
25;0.000968843348757153
küsima;0.0009681413976867521
lõpp;0.0009656495974734198
eelis;0.0009627429147179491
tegevus;0.0009564010164749653
