Keyword;Score
mängima;0.015900563508551152
muusika;0.012015691577560923
ütlema;0.011297445425620686
pill;0.010618352241295374
eesti;0.010584264092490884
hästi;0.010055185060227068
saade;0.00948244134645228
esimene;0.009177745693703844
tegelikult;0.008716660528686571
käima;0.008348133771166288
aeg;0.008015917854070825
nimi;0.00790927966296139
pood;0.007830070529010818
kindlasti;0.007670360942034262
hea;0.007024500393300228
meeldima;0.00670576417362363
tahtma;0.006141181365098282
võtma;0.006129533063000126
alustama;0.005915003518457551
mõtlema;0.0057573080647457045
tähendama;0.005389481099282153
lugu;0.0052447057883655895
jääma;0.00498350566710613
rääkima;0.004824723430159056
aasta;0.0048085443507340725
no;0.004697942857286761
trenn;0.0045859054265145905
muusikakeskkool;0.004565761259078291
hingel;0.004508251374859343
saksamaa;0.004504000477893744
panema;0.0044905647606316755
klassikatäht;0.004409610274094536
jõudma;0.004381564439132875
teadma;0.004378485947420998
flööt;0.0042960416452746675
raske;0.00426103072050954
andma;0.00421842635246956
arvama;0.004162737380848355
mängija;0.004099659420309638
inimene;0.004024297656988547
repertuaar;0.0039878113228789605
põnev;0.003985235958534835
inglissarv;0.003916876117091542
natuke;0.003848638354630404
suur;0.0037431857721053068
mõte;0.0037420643039024746
kolm;0.003691988729423824
publik;0.003631253169437423
orkester;0.0036247963370004527
üldse;0.003599287858541633
kool;0.003474319572729111
lava;0.0034677884754375863
oboe;0.003455749340681146
näiteks;0.0034384556472046046
muusik;0.00332367866530448
stuudio;0.0033056559299795125
tallinn;0.0033005502325245514
küsima;0.0032870478633135105
vähe;0.0032559606641989346
hing;0.003255525407352625
suhteliselt;0.003206067911957879
osa;0.003173461069301683
täna;0.0031421946984424663
hobi;0.0031117318385792637
ilmselt;0.003085931013774127
nägema;0.003078181270164707
ingel;0.0030541517303137966
ingelt;0.00303411063581354
mees;0.0030090562177743723
hobu;0.002944573796525472
asi;0.002909022338741681
töötama;0.0028961945566295857
tehniliselt;0.002823662837668035
nii-öelda;0.0027923498737588677
keel;0.0027548721768345386
kontsert;0.002688304995972915
elama;0.0026772267024176483
vastupidi;0.002667477443384522
kõvasti;0.0026405657957721046
hetk;0.002633085538785281
nädal;0.00263066062283197
pärit;0.0026104675095155435
konkurss;0.0025902532482504673
harjutama;0.0025632465051234968
teema;0.002557785032684614
flöödimängija;0.0025572334791093597
tuli;0.0025483640956738087
ala;0.002491731886280446
proovima;0.002481689251446343
erinev;0.002464320112890118
bakalaureus;0.002449119584776941
soolod;0.0024482092809994796
kaasa;0.0024334503493751154
vanus;0.0024285556276061205
võimalus;0.002420501178952281
teos;0.002415961038982636
juhtuma;0.002409947320781864
mehelik;0.0023722093066428193
tüdruk;0.0023671304883430234
mäletama;0.002364827714698559
keeruline;0.002363013429761486
inglissaar;0.0023582673215923277
sündima;0.0023388693094057813
osaleja;0.00233043711787769
võluma;0.00232906558471786
hingeli;0.0023060595806994343
oboemängija;0.0022986942197570108
muutuma;0.0022938391303305005
ajastus;0.0022932019725605177
moos;0.002287717668432578
meel;0.002283854497627955
tore;0.002269410754664906
võrdlema;0.0022546818222634484
sport;0.0022533975700929974
vanasti;0.0022519179096061534
eestlane;0.0022449361386228765
koht;0.0022421883903167177
kook;0.002241259373347841
ajalugu;0.0022331858034646906
eesmärk;0.002214385710843152
lootma;0.002211852233536912
ainuke;0.0022045093493580506
praktiline;0.0022029999937112086
täis;0.0022024747113571284
muusikakool;0.002198585406242308
elukaaslane;0.002194701991933562
tegelema;0.00215332344792125
trend;0.0021445507266215085
lemmikpill;0.0021155631482006765
otse-eeter;0.0021023203074901496
sportlane;0.0020963981681745066
kuulma;0.002092732926530832
harjutamine;0.0020915198905369393
oskama;0.0020880742100645765
20;0.0020703118070895996
nimelt;0.0020219225333837267
vähem;0.002015351311732595
raha;0.0020014340568073824
hoogsalt;0.0020014340568073824
emotsioon;0.00198925532610188
ebapopulaarne;0.00197346324811987
variant;0.0019583074033957784
koguma;0.0019583074033957784
soovitus;0.001955949066946729
bachi;0.0019316895036027308
telemann;0.0018926812459521979
kummardama;0.0018897433229825057
pillimäng;0.0018865091016622723
tuletama;0.0018767173202551557
niiske;0.00186839748925999
moor;0.0018571755357470804
tulevik;0.0018571755357470804
matkama;0.0018406634456288567
prantsuse;0.0018385598588826558
valmistama;0.0018152168501670602
barokiaeg;0.0017855992162876017
televisioon;0.0017783896927419018
kuulaja;0.0017777694712305938
barakked;0.0017773379707634635
kuus;0.0017729627410961626
paistma;0.0017410246340323235
metamorfoos;0.0017335377979685778
ilus;0.0016965828563188018
muusikaülikool;0.0016935224823527364
britten;0.0016929021062369268
rakvere;0.0016900391732715305
õpetama;0.0016846811615713522
klaver;0.0016832695741491495
karlsruhe;0.0016809031952398643
erki;0.001679873322508855
oboeõpetaja;0.0016780635977091628
üldiselt;0.0016753077471155467
vahendama;0.0016740398978275855
helin;0.0016736217317292646
natukene;0.0016708257862873843
närvis;0.0016701663437785385
prožektor;0.0016698891352999355
soetama;0.0016623347449708096
jobu;0.0016623347449708096
pidev;0.0016600895787892824
