Keyword;Score
buratino;0.01700943447739427
ütlema;0.014730303381489436
hääl;0.012665371976236588
suur;0.010073982152520198
nukuteater;0.009748919622186243
laps;0.009584700534831743
ferdinand;0.008641935534664335
aeg;0.008192164492132845
hästi;0.007120348788951819
eesti;0.006403974376844851
saal;0.006238684398561606
kord;0.006078228046315453
mängima;0.006066187897757911
raadio;0.00602676320486863
rääkima;0.005886391638227961
jaapan;0.005743845401349123
sepling;0.005717101928670959
kuulma;0.005596679444261362
esimene;0.005593737762036864
mõtlema;0.005572268991556053
kuuldemäng;0.005447171589583218
võtma;0.005345048775122213
inimene;0.005118953926247107
puupea;0.005117512437255011
hoidma;0.005096086265716021
kultuuriminister;0.005060605942210872
panema;0.0050415778900535155
pea;0.005026229444353774
suusk;0.004936350013463892
oskama;0.004761685461424026
proovima;0.004709406476632171
soovima;0.004611542323863798
nukk;0.004598655965494478
hüppama;0.004537330790474343
jälle;0.004464265052303951
mees;0.004339525817925201
keel;0.004296904769700475
nägema;0.004278884039073412
tähendama;0.004195547192070501
tänav;0.004111526831568716
tehnika;0.003844113823442327
kaks;0.003755820799121694
teater;0.0037398014595736097
kindlasti;0.0037139648879756263
lagi;0.0035926585066650848
teadma;0.0035478554327438776
katse;0.0034962666211341737
meel;0.0034816996963358032
kunstnik;0.0034802786811014563
katus;0.0034750487705976505
maja;0.0034617658207066917
24;0.003425535389807166
auväärne;0.0033892213934582516
tõusma;0.0033460488686124956
paluma;0.0033447888078024578
riia;0.003335769055575666
linn;0.003295876816526447
nurk;0.0032885649853473605
paik;0.0032845477084937832
puupoiss;0.003244401174878611
kapitalistlik;0.003243018067582749
hea;0.0032043758823238904
suulagi;0.0032010900315021735
sulama;0.003183433188985655
järsku;0.003175593286235386
kinkima;0.003158628674406264
koht;0.0031453770539329393
südamlik;0.0031360168079565235
kuulama;0.0031296208677330573
tundma;0.003117307652527314
tahtma;0.003113689585387566
aasta;0.003066518718967372
helilooja;0.003060884469803654
asutama;0.003029037019803878
vajama;0.003028585754312162
lasteaed;0.002992129882161001
korraga;0.0029772657741686903
2000;0.0029353871886390282
valmis;0.0029342620845444777
eero;0.0029322595300171434
elu;0.002930023684868349
juubel;0.0029286759289087246
homme;0.00289713537083604
kuuldemängujuht;0.0028916847483991042
ootamatus;0.0028789265430119873
raske;0.0028723181400934356
suurem;0.0027963030430483158
vaja;0.0027707665563515946
abi;0.0027330765579775974
näitleja;0.0027241624910065605
sündima;0.0027020656010784266
jääma;0.002670880184866972
üllatama;0.002652390176307965
proov;0.0026517960305929037
täht;0.0026028075555983962
laul;0.0025907173680637806
televisioon;0.0025110957262491343
kuratiin;0.002508582211769018
kuul;0.002505948409854166
väide;0.0025034076684349047
vabandust;0.002487833437792221
juht;0.0024824446656771786
aleksei;0.002467908758647598
kaastundlikult;0.0024551039363680236
raadiokuulaja;0.0024438705981500485
tolstoi;0.0024210568636646966
fatas;0.0024186312286695404
mass;0.0024011571358244933
pinnakiva;0.0023981453694697326
lai;0.002395620979585689
pehmelt;0.0023888242257572093
jõudma;0.002384250750436037
pilt;0.0023692880941357064
vedama;0.002355280301151893
rektor;0.0023513227395255943
jõle;0.0023506154076361994
andma;0.0023296229598255853
madalalt;0.0023292265454305894
kõrgelt;0.0023276257758005846
marii;0.0023232361428943745
emad-isa;0.002322102989338767
tossafiaal;0.00230793693138931
humal;0.002305813479032375
hüppetorn;0.0023024846099263126
nipp;0.002298591519805789
õpetama;0.002287040549358437
aru;0.002284377648928887
iidol;0.002279954512842337
püüdma;0.0022740269131540443
tähtma;0.002272960894854701
sisenema;0.002267596612729163
väga-väga;0.002262518510988529
ootama;0.0022586120857482697
triola;0.002254667445892099
oslos;0.0022486588677644494
kiirendus;0.002236679412141602
selge;0.0022366695720064966
pisikene;0.0022335394587086237
ilus;0.002232364650249042
moap;0.0022290940945048827
kardetav;0.002220609221253964
käima;0.0022167446802673295
massiit;0.002188676987214803
väikene;0.002184907074062814
juhitav;0.0021828916130457988
pinocchio;0.0021754356052029575
nõme;0.0021752842948864455
prožektor;0.0021700502829667965
näiteks;0.002168750605669008
väikesem;0.002165123504306991
mudilane;0.0021629738569712825
hiljem;0.0021573253046196124
olenema;0.002146970413262445
rahul;0.002142702991728381
leppima;0.002142305504702936
muuseum;0.002137133015730553
eeshammas;0.002136371488717986
spordiasutus;0.0021352607276725988
elav;0.002134394460187155
edukus;0.0021340145315349238
vastamisi;0.002131352027838701
kaugus;0.0021242350490369615
kriuksuma;0.00211879012139021
vinguv;0.00211879012139021
laine;0.00211675589137995
töötama;0.0021146208118590797
arm;0.0021137958720008555
metall;0.002103748426501414
jaa;0.0021008439821623374
lutsu;0.0020924653357135316
oskar;0.0020824388778966116
number;0.0020787499616342613
upd;0.002078319789133218
automaatselt;0.002073265984352555
aeglustus;0.0020692523264325235
õppetool;0.0020682659695898786
suukoob;0.0020658411902523956
hammas;0.0020627544163355216
lapsepõlv;0.002060951362730039
käte;0.0020600853297736556
