Keyword;Score
aasta;0.010492313497957137
liin;0.009331343940704845
tartu;0.00912103974281271
euroopa;0.008187459452108766
festival;0.007528270537164816
euro;0.006811161173136892
linn;0.0064620190939249245
suur;0.006442951317773898
eesti;0.005725410496906131
erinev;0.005509029887620261
juht;0.005121879143024949
aeg;0.0049886418537243606
rääkima;0.004966671481452762
toimuma;0.004898707172297215
protsent;0.00486732958564645
näitama;0.004788357638857908
varasem;0.004695941699596192
üleminek;0.004641830093750087
ettevalmistus;0.004515736041981626
uskuma;0.004472380157265669
laev;0.004445083664544082
ilm;0.0042597014139580305
komisjon;0.004046833661432633
kaheksa;0.004007209099535948
andma;0.0036206509261611287
ütlema;0.003602748614184814
väljuma;0.003379120813691435
lepe;0.0033645632072849085
inimene;0.0033644054871853025
tahtma;0.003329518853708022
graafik;0.0033232678734273478
külaline;0.0033137582666443047
tund;0.0032603406119890268
panema;0.003257512151764625
kord;0.003257063028625909
uus;0.003246833407471895
osa;0.00323734381408435
kartma;0.0031837166812323124
võrdlema;0.0031699862648859527
korraldamine;0.0031681640069482378
seitse;0.0031664312224110713
vaatama;0.0030982637751395406
soe;0.0030881699960492327
tõusma;0.003035137009392701
tooma;0.0030308550859624197
kolm;0.002988244003763263
muutuma;0.0029882404542317014
kaks;0.0029753408461568494
tulev;0.0029175852533864046
parvlaev;0.002891517403477075
kraad;0.0028197805491140216
ida-virumaa;0.0027981294698379115
pillimees;0.0027709973387812724
vana;0.0027590071894343033
eriline;0.0027566023505779893
kokkulepe;0.0027181396381427453
jääma;0.002675392404841178
vähene;0.0026693013157898936
hind;0.002659264025768337
koolimaja;0.002622302423946265
kindlasti;0.002579676725771376
puhuma;0.0025598839330330764
juuli;0.0025592444970647435
minut;0.002555759503422381
elu;0.0025273250146925705
paber;0.0025205200068383624
vähendama;0.0025205136961479573
kaugusel;0.002509944315025837
õhtu;0.002506980756851042
laululava;0.00249389364302018
tänavu;0.00248575665662959
eraldi;0.002484307119385513
pakkuma;0.0024794194886389445
muutus;0.0024772200472403
kaupmees;0.0024725447573227567
stardivalmis;0.002449957580147755
ehitama;0.002441717192884829
üldine;0.0024411927510725605
traditsioon;0.002440785951874796
oluline;0.002419814888702058
regula;0.0024120837921326544
jätkama;0.0023970646035259596
osaühing;0.0023955105677431923
püsima;0.0023798447631388814
küsimus;0.0023648044307822765
töö;0.002364682802552837
johanson;0.0023580578680599223
kroon;0.0023502527820207413
algus;0.0023459831007484576
saar;0.002335960380341174
ühinema;0.0023172436641748246
viis;0.00230816097717351
järjekord;0.002306946757933418
mõte;0.0022997593757321934
laevaliiklus;0.002298290334506834
hoovihm;0.002277480925764174
tantsima;0.002266192502544619
tuul;0.002263888789375927
suurem;0.0022423478417236947
lõpuks;0.0022393270968273852
30;0.0022385512886192982
plaan;0.0022369263321479586
liitumine;0.0022334686397914656
hinnang;0.0022326201453825452
päev;0.002230935494713068
õige;0.0022159560861898233
hulk;0.0022146127459883366
teatepulk;0.0022048139389523325
soovitus;0.002204216741445372
näiteks;0.002197471077403622
sisuliselt;0.002194952235169045
soovitama;0.0021940514609277667
vabatahtlik;0.002187159287487082
maha;0.0021735105547534663
sadam;0.002171350936603292
neli;0.002158410844098077
linnaplats;0.0021547225630156805
väike;0.002152534339892727
äsja;0.0021418158229569734
üheksa;0.0021293059156914985
toimuv;0.0021102190324019036
sündmus;0.002109971513383017
urmas;0.0020865979708369516
5000;0.0020816445859153324
itaalia;0.002076182895793585
tantsupidu;0.0020093187601209427
sekund;0.0019856844609725853
elering;0.0019750503209737345
algatus;0.0019462572083732148
suvi;0.0019265366914288002
arvama;0.0019250042098955375
äik;0.001923497967834079
leppima;0.0019110969164614314
ross;0.0019105251426554338
meeter;0.001905308818043446
kaua;0.001897714448243003
õiglane;0.0018877205801060238
tanel;0.0018857727311661252
kell;0.0018768167284510162
rahvakultuurifestiva;0.0018476508382422113
oluliselt;0.001840537736454552
võitma;0.001821325965034581
saaremaa;0.00181700206625511
jooksvalt;0.0018165697398663033
konkurss;0.0018158306441626662
edukas;0.0018138919174027063
haldama;0.0018131737462566938
tellija;0.0018121918248928388
pea;0.0018061889273596025
lõviosa;0.0018040737999515653
kümnend;0.0018010493330755282
ettevõtja;0.0017994796951098103
tegelev;0.0017991686566550408
tapma;0.0017951790400280126
küsima;0.0017936860320291127
mees;0.0017906010302415135
kuumus;0.0017863978963091208
400;0.0017778144263219887
buss;0.0017751924721946155
viimane;0.0017688484123860972
käit;0.001768372370317812
väsima;0.0017633683711842315
vahetama;0.0017624187053000653
osapool;0.0017610867005417679
talv;0.0017593738062731045
sadama;0.0017583724341460236
üllatusterohke;0.0017559905018990551
vajutama;0.001754450879373636
riik;0.0017510979687720765
kiitma;0.0017510972376227358
ministeerium;0.0017455157428900045
protsess;0.0017416794969494559
miljard;0.0017350579056275273
keeruline;0.0017337303908876217
kultuur;0.0017329682911066385
kilomeeter;0.0017322505137093546
sõitma;0.001725267757174398
paar;0.001714636133619188
parem;0.0017136243336737704
hetk;0.0017120858062433897
