Keyword;Score
koor;0.015916577629968977
konkurss;0.015338532167026516
kontsert;0.0104873334067243
laulma;0.009837442668951816
festival;0.009454778295494168
üldse;0.0061642748836499926
publik;0.006143569209685179
esimene;0.005968420154145158
ungari;0.005955103310468551
andma;0.005922954264262687
muusika;0.0058464713340728005
suur;0.005659952358524004
saal;0.005581308865274076
üpris;0.005514249592724838
aasta;0.005472293137763672
ütlema;0.005242670333446599
suurem;0.00522786891754406
sõitma;0.0050787621531970355
kaks;0.0048520884645474995
kammerkoor;0.004555560879616331
dirigent;0.004362348539336868
budapest;0.004195556697020717
peela;0.004184604981017589
hea;0.004166784911302063
punkt;0.0041041679814818955
varem;0.004079856528279918
võtma;0.003961003200360074
nimi;0.003924804777294777
päev;0.003923342637407089
programm;0.0039203205445058
sattuma;0.0038517322549968718
käima;0.003791550413820087
nägema;0.003628251472346122
õhtu;0.003535042946767873
teadma;0.0035158142429858995
eesti;0.0034950583143339735
nimeline;0.0034333852678589
täis;0.0034311401030105767
rahvalaul;0.0033490925851934654
minut;0.0033248873085897383
kuulama;0.0032803653590736466
inimene;0.0032539493395489284
jääma;0.003091504612217795
asi;0.003050926927223826
õnnestuma;0.003033560306826963
partituur;0.0029228578166654072
kategooria;0.002899121589137753
võitma;0.00282275787057364
10;0.002762712401731859
tehtud;0.0027121766489763134
liikumine;0.002708630161694338
kutsuma;0.002705498484646729
suutma;0.0026867765655046775
töö;0.0026101602730652577
sümpaatne;0.002606467488432731
maa;0.0026030435983179054
laulja;0.0025998907791985083
veidike;0.002597860062846881
serenaad;0.002581919399476518
esile;0.0025796516792450774
tormis;0.0025644567729993977
ettepanek;0.0025613357391197082
eriline;0.0025609132658132054
küllaltki;0.002557600809912198
tahtma;0.0025386464422680302
tase;0.002480614259465399
lava;0.002477340217673789
laul;0.002452405712895816
osa;0.00243159175532317
lihtsalt;0.0024173449194573606
kutse;0.002405640686006044
üldiselt;0.002393618067017753
põhjus;0.0023839592168490666
preemia;0.002379416421028526
selge;0.002373104830126585
11;0.0023685564093905292
aeg;0.002367745534523635
lõpetama;0.002366719751946449
eriti;0.002357789551617997
naiskoor;0.0023570323312347287
viimane;0.002349067432596277
hästi;0.002340948188269478
lootma;0.0023361968129702692
debretsini;0.002330405796483084
maailm;0.002323655825138618
teos;0.0023115617022790146
väike;0.0022673613411750113
kuulma;0.0022613787755779444
võimalus;0.002253738563050979
partma;0.0022305165352516534
linn;0.0022149304667759035
kohustuslik;0.0022089919230220034
jälle;0.002203849316211763
suvi;0.0021369103302750292
veljo;0.0021307933790692284
kammerkoorikonkurss;0.0020674599184635906
puhkus;0.0020540900068195837
pluss;0.0020411132684746984
koht;0.0020393635968046354
kontsertkoor;0.0020352353248989366
victoria;0.0020069853854858765
loomulikult;0.001999525442066873
arvo;0.001986688348422652
meeskoor;0.0019787570387846173
august;0.001977837070448792
raud;0.0019491675664109324
võit;0.0019422891206163063
kõrge;0.0019408386719031354
kaunis;0.001939975756110479
toimuma;0.0019322847723169116
bulgaaria;0.0019293424844425296
28;0.0019231001275731682
ime;0.0019011956798684337
euroopa;0.0018980613393648998
värv;0.001859756413498114
moment;0.0018566982502415384
tugevam;0.0018548906410775466
plaat;0.0018455221475912977
aken;0.0018419319590315276
teatud;0.0018405500460871456
tormine;0.0018291430317670817
ülikool;0.0018288866042071397
avaldama;0.0018281995426516714
konservatoorium;0.0018190757300835694
serenaa;0.0018144698687579761
meel;0.0018143091712985895
kindel;0.0018114402253121505
ootama;0.0018059174058504845
elamus;0.0018044128480878751
leidma;0.0018042658693747417
viis;0.001793675832701186
lugema;0.0017921489708127626
külg;0.0017914303341700776
esitama;0.0017910043745837556
soov;0.0017857688837364144
situatsioon;0.0017753802579549625
pinge;0.0017599093331231836
videomakk;0.001759649047575488
tundma;0.0017588486225816398
osalema;0.001757479171519373
algama;0.001755608420506793
seadma;0.001754508506691416
kaba;0.0017499202551052992
partok;0.001748545196890122
žürii;0.0017471247123156328
printsiip;0.0017426253922035524
ettekanne;0.001741374849177657
paremini;0.0017383304222024993
torm;0.0017328596359738233
helsingi;0.0017288200475729133
no;0.0017250162830559994
koorijuht;0.001724981707588604
nõukogu;0.001723720483772044
arvama;0.001720027728921498
seitsmes;0.001719547032890045
õnnestumine;0.0017174393673558322
tõsiselt;0.0017114745855864675
kaunikesti;0.0017085794421929801
panema;0.0016956230245497327
esinema;0.0016901545705717202
edukalt;0.0016870933907187674
meeldima;0.0016793679399544053
esindaja;0.0016785697895515595
järjekord;0.0016760721206019995
12;0.0016640967534462072
rääkima;0.0016632579585597364
tooma;0.0016610013617348331
debretsen;0.0016609255121760131
kunst;0.001657858800290055
korraldama;0.0016535179838026255
lint;0.0016522716720299997
kogema;0.0016479264463325873
jälgima;0.0016415732019909525
üheksas;0.0016415308233786638
silm;0.0016378056499559385
rahvas;0.001635549628851333
raadio;0.0016320510548955905
autoriteet;0.001621432490379264
kord;0.0016209336599960237
kaheksa;0.0016196126851671959
