Keyword;Score
tegelikult;0.016915196065147103
ink;0.01643189984965328
nii-öelda;0.01576404608322452
chachapoyast;0.00997322621212848
näiteks;0.009845140847608867
ütlema;0.008160088102130057
käima;0.007825755137663922
kindlasti;0.007469555533477176
leidma;0.007023888056518527
kultuur;0.006652944529819668
koht;0.006596868157758845
ala;0.006593947026153179
paik;0.006467265540680392
rääkima;0.0061753890256024836
teadma;0.006019893674301849
chachapoyane;0.005783617120861553
mets;0.0055499371280446205
tänane;0.005348523368898465
inimene;0.005239006941159482
aasta;0.005120878826600412
vesi;0.0049305793218149575
poeg;0.004810569046553315
põnev;0.0047725677636522145
kutsuma;0.004731758562629799
huvitav;0.004682108197866074
amazonase;0.004549452071946429
amazona;0.004453019825591709
suur;0.004430892193040591
võimalik;0.004424641905433615
plaan;0.004322974978618004
osa;0.0042159261846818185
paigutama;0.004124516347049605
ehitama;0.00412329246160385
äärmiselt;0.003972428544949433
siduma;0.003933450399483223
lihtsalt;0.0038925660612763604
tekkima;0.0038909509215515324
ind;0.0038141765393048086
konkista;0.003774354901348472
jälle;0.003693776871768127
lõuna;0.003656348404720322
aeg;0.0036484005516350037
pilt;0.0035125310378579092
äkki;0.0035073350525655915
assimileerima;0.003492555335451591
hävitama;0.0034730383947818378
joon;0.0034526400945673152
jõgi;0.003367925897625753
alistama;0.0033268243114581335
1000;0.0030434893356888625
tohutult;0.0030401264706729817
linn;0.002984555911388767
hetk;0.002932004856621625
haigus;0.0029284693381888055
ääretult;0.0029106962959085823
põllukultuur;0.0029008760467901977
kuulsam;0.00286954043613527
mägi;0.0028568416958942426
unustama;0.002848406095266394
meeter;0.0028382359621600857
puuduma;0.0028308250255708765
hästi;0.0028280861995722785
pael;0.002827914601411323
suutma;0.002825279872561453
keel;0.0027893022101416884
veidi;0.0027766754088295598
nägema;0.0027295751587761256
sisuliselt;0.002725560571090245
kippuma;0.0027204753165244316
vähe;0.0027128423822239452
kaks;0.0026811995982196166
vihmamets;0.002680148430813624
vaatama;0.002679460751991887
õigemini;0.0026583157019440303
maastik;0.002647934642202997
kuivem;0.0026474291315785516
tegu;0.002632263595651915
uus;0.0026292642646925965
tõusma;0.002584888766492668
salapärane;0.00257941805512216
lausa;0.002570881176878645
pikem;0.002564227611602557
pikk;0.0025640039039983935
siiamaani;0.002559170300829338
peruus;0.002541501638582141
suurim;0.00253923576316866
üksik;0.002535201974265872
jaaguar;0.002530887303272762
edukas;0.0025219769639319074
paremini;0.002517237282798906
jäädvustama;0.002493421195669568
kõrgkultuur;0.0024770613463126053
jätma;0.0024730406392713153
maa;0.0024684773917211553
esimene;0.002454965758127381
eriliselt;0.0024479408933664164
märk;0.002434616612474636
endiselt;0.00242700616044046
ehitis;0.002425798630349817
kord;0.0024122903676397985
montannies;0.0023979425957926853
asi;0.002393761932040834
üldse;0.002390521722143924
kuulus;0.0023667714862398606
elama;0.002362797404526785
hele;0.002356580195248379
viimane;0.002342148415482963
kõrgemal;0.002341312943188334
püha;0.002336980488367021
nahk;0.002333977716092197
kindlus;0.0023253773285393186
tähtsam;0.0023124755896260308
amazonasest;0.0023104691212408766
vaidlema;0.0023081665417596033
tõmbama;0.0022999260561936724
õnnestuma;0.0022938734796523323
mägine;0.0022875463283260336
kirjaoskus;0.002285598255197351
valguma;0.0022679262961261518
kinnitama;0.002237403982972123
kurb;0.00221235494726669
algus;0.002199439999531045
uurima;0.002182841868293138
surnu;0.002123414987929869
lükkama;0.0021080841847989206
olenema;0.0020860123054508065
järjest;0.0020826368049005482
parasjagu;0.002081393640564682
märke;0.0020752516547396026
maran;0.0020713299607529444
pilv;0.0020647581527999015
sõudma;0.002062076354490828
jätkama;0.0020578933336969727
alustama;0.0020435280764747247
fotoagentuur;0.0020336980595984443
uskuma;0.0020290629274547904
muumia;0.0020164880283134404
paad;0.0019984468187364095
london;0.00199170681919933
vihm;0.001982616997992647
kunagine;0.0019727192551691843
vaja;0.001962064004228593
tänapäev;0.0019507394669060034
tavaliselt;0.0019405722018396437
and;0.0019381529138248485
bassein;0.0019331015824372048
natukene;0.0019294284884892833
täna;0.0019242394806486289
inimkäsi;0.0019225638856544091
teatud;0.0019067840149419894
päiksepoeg;0.0018988518483426644
pikkune;0.0018978381104885803
sentimeeter;0.00189264929331568
york;0.0018845605809430844
tõlkima;0.0018805424820299943
maha;0.001878853621480279
jalutama;0.0018747866315210067
staatuslik;0.0018673520777232814
kikkas;0.001863597634479909
teade;0.0018631376566016745
telesisuliselt;0.001862168396450945
ülik;0.0018605050615015202
pilveinimene;0.0018523052717547431
kujundama;0.0018481975896372412
seeria;0.0018477937778378253
õigus;0.0018455055843055557
jumal;0.0018404161185138542
konarus;0.0018317878938194196
tumedanahaline;0.0018076346414883531
paar;0.0018058978964804531
kaupo;0.001799879353703886
140;0.0017890735451201213
elamus;0.0017854077121915992
kogunema;0.0017764835649006138
orjaroll;0.0017747859872001828
tahtma;0.001769411569862617
nimelt;0.0017629890012958705
täis;0.0017589351297981623
matk;0.0017447233577501443
ligipääs;0.0017419413573824395
