Keyword;Score
eesti;0.023726974446701125
keel;0.020270802298811674
arengukava;0.011771389621464779
arvama;0.010340597628707706
inimene;0.009681089236978435
teema;0.00900828578712884
näiteks;0.008941976278031314
töö;0.00853448139317258
keelepoliitika;0.008404651393020308
ütlema;0.007584325122790712
kindlasti;0.0070400595239095585
hea;0.006880676038161148
õpetaja;0.006764094961248435
dokument;0.006192534330736444
riigikogu;0.00616447800187056
põhialune;0.00611613520426542
eesmärk;0.006109128246668003
võimalik;0.005846203847155127
ülikool;0.005624326190503255
ministeerium;0.0056210782348252745
poliitika;0.00502093231234273
tahtma;0.004982551431621881
uskuma;0.004944132885147005
probleem;0.0047299531099127675
eestikeelne;0.004710359188426655
osa;0.004427763395711529
poliitik;0.004406171477439161
valimine;0.004372208049102014
täna;0.004365966328322778
teadus;0.00426278865064393
teadma;0.004114847890905395
haridus;0.004073791069089707
leppima;0.003986491031324931
tegelikult;0.003981594210934147
rahvusvaheline;0.003920896824321865
eestlane;0.00390637647870861
valmis;0.0038909989112577885
oskama;0.003745623238252231
valik;0.0037392545416568015
täitma;0.003691926662596712
selge;0.0035963815578071655
meedia;0.0035728678165510078
rääkima;0.0035647605887927127
tegevus;0.003540658572637313
küsimus;0.0034982302323977484
suur;0.003471508218638039
leidma;0.003443535585719103
vaja;0.003350200797304095
oluline;0.0033234647399127985
tähendama;0.003321847425246395
tänane;0.0033208666084794227
külg;0.0033029755241689653
nimi;0.0032949095018253013
arutama;0.0032875273413687845
ettepanek;0.003182771704101579
palk;0.0031629656828113437
võtma;0.0030562226847862515
juht;0.003022547025683622
sealhulgas;0.0030185917256131626
sõnastama;0.0030124435368622474
mõte;0.003010952640756352
sotsiaalmeedia;0.002987628576724985
täpselt;0.0029717633940178787
arvamus;0.0029273237977842045
ettevõte;0.002857311040780897
aasta;0.002840671005250549
tulevik;0.0028279135805030302
suurem;0.002822251156572151
jõudma;0.002805713511438539
muutma;0.0027748864024201565
sageli;0.00275298388235932
inglisekeelne;0.0027318452495212176
riik;0.00270982468426748
käsitlema;0.0026983873167450885
koostama;0.0026791077905736543
keelefoorum;0.0026044000886669564
õigus;0.002600645107826895
lihtsalt;0.002584916114026011
uus;0.002543493875096532
keelekava;0.002450132043919499
kultuur;0.0024455320064326754
õppima;0.0024447554206712963
punkt;0.002439327889796841
ametnik;0.0024090952369405826
parem;0.0023991211783870557
rõhutama;0.0023980258012999203
hästi;0.002392012746938526
toetama;0.002318225273976141
valdkond;0.002316482733726281
saksa;0.0023156370763491507
arendama;0.0022772642034578506
võrdlemisi;0.002273212521973029
maailm;0.002272887884696566
paremini;0.0022585784874290006
no;0.0022485377584995966
inglise;0.00224299725562541
kahtlemata;0.0021810721795362097
õpe;0.00217719124897588
alus;0.0021740326782602776
tegelema;0.0021355439307059365
selguma;0.002123499982510828
tõstma;0.002106559719288148
lehekülg;0.0021059779907745754
printsiip;0.0020771140171490154
raske;0.0020749865750622925
tööturupoliitika;0.002030775059619241
mõtlema;0.0020199013282335343
vene;0.0020147150036071604
saade;0.00201384990424178
valitsus;0.0019719251278811044
haridusministeerium;0.0019588995448281367
protsess;0.0019518766633557045
kavandama;0.0019448297329045414
variant;0.001944197474779578
esimene;0.0018910544836134903
kujutama;0.0018586552220493336
ebaõnnestuma;0.0018498645227609765
saatma;0.0018373556630715067
teadusministeerium;0.0018358514149648126
ingliskeelne;0.0018283682951895962
kindel;0.0018190041496882125
olulisem;0.0018090405025002853
võrdlema;0.0017707101881632168
andmed;0.0017602108031186975
puudutav;0.001759496749647805
avama;0.0017454138550307761
siiamaani;0.0017453170716965989
meel;0.001741250885538981
komme;0.0017411249813041436
ootama;0.0017345788368376377
arhiiv;0.001725398427677789
tähelepanu;0.0017128547115365328
eeskuju;0.0017101304458558672
puudutama;0.0017083335962397555
raha;0.0016984549244407027
määratlema;0.001697113000557235
mullu;0.0016943402137733806
protsent;0.0016616283263090937
doktoritöö;0.0016501938862081688
seotud;0.0016481293005485655
nimetama;0.0016468984599489912
otsus;0.0016421051732655755
reguleerima;0.0016346229901427732
enamus;0.0016291280470184604
julgustama;0.0016255691982610667
jätkuma;0.0016150837018864526
keeruline;0.0016123460586054171
põhjus;0.0016088476136044924
suvepuhkus;0.0016086797590987815
kool;0.0016071213524421338
hamburg;0.001606861279261221
kolleeg;0.0016046119662087293
kutsuma;0.0016023710762501206
kirjutama;0.0015951043247179766
mõtisklema;0.0015903813263178483
liige;0.001586125039048484
kõrgemal;0.0015823193916860892
ilmselt;0.0015791590875083262
tasakaal;0.0015784361269035284
reimand;0.001575256154705532
sõltuma;0.0015730111825560495
100;0.0015586636731984307
arutelu;0.0015568747660089307
esitama;0.0015555555827869798
oht;0.0015542716932077385
seadus;0.0015507998452005927
arutamine;0.0015505578583070374
number;0.0015483496290295059
belletristika;0.0015463921376874478
ühtne;0.001543412205329669
valmistama;0.0015429610287335809
mõtlemine;0.0015316826251584137
valima;0.00152674803141816
seisukoht;0.001513709404519116
plaan;0.001509097924597585
mure;0.0015045439764441245
aru;0.0015040684412139125
rahvus;0.0015039471257317204
avalik;0.001503757895407099
avaldama;0.0015025764558375752
