Keyword;Score
saal;0.009441750213077062
orkester;0.008165663979558589
kontsert;0.007819356369058252
akustika;0.007312349030006339
suur;0.007244263326704946
aasta;0.0071755304213950806
muusika;0.0064078243295061605
hea;0.0060197212575983155
kontserdisaal;0.0058766414223718035
ütlema;0.0052387806943242875
tegelikult;0.005226656164746371
näiteks;0.004732931334808956
eesti;0.004585530245515201
soome;0.004568165913700295
heli;0.004514167951320258
rääkima;0.00397176482636442
festival;0.0037828150601955986
uus;0.003565892022513232
teos;0.0035543712978683864
kõlama;0.003518307629746424
maja;0.0035087444449062627
tunduma;0.0033795438143327575
aeg;0.0033743122934469694
asi;0.0032914160252201646
ruum;0.003224546056670119
dirigent;0.0031215016994865716
kuulma;0.0031007001136128783
helsingi;0.0030762084797916777
muusik;0.0029795401548809494
erinev;0.0029750223291626107
koor;0.0029699690872106842
hästi;0.002917391958213225
materjal;0.002915047944101903
hoone;0.002852904562971838
publik;0.002810481553460564
klassikaraadio;0.002797816189983449
andma;0.0027489021711429125
sõna;0.002737969826407317
esinema;0.002707383208132918
sagedus;0.0027004867340388256
sümfooniaorkester;0.002617899948296022
loomulikult;0.002579681265605502
kaks;0.0025655227058085095
kuulaja;0.00253165847101334
looma;0.002475098623105887
kuulama;0.002457427371568619
kontserdimaja;0.0024372743600057055
avakontsert;0.0024340315202192398
mängima;0.0024271337353442253
mõte;0.002382450094982474
esimene;0.002343296875522493
ilmselt;0.002338833624260545
koht;0.0022834140245549684
inimene;0.0022171677233227653
mõtlema;0.002195665924498624
võimalus;0.002169367685173315
helilooja;0.0021518187053573986
kasutama;0.0021459339455062866
nägema;0.0021331684109559186
avama;0.0021142790360321345
õhtu;0.0020099887317277304
tekkima;0.002000634135119267
ooper;0.0019870498958453717
üldse;0.0019819266640040524
tundma;0.0019696238158326365
võimalik;0.0019326330906417279
leedu;0.0019224229840983983
stravinski;0.0019140072770479969
nimelt;0.0018655091432896904
august;0.001856977656847566
teadma;0.0018491289066549696
rootsi;0.0018385430400025722
mulje;0.0018348318207391308
lava;0.0017898498989732772
kava;0.0017252143224650786
20;0.0017029137785410872
kolm;0.001640694965227035
läti;0.0015735490550143423
balti;0.0015322426207097992
lihtsalt;0.0015251453188023512
osa;0.0015120703019978433
maailm;0.0015083876762509497
jätma;0.0014960163654589654
muutuma;0.00148365442405012
käima;0.0014769209596503276
hetk;0.001474862729751495
näitama;0.0014667924228338838
tugev;0.0014659233899246011
musike;0.0014538062145348172
laulja;0.0014469756879559815
istuma;0.0014431057351710558
september;0.0014363848886558151
paavo;0.0014246723453070014
looming;0.0014205863864439716
ootama;0.0014171758598590539
kuus;0.0014122107765468083
järvi;0.001396184235241123
viimane;0.0013922378944556315
saade;0.0013911395414793763
parem;0.0013725805561590736
solist;0.0013546898715207617
pärnu;0.0013507761487405359
pariis;0.0013489415106718364
esitama;0.0013431994476465743
dirigeerimine;0.0013349882837580013
töö;0.0013333412151115037
teater;0.0013292091583788379
orel;0.0013275119939173208
helena;0.0013271686355871616
kord;0.0013269656807190988
vaatama;0.0013259603605397248
ajal;0.0013201543812702615
arvama;0.0013110678808934749
huvitav;0.0013060515483855654
lisa;0.0012967056978036625
klassikaline;0.001288328059380716
leidma;0.0012846702960035562
valik;0.0012787489417059618
kujunema;0.0012742057678662743
suhe;0.001273251876591123
puit;0.0012690156550328145
viis;0.0012436280955947295
täitma;0.0012310468321417884
jääma;0.001222406708390392
akustiline;0.001221970669526376
parim;0.001220725188525465
30;0.0012161890793324218
null;0.0012120630018531218
nii-öelda;0.0012105104031991817
tala;0.0012094149429401101
tänavu;0.0011944503695456273
põrand;0.0011911784417579906
baltimaa;0.0011909015251451481
preemia;0.0011858366327864736
no;0.0011796640634921154
toimuma;0.0011546835170247402
silm;0.0011520759017908202
küsima;0.0011445093692232474
vana;0.0011401125408378194
kõrgem;0.0011330244134991362
tahtma;0.0011315052688716074
kaasa;0.001128437361659725
hallan;0.001124719073814086
võtma;0.0011211542419676075
panema;0.0011168810012785288
näitus;0.0011162113448918154
täis;0.0011150399991123408
erso;0.0011034917660860258
suurem;0.001099498490562443
segama;0.001098017096297278
projekteerima;0.001094617945786566
mainekas;0.0010924206040210881
dirigeerima;0.0010800755944984704
toimunud;0.0010784719516849005
võrdlema;0.0010755231569357351
kindlasti;0.0010748296372200367
suurepäraselt;0.001073731925589799
muusikauudis;0.0010668993095449854
väike;0.0010643978546942226
kronos;0.0010605641476300093
arust;0.0010600254428118354
aru;0.0010597228665084571
omadus;0.0010483903240965872
teatud;0.0010464895355523944
valmistama;0.0010298215641792441
100;0.0010297639848962656
talo;0.0010262421613557587
jutt;0.0010223629388629283
pälvima;0.0010116105820663108
sobima;0.0010085356938310452
toimetaja;0.0010045870129765273
madal;0.0009982989266853553
pärt;0.0009963430846155455
üldiselt;0.0009928543160746966
tõnu;0.0009926228092096063
petruska;0.00099194363134787
ühine;0.0009874771429343226
valmis;0.0009763292649726967
auhind;0.0009702670283419863
uudis;0.00096899684703401
