Keyword;Score
tants;0.02309049573112062
mängima;0.021228356459435514
käima;0.018580037920326888
esimene;0.014875248495724707
pill;0.013404406165406526
sõna;0.012931268357677167
vana;0.012813547483696314
jälle;0.012246281971594277
aasta;0.01181001203361837
paar;0.011061195462791166
vanasti;0.010769258011661977
vaatama;0.010476794489248788
teadma;0.01021519350809301
polk;0.009378192404971196
kuulma;0.0091210005011898
naine;0.00892142837488439
talu;0.00870437215865467
kõrts;0.008279884169261684
mees;0.007890645626420488
inimene;0.007866805133300403
singel;0.007776202403038942
tantsiv;0.0077618188606584475
noor;0.007707564621142735
küla;0.007336802701021228
pääle;0.006931362004900044
lugu;0.006858551319859937
akordion;0.006783974856194623
oskama;0.006760067229025725
30;0.006754820313585016
hiljem;0.0067344172575088965
teistmoodi;0.006647128644055545
pikk;0.006600440950087127
aiandusselts;0.0065931200700719405
terve;0.006418428351717971
palk;0.006413702116066213
vahetama;0.0064050929725336615
rida;0.0063253676404214886
õppima;0.006301115436071316
muretsema;0.00617268312209459
õppimine;0.006156307003315549
mängitud;0.006151411434076847
suvepäev;0.00601562177574659
tantsima;0.005944577039818202
pidu;0.005937962272533251
laulusõna;0.0058432663605444985
meel;0.005707496054401235
kutsuma;0.005636264589747187
üldse;0.005612501003450294
laul;0.005575503920883186
grupp;0.005529057952214232
jääma;0.005438342562414819
tantsukäik;0.0053455983358441355
selge;0.005210143978369499
no;0.0052094722798713905
algus;0.0051822890108803865
meelelahutus;0.004926163620740141
mari;0.004884564721823532
tiiu;0.004797138702852525
piljon;0.004695310738689394
lõõtspill;0.004665886604464136
neli;0.004652288778804883
kilu;0.004538395442092473
kõndima;0.004385819615020173
olu;0.004382872954279438
nägema;0.004380135584423061
kurvalt;0.004375533911461726
vajuma;0.00435379848189979
pärnu;0.004332896096871131
aeg;0.004329287792681989
kolijus;0.004269719963429806
täitsa;0.004208996013106475
põdrajaht;0.0041831633647059505
tallinn;0.004180421269950047
müüma;0.0041786045493282875
kaheksa;0.004164856258660106
hüppama;0.0041296267039372695
lääne-eesti;0.004111439662145483
aastane;0.004094272417138546
volka;0.004079666229634054
huvi;0.004073402290442706
rääkima;0.004020830954014184
akordionipalavik;0.003993965945546702
rüütelkond;0.003979710004678561
seitse;0.003973316908890164
huvitama;0.003959322626062915
laupäev;0.003948076608681189
mereäärne;0.003946704818180934
hiina;0.0039249832217473106
talupoiss;0.003924885147109928
otsima;0.003923616330697926
vald;0.003913216875000903
kita;0.003898006573579268
ükskord;0.0038942910041290944
mängija;0.003887983216424005
keel;0.003879826183700227
noorim;0.0038664304943021354
jank;0.0038642376247503825
hirmsasti;0.00386047851760678
teenima;0.0038354578088089634
salm;0.0038233859672360104
meri;0.003815496095074544
20;0.003814337138324994
laululaul;0.003812922324249219
vähe;0.003812088721306072
isa;0.0038076647617825755
lahti;0.003791890702706859
riietuma;0.003782129383980953
pupill;0.0037795872148794853
simmanis;0.0037766480168459297
küllalt;0.0037581236947827274
eestlane;0.003752766371530367
kuskilt;0.0037526442808290287
esine;0.00374496510543488
paviljon;0.0037415404242651757
ostma;0.003740721636900527
minioon;0.003736421784341377
mets;0.003733723529374856
mängimine;0.0037259142852711495
töö;0.0036959055316934148
mõte;0.003695277577585764
parem;0.0036704579549255998
karjapoiss;0.0036458337308757304
nuge;0.0036458337308757304
puhkeõhtu;0.003644097482321444
mäng;0.003643376309278368
plika;0.003624400464205612
pillimäng;0.0036165581872994843
polkama;0.0036111063632447535
pillimees;0.0036102228925018473
kandma;0.003596732378660981
eesmärk;0.003596409383966812
miljon;0.003588106167249885
neius;0.0035764293623520046
kaks;0.0035734141263283736
kaugemal;0.003571722021393622
esinemine;0.003570908936802385
kolm;0.0035613243208883964
imela;0.0035553466962201597
paar-kolm;0.0035543909832031367
kärstna;0.0035456259930835236
esinema;0.0035448278093299793
sultsima;0.0035125201636414254
päritolu;0.0035105922647206966
tahtma;0.0034964686168168
riidaja;0.003494111047601078
tõrv;0.003493888992432933
leid;0.003490298781045479
algatama;0.003485608549129552
kaheria;0.0034790643309854496
eesti;0.0034749532656088945
poiss;0.0034741228526296813
kahjuks;0.003465271622046476
sellekohane;0.0034265822754838554
oru;0.003415438799104333
kaua;0.0034058416774785374
levima;0.0034057551135792076
surema;0.003397209609097589
paarkümmend;0.0033955106204755464
näitama;0.003395250399068461
mõneuroleng;0.003392079622104039
viga;0.0033842811772388454
vanem;0.0033782609135331607
märk;0.003354351643988945
esile;0.0033465562595570973
vigatgaladus;0.0033209010825974504
uus;0.003314064477102087
unustama;0.0033057656728756857
bajaan;0.0033052453272229445
hiiga;0.003297039108414956
käsi;0.0032836065954333594
ühekorraga;0.0032750526008477145
tooma;0.003270670469380077
tuletama;0.0032667492525421163
tüdruk;0.003250712392848331
teppo;0.0032424629237486273
simman;0.0032407927051434156
mäki;0.0032400280949465864
uuesti;0.0032126937892235797
hooner;0.0031998437668001203
elus;0.003193259308390518
