Keyword;Score
kontsert;0.013973772238759187
laul;0.008173933548949611
aasta;0.008115648622173949
eesti;0.007025439997581467
muusika;0.006349314118451216
ütlema;0.0061812485407278265
mõte;0.004928565159623977
festival;0.004912200687008856
kuulama;0.004686327016951221
esitus;0.004048199305165428
muusik;0.003997223365304621
dirigent;0.0037906926232505684
barokkmuusika;0.003727150043615025
koor;0.0035828791308421294
teos;0.0035758667600045016
sõna;0.0035409554009465595
kava;0.003383578832377557
mängima;0.003355924185919646
kõlama;0.0033543901446331857
esinema;0.003287947209052151
laulma;0.0032661248757114582
asi;0.003120723657526481
hästi;0.002924382791187651
esitama;0.002895272753617338
helilooja;0.0028938103705778437
lauto;0.002830348188960611
saade;0.0028187420644228828
laulja;0.002690636512351941
inimene;0.002631995116150784
aeg;0.002628101528364337
kaks;0.0025482893139156964
kuulma;0.00254828361506349
näiteks;0.0025113784529508768
tänapäev;0.0024776655170519494
barokkmuusikafestival;0.002476201071849634
nägema;0.002461159403349898
rääkima;0.002455562627857652
mari;0.00242002985574442
andma;0.0023528297790772314
bratoorne;0.0022545752708492965
tore;0.00224530318801561
maailm;0.0022381070266472196
õhtu;0.0022290004833440064
noor;0.00219755441432802
tähendama;0.0021823634630425033
huvitav;0.0021627067036392926
kindlasti;0.0021606561302495043
saatma;0.0021207757829992254
panema;0.0021207690309552065
jääma;0.0021202042526144394
klassikaraadio;0.002104124405408256
keskenduma;0.0020638239377953464
kuulaja;0.0020212592814802246
ansambel;0.0019859640102331206
muusikaline;0.0019684463858059623
tartu;0.001961404585395266
suur;0.0019352032466748987
erinev;0.0019288337509219217
mustonen;0.001927806319192398
pealkiri;0.0019166514223176079
mõtlema;0.001914962181298898
tiitel;0.0019021987464271938
tegelikult;0.0018748479363158712
pill;0.0018745406611092679
tekkima;0.0018531936023792564
ootama;0.001840021168574137
raames;0.0018291797907736141
saksamaa;0.001808616051827492
lava;0.0017985361576488938
jon;0.0017956782562841428
täna;0.0017690823810876499
natuke;0.001745854747205208
tahtma;0.0017287937905457746
paar;0.001720207541245175
hea;0.0017125182145661506
inglise;0.001697660303826268
frederik;0.001677481093147471
joel;0.0016764342322415136
solist;0.001663104258052894
väike;0.0016538112193904906
põnev;0.001640149821908048
mood;0.0016243894582601138
lill;0.0016190468469250276
folkloor;0.0016103843958172547
teema;0.001598908129955419
vaatama;0.0015858426608861963
kooriühing;0.0015828184696446564
keel;0.0015285056771664875
repertuaar;0.0014996044794871259
kalkun;0.0014868299923970715
kogumik;0.0014514448141273151
juhatama;0.0014382753682465532
robert;0.0014378103319848021
koorimuusika;0.0014236006942583528
kahtlemata;0.0014202529973804123
loomulik;0.0014137085073935467
korraldaja;0.0014091143352425528
andres;0.0014056922002311635
temaatika;0.0014047365488325675
kuulutama;0.001398839909332565
küllaltki;0.0013966517246200099
tallinn;0.0013958200359282464
saatepartii;0.001390359857306425
tekst;0.0013810357008000622
natukene;0.0013801478457685875
lugu;0.001372801865868243
teinekord;0.0013653682231394182
suutma;0.0013495863232620346
lautomängija;0.0013443422868341154
põhiliselt;0.0013430962511447374
käsi;0.0013156189578881444
hetk;0.0013119405678286467
kaasa;0.0013116879908224366
sageli;0.001309794517137237
pidulik;0.0013079805230440669
toimuma;0.0013077013608956784
dünaamika;0.0012956929219182917
sajand;0.0012852528269676623
teadma;0.0012839225136142187
esineja;0.0012826916833899478
parem;0.0012799101934033604
saksa;0.0012797238686738978
tase;0.0012795570938460533
phonyker;0.0012786305081464553
publik;0.0012662918472934172
osa;0.001259953551887524
seisma;0.0012579858756661903
laupäev;0.0012501664581138483
kandma;0.0012488868606970057
nädal;0.0012446285589625186
esitaja;0.0012425122052464683
salvestama;0.0012339402998406772
renessanss;0.001233733648358518
2010;0.0012331628373851741
võtma;0.001232590810412162
koosseis;0.0012208421897143445
estonia;0.0012158423785275155
bachi;0.0012133185884542134
tänane;0.0012124227797309028
tooma;0.0012055279303018935
kasutama;0.0012020771455089501
tervik;0.0012017106109838101
esimene;0.0011970741118776207
paraku;0.0011961875156572888
saal;0.0011958615324783805
õpetaja;0.0011906272195768568
tšello;0.0011706485206248657
jõudma;0.0011701411793358341
sümpaatne;0.001166880029098856
itaalia;0.0011479132697111637
tehniliselt;0.0011463752833613626
kell;0.001138791573722734
võru;0.001138592757441481
valik;0.0011379214300259054
jutt;0.0011301750250844339
lausa;0.0011236790453719213
hääl;0.0011234962777110715
aitama;0.0011222087954932253
andrea;0.0011174699553914405
kujundama;0.0011121155713034096
kontekst;0.0011097768505477956
unustama;0.0010811866847187297
soni;0.0010785585519016
panus;0.0010751323372840335
olulisem;0.0010651899298852816
orkester;0.0010579887765979127
märksõna;0.0010571884422547284
preemia;0.001053421393518302
hirmujumalanna;0.0010521069471591113
mulje;0.0010511717866871005
tuntud;0.0010494867600317436
hortu;0.0010478165940215932
15;0.0010395445169887954
auland;0.0010388958643558137
juhatus;0.0010372746252116732
pikk;0.0010319652355314148
kaczyin;0.0010208760975112072
igor;0.0010202678422018853
pärit;0.0010142908665736249
valitseja;0.0010127436910314259
