Keyword;Score
aasta;0.022240102021383858
laul;0.02039354515794085
esimene;0.007052896363029394
usa;0.006949951547844126
kaks;0.005279547769629335
nõukogu;0.005254316129447091
viimane;0.004660256037684727
eesti;0.004303451051045288
jääma;0.004097744034450065
leidma;0.0034727047391163
maa;0.003426286358258368
suurim;0.0033788131319480406
ilmuma;0.003359924381198871
liit;0.0033261632239271455
tuul;0.003158057693399967
kosmonaut;0.003057668791982758
kõlama;0.003055442103344065
panema;0.002991193348311386
populaarne;0.002975895706408045
võitma;0.002904233262158898
president;0.0028963593440622347
päev;0.0028670031835349506
nsv;0.0027847051643790956
meenutama;0.0027278969341669856
aeg;0.002663917463425307
esile;0.0026553114301458925
film;0.002621710975731589
naissoo;0.002585142041528913
purjepaat;0.0024880270662930707
nägema;0.0024334727406942
süda;0.0023774467076781904
kodu;0.0022837500958117368
käsi;0.002269093582571794
frenkel;0.0022301686536156514
populaarsem;0.0021776105289088078
tee;0.0021470017728159097
lõpp;0.0021385311979077713
kõrver;0.002136737710815391
hiljem;0.002123734000208367
küllap;0.002112013561979247
linn;0.0021059792144257146
1962;0.0020937590968850505
viis;0.002068000070323365
lend;0.002053086233073776
tuntum;0.0020274645641699626
1964;0.002018341823375981
euroopa;0.00198045141662218
1963;0.0019743239121254906
1960;0.001967351609035652
levimuusika;0.001960947757326861
saade;0.0018633890669255558
paar;0.0018625628852290278
nali;0.0018528026073408
surm;0.0018362583639270173
tollal;0.0018291186479414531
petrov;0.0018262703193303467
ostma;0.0018083862990341403
1961;0.0018030130377338029
helilooja;0.0017993872635041041
tants;0.0017877675761058228
näiteks;0.0017781564414609357
vastama;0.0017683887344638835
viies;0.0017650039957044195
jaht;0.001738336348912769
hilisem;0.0017288156197208247
uus;0.0017265038592778738
aarne;0.0017222331366485092
brasiilia;0.0017075933532606869
kilomeeter;0.0016900504301624736
vabariik;0.0016886751609555585
dolly;0.0016814492770552234
sõdur;0.0016763025946808835
vana;0.0016628405172568281
kuuba;0.001659836218527908
hõbe;0.0016541889884644923
tõlgitsus;0.0016498046330399405
elama;0.0016386356683288181
jätma;0.0016341650427682238
vastuvõtt;0.001631978489013971
vanem;0.0016319089045541402
kuldmedal;0.001631599038702143
ületama;0.0016300356666753878
heitma;0.0016283073928555006
kikerpuu;0.001623590667780409
tooma;0.0016092722784376205
ivo;0.0016078616611121725
raske;0.0016069820288660147
muradel;0.0016040685552074748
rembrandt;0.0015991658295331998
dallas;0.0015983792210183768
inimene;0.0015939936287646566
tütarlaps;0.0015896946843243509
hoogustuma;0.0015869976680968003
hoidma;0.001578790403299793
populaarsus;0.0015787807794822566
pahmutav;0.001577654145218603
pime;0.0015713766679397833
eisenhower;0.0015683405365819118
rõõm;0.0015629333378897818
dollar;0.0015622141116897064
mees;0.0015620387416788017
kõrv;0.0015601806796780723
arvestus;0.0015568639868833944
hauk;0.0015549734115642628
moskva;0.0015546284484120657
silm;0.001538370028322472
rooma;0.0015380176876556464
aken;0.0015361255419753413
gagarin;0.0015306242577450588
vostok;0.0015287754432622997
esitaja;0.0015239915507633897
aafrika;0.001522548942022923
pilk;0.001516468463344353
meri;0.0015057542430932027
levik;0.0015054513132854491
veidi;0.0015000961196394787
lööklaul;0.0014958282788676705
vesi;0.0014852348549901618
kolmas;0.0014846513507766324
tollane;0.0014829891333800937
meister;0.0014775545173905482
tõusma;0.0014773216378898431
lindistama;0.0014764531322767917
biitel;0.0014745552340887991
vello;0.001471221768456616
arvama;0.0014658158793389717
edetabel;0.0014578100529665002
algus;0.0014577736124160704
tund;0.0014559567972043475
jõudma;0.0014516255292571592
ants;0.0014512655896084556
tervelt;0.0014509464642665324
uudne;0.0014451454505596116
täna;0.001440785433961034
paistma;0.0014396062054927881
üksinda;0.0014391804970955116
haug;0.0014375961481113573
laulja;0.0014355538161961408
võtma;0.0014330855289675752
kaduma;0.0014323464480757032
kiri;0.0014300022596874472
kuues;0.001401672468897268
meelisviis;0.0014014452072719603
november;0.0013995982882195753
läbima;0.001399022116269608
kuulaja;0.0013950500161330392
tükk;0.0013920813286336412
neli;0.00138844232880368
ootama;0.0013853206512418463
mäletama;0.001353913108569051
sündmus;0.0013517813983292672
esikoht;0.0013491767432055543
laskma;0.001345018490792896
bob;0.0013334497469658607
puutuma;0.0013159148395324284
kennedy;0.0013007160203726729
dylan;0.0012999929622469336
võistluskontsert;0.0012918235088458362
andrei;0.0012913756117072432
raadio;0.0012514544974633586
uno;0.0012195139444967425
samanimeline;0.0012148337789257965
john;0.0012017354789247302
ema;0.0011874099818237715
hollywood;0.001139912722507898
väntama;0.001136008728582872
kini;0.0011358267338172584
melina;0.0011340793952102062
ebaõnnestuma;0.0011332809385686624
champ;0.0011328305317551517
heli;0.0011305200593332188
trent;0.0011298181442522606
invasioon;0.0011298173820237488
jahm;0.0011296959568731506
sõitja;0.0011296086861206447
hanno;0.0011282142988615965
suvi;0.0011254686902174374
peaminister;0.0011251009635675408
james;0.0011250672525073345
üheteistkümnes;0.0011249838571790807
