Keyword;Score
inimene;0.014934446521657267
asi;0.01180864931894837
aeg;0.010718971457841604
rääkima;0.008511481462375148
ütlema;0.008406640030606295
aasta;0.008313709059232484
vahing;0.007001884051360074
võtma;0.006017327126729375
lugema;0.005812217448538961
kirjutama;0.005529854900253946
käima;0.0052374201483374565
teadma;0.004615054433945694
panema;0.004346659182883233
eesti;0.004345967350681657
vaatama;0.004318732745507835
sõitma;0.00430632354891547
psühhiaater;0.0042724449320716675
üldse;0.004246209400797349
näidend;0.004157149330237879
nägema;0.004029366042929427
looming;0.003760476409323112
suur;0.0036660580723647004
aru;0.0033380547080249807
andma;0.003313964060041225
huvitav;0.00329540734345014
tartu;0.0032783636852030664
ühiskond;0.003245453283046175
esimene;0.0031148307146889815
riik;0.0029906355054810214
eriti;0.002874703186712302
psühholoogia;0.002843600387198816
kord;0.002766779350961756
kirjanik;0.002746205680166568
tekst;0.0026998433535370954
tähtis;0.0026708850045606925
hea;0.002667289925923322
tallinn;0.0026470385946345707
mõtlema;0.0026355766925845983
keeruline;0.002596270620706113
elama;0.00254640421508006
tegelikult;0.0025369574725845646
identiteet;0.0025144837658971197
tänapäev;0.0024649335336451245
hunt;0.0024085700988408267
viis;0.0023939455408096616
elu;0.00237408827089875
oluline;0.002272444231014378
meel;0.002264618504184897
nõukogu;0.0022550260226502864
tollal;0.002251665476057128
oskama;0.002236467234101985
mäng;0.002220172613150477
vastama;0.002204745388727931
takso;0.0021066386974450636
lugu;0.0020742138678352573
tähendama;0.00206947591164545
nimi;0.0020540725901471426
koht;0.0020395676840790898
selge;0.002029439441246356
algus;0.0020047444219744646
väike;0.0019932171869899503
tahtma;0.001973530365374588
raske;0.0019121808909488157
tooma;0.0019058364742677652
mees;0.0018807968406901777
kasutama;0.0018650630629461831
jääma;0.0018414422156923127
õppima;0.001785230663044277
tunduma;0.001781564538317131
kaks;0.0017772823018552368
näitama;0.0017479842586491025
masin;0.001743618229266505
saun;0.0017400285596947183
vaino;0.0017386872751506575
võim;0.0017367637589315685
separaat;0.0017050899214252318
kirjandus;0.001689165281900108
tegemine;0.0016835879084450367
sündima;0.001656043526752543
niukne;0.0016554112463692719
mäletama;0.001653080126832733
pealkiri;0.001648993165947811
seltskond;0.0016433251997812317
mõte;0.0016321373840248018
vilistama;0.0016082305112806552
töötama;0.001598337496637154
lihtsalt;0.0015969740575586997
teater;0.0015939307340665243
võimalik;0.0015896151891450186
tegelema;0.0015877700230473755
kirjutamine;0.0015648666772425871
ajakiri;0.0015629756278796403
naerma;0.001559666979299232
igavene;0.0015592386126450143
kool;0.0015490409020025063
roll;0.0015458464630517623
arvama;0.0015431015273213405
küsimus;0.00152133042189949
jutt;0.0015070832992485528
arst;0.001497113706420878
õhtu;0.001496336403022617
ilus;0.0014769876918848891
ekspertiis;0.0014661631495840035
ostma;0.0014650802228560933
lõpuks;0.001423387945190961
tellima;0.0014196968571677684
ingo;0.0014103520032862382
samamoodi;0.0014068100461744942
novell;0.001406539599633858
moskva;0.00140598291577461
suhe;0.0014011102744820748
täpselt;0.0014001894827503096
kinni;0.0013981260807192587
mängima;0.0013940911479183508
natukene;0.0013919703957592702
uus;0.001380726078458871
jõudma;0.001365719659296651
raamat;0.0013573425822030704
ajastu;0.0013570211967070043
otse;0.00134649727713518
peeter;0.0013413871097828784
päev;0.0013385093894419625
ilmselt;0.0013242932740953936
tore;0.001320854270758116
huvitama;0.001319922075277251
jällegi;0.0013185613025944974
norm;0.0013021205944029513
valitsema;0.0012995166723039806
tohtima;0.0012980493838147295
dramaturg;0.001293736848428358
viima;0.0012935799902790545
külg;0.0012919409719547928
natuke;0.0012912781084364283
liit;0.0012871992926523658
naine;0.0012843672644950416
eriline;0.0012758963172656928
lugemine;0.0012616175485661942
keelama;0.0012558614332540152
suhteliselt;0.0012509075803327871
tross;0.0012450173449841825
tõsiselt;0.0012443767995221635
unt;0.0012433437238505533
maksma;0.0012351961272458738
psühhoanalüüs;0.0012349576425343138
käsi;0.0012177163518886315
kuulma;0.0012090879131269052
käitumine;0.0012050648833668656
näide;0.0012026482350082797
tihtipeale;0.001192103014748728
psühhiaatria;0.0011871912099414327
nali;0.0011762188727930838
teema;0.0011753838114713663
õige;0.001174707084882282
hommik;0.0011683657693232633
väikene;0.0011655157019160598
viimane;0.0011600127913328404
trahv;0.0011582535083902556
küsima;0.0011576776902124633
istuma;0.0011549731877079992
hoidma;0.0011498847518390393
meeldima;0.001148566658787836
ehitama;0.0011427738616236534
koer;0.0011352660688019284
soovitama;0.001131216550338381
hulk;0.0011290205928889089
vana;0.00112878594884332
fantaasia;0.0011187712312481677
ükskord;0.0011128816904230098
raha;0.0011061506447200633
veebruar;0.0010956089894718028
lause;0.0010893524009399792
olulisem;0.0010877132151166221
peksma;0.0010860237414610848
maha;0.0010847226849307115
luiga;0.0010846569993920071
distants;0.0010833945358285956
maa;0.0010810128240622337
pakkuma;0.0010786704001293664
täna;0.0010764761589312794
hästi;0.001076158026755499
