Keyword;Score
film;0.03764632494003091
aasta;0.014775735821474352
roll;0.008549994858320979
stalin;0.007236148603504977
vaatama;0.006858627166850655
aeg;0.0065924125635591245
suur;0.006442890087666299
lugu;0.006298314851684209
nimi;0.005714743700881378
variant;0.005707426797307509
prototüüp;0.00569938209137972
nõukogu;0.005619326564464681
andma;0.005436255998012187
tegemine;0.005073209694426763
nägema;0.004771701538186079
varvara;0.004761276755077336
oluline;0.0045915827258036414
esimene;0.004526321110984802
kangelane;0.004377567786790036
küllaltki;0.004344239115495507
jällegi;0.004274007781504372
ütlema;0.0041541600528121475
teadma;0.0039789748541283814
rääkima;0.003683691511295776
inimene;0.0034493631805441807
seltsimees;0.0033165904436170293
naine;0.0033163788789344582
üldse;0.003220371132657392
laps;0.0031768934404743914
punane;0.0031284422698643513
sündmus;0.003059827499803898
jõudma;0.0029925789851258542
tuhkatriinu;0.0029874684468993644
chapaev;0.0029613783391175936
režissöör;0.0028036017920158095
küsimus;0.002784148915168132
mees;0.002755264490124239
huvitav;0.0027180401526226057
tooma;0.0026968934148650383
kord;0.0026301445472356254
komandör;0.002621894914362982
pealkiri;0.0025050852397539808
maria;0.0024992088893442278
tekkima;0.002442514814332366
otsustama;0.0024048685859682064
vaja;0.0023827172452900924
esitama;0.002341444858625492
mängima;0.0023403421324295023
ungari;0.0023403099360091487
jääma;0.0023343455100940575
mainima;0.002292203665512475
kodusõda;0.002281842914069972
nimelt;0.0022793504562419924
selge;0.0022608112561099546
nimetama;0.0022574644082159452
autor;0.0022501756083021865
hiljem;0.002234506003786072
pöörduma;0.002193307505129646
täpselt;0.002186651629590522
keskpaik;0.0021790008018247944
kirjutama;0.002158088802688236
kindlasti;0.002150149949232864
anna;0.002109177749875797
sanitar;0.002105130944811236
chapajev;0.00208634446782707
natukene;0.0020835136404106975
puudutama;0.0020722487953424387
idee;0.002037315231126562
peatuma;0.002021655812393188
valdavalt;0.002013209020376505
sõda;0.0019979126667330907
saabuma;0.001976513821017108
tegutsema;0.0019713347785075396
otsima;0.0019535962657183745
kaader;0.001953554950047783
ase;0.0019330181716399712
punaarmeelane;0.0019218132790579667
teostama;0.0019178168372720962
noor;0.0019024180996045949
võtma;0.0018960978318466402
muusika;0.001884122276063724
ettepanek;0.001875211714953916
soovima;0.0018684262870294005
kuulipilduja;0.0018648594312706843
helilooja;0.0018615066153390711
maa;0.0018385841210846068
täna;0.0018314846340596706
petka;0.0018253842812528665
kasutama;0.0018143207101488721
erinev;0.0018138590145830495
leidma;0.0017946006495842331
loomulikult;0.0017874252011004861
arvama;0.0017861069322364727
paev;0.0017565158047568887
jutt;0.0017521937927790204
käsk;0.001748330791724608
laskma;0.0017429828380688375
varem;0.0017361914106099896
maha;0.0017306242751084868
ekraan;0.00172937789896509
900;0.0017278792815504829
suhteliselt;0.001723013729024987
lõpetama;0.0017217982131465261
laul;0.0017172116333665497
õpetama;0.0017146657310936804
edasine;0.0017056937848065076
kool;0.0016994285467503655
juhtimine;0.0016986452074216972
näitlejanna;0.0016867519989332185
teatud;0.0016799074931133611
silm;0.0016758853385806488
isiklik;0.0016750067215594094
20-te;0.0016729118843189026
naisterahvas;0.0016725075649543393
päritolu;0.0016690801733759933
olulisem;0.001667358666443286
kindel;0.0016410195420020579
kodumaa;0.001628925024230572
eriti;0.0016263872508870012
konkreetselt;0.001625510628706153
kuulsus;0.0016085547370372915
komnoor;0.0015948589413019695
järgnev;0.0015924972006406708
vapper;0.0015614035012744814
number;0.0015512943506310586
partei;0.001548301507425449
rinne;0.0015381772968239985
nõudmine;0.0015224703103828465
persoon;0.0015169379202110138
tahtma;0.001510295367320257
furmanov;0.0015056515207523453
jaapanlane;0.0015004874312281565
oskama;0.00148830298549771
kirjeldama;0.0014836239678497891
ülesanne;0.0014835078265111189
näitleja;0.0014824339304081587
rahvas;0.0014808241574773536
neiu;0.0014787211026877365
toimuma;0.0014689503355198987
ajend;0.0014601619579012457
seisukoht;0.001449604490691237
pikalt;0.0014403333893154167
sisuliselt;0.0014395720608560956
vana;0.0014387933764908269
kirjastus;0.001434140485654925
väike;0.0014317983567864862
tegevus;0.0014293454502767823
valge;0.00142858828939052
ohvitser;0.001426987022888497
elav;0.0014251989970116368
pälvima;0.0014135752956141994
hästi;0.001410978940149835
järeldama;0.001410394055892083
asi;0.001410100007968073
vaenlane;0.0013988493573617409
näiteks;0.0013971262958807622
rool;0.0013910245656091748
postmark;0.0013858485171129031
negatiivne;0.001385659664297982
välistama;0.0013784824585423678
teater;0.001368366957403225
surema;0.001364269599790276
demonstreerima;0.0013597443994212946
vend;0.0013542499898176366
tungima;0.0013513420726980572
asuma;0.0013495988034018013
nõudma;0.0013451860014948788
aik;0.001342543068025297
üksik;0.0013410217664224081
juht;0.0013374993984158734
vastama;0.0013305847763951052
loetelu;0.0013284285338185954
lõpetus;0.0013233541660903464
algus;0.001314273501798538
haavama;0.0013118167093784478
ilus;0.001308827444609819
lihtsalt;0.001307963149618296
draamateater;0.0012974658360550252
rahvusvaheline;0.0012934633313106802
kaugeltki;0.0012926140737521566
