Keyword;Score
mängima;0.012234165832166874
estonia;0.00991678024010357
suur;0.009238413413977315
näitleja;0.008418030622006765
aasta;0.007391153150451381
esimene;0.007143301574897711
rahvas;0.007136651627366162
osa;0.006372470733382548
töö;0.006081212768149515
teadma;0.005964360279513585
aeg;0.005942422348909431
ütlema;0.005813434089631644
käima;0.005690744985755674
õppima;0.005555633543340798
teater;0.005256226232026069
vaatama;0.005200463264569492
palk;0.004968477143454275
andma;0.004864584955094395
õpetama;0.004844710276213733
töötama;0.004708319913439143
isa;0.004524107592997484
laul;0.004388282013722396
mõtlema;0.004355594488532499
sundima;0.004237213610588923
linn;0.004044170854510111
rubla;0.003947214373686307
mees;0.0038915336778582235
soome;0.003843797403150356
maksma;0.0035649402086498517
no;0.003560264899463957
panema;0.003533410890240178
juhatus;0.0034849190677580843
uus;0.0034711866515960495
elama;0.0034472784770736803
ilus;0.0034342145479465363
nägema;0.003427080489899833
hästi;0.003365135629846075
ostma;0.003332211251512802
laulma;0.0033239575031208494
kaks;0.0033170090277749534
ruum;0.0032934649626239123
pind;0.003288143707776157
kodu;0.0032804266203992935
lill;0.003215428116921243
asi;0.003176152962947745
õhta;0.0031155878002080543
perekond;0.00311518244637923
laulukoor;0.0029710487146393134
mäletama;0.0029499420754395484
välismaa;0.0028712569970527073
saksa;0.0028701322916427916
altermann;0.002859123235074722
tee;0.002833353899729512
pakkuma;0.002820897974000121
vend;0.002793948120924796
astuma;0.0027009042433337816
ema;0.0026881808088280376
raske;0.0026748199218798873
peegel;0.0026365628917667163
neljas;0.002623880792229685
kopikas;0.0026060095411087544
viis;0.0026004921595624603
köster;0.002560441424438585
lahti;0.002556231674416746
neli;0.0025449591688850516
laps;0.0025448555043108487
orkester;0.002530054856787695
võtma;0.002525677852037382
noor;0.0024652526567636134
algus;0.0024641903310173557
piim;0.002451485204761012
koor;0.002402313674114389
juht;0.002385697070328781
kolm;0.002227084810505251
unuma;0.002208813218573094
kell;0.0022001817937788975
10;0.0021908283199716613
doktor;0.0021767525622684203
anna-liisa;0.0021088940654786312
teatama;0.002106876982101515
kaan;0.0021046272472823326
mõisnik;0.0021026017173023915
aed;0.002100942615910404
vesi;0.0020792667337271404
ilumäe;0.0020697180213881342
sealjuures;0.0020538805215380724
mõisaproua;0.0020506763006199586
aidamees;0.0020480960814877394
täis;0.002045695796541809
kiitus;0.0020420513021157005
sõitma;0.0020211316278647253
uhke;0.0020066656915970747
kutsuma;0.001991648844869153
mõis;0.001978967315521457
kuu;0.0019770896938767126
kostüüm;0.0019595815818334544
suvi;0.0019568048597714684
loorberipärg;0.0019536447097234164
naerma;0.0019427938123778533
päev;0.0019363032011884339
iseloomustama;0.0019279679437752843
süda;0.0019157208342621788
tütar;0.0019028947463713502
repertuaar;0.0019008328388070664
kevad;0.0018927249110246213
vene;0.001892498918515756
liller;0.0018890980184277804
rääkima;0.0018881722050470898
kauplus;0.001879955401802037
üksik;0.0018755408377449788
eestlane;0.001867692000942638
muld;0.0018638391726112668
pariis;0.0018591760843258602
poiss;0.0018463125430167179
viima;0.0018434603430919202
kaasa;0.0018386683353420249
arvustaja;0.0018317786344438296
tükk;0.001812433772646879
tallinn;0.001805960332404654
viiul;0.0017971589546723823
keel;0.0017877354801482041
vaja;0.00178416999742146
juhatama;0.001783717109515058
armastama;0.0017757459736917436
viiuldaja;0.0017704980946363028
narva-jõesuu;0.0017671123608234865
omanik;0.001759645250540553
selg;0.0017581392316252894
kord;0.0017320921293113862
partner;0.0017273443976799799
nimi;0.0017108568198251329
põhi;0.0017100576463975584
kaup;0.001710017324414035
kuusk;0.0017078120062866986
proua;0.0016919677925304928
tatari;0.0016894783177156508
tohtima;0.0016873845343258675
tooma;0.001683152683325569
sattuma;0.0016451017293998402
tänav;0.001631481053000532
armastus;0.0016092467799816929
hea;0.001585740324851701
majake;0.0015562417124904242
väikene;0.0015301331310100784
klarnet;0.001507537782019081
nina;0.001498730978254743
laev;0.0014880533775988938
valge;0.0014845795100352354
15;0.0014731330639463605
vahest;0.0014671466515707443
karistama;0.0014625597679683716
teran;0.0014552500308847513
kleit;0.001447840759653483
tugev;0.001440300503846806
väljemalt;0.0014382607914292381
märk;0.0014357609170849675
üheksa;0.001433920114339011
valmine;0.0014319027829018968
vahe;0.0014273210790451327
sorteerima;0.0014257975573770993
koht;0.0014240972897188197
ehitama;0.0014230757972018586
nädal;0.0014170240490862086
kaalumine;0.0014111146785574433
näiteseltskond;0.001399599379427958
iseloom;0.0013976234714164868
äge;0.0013976234714164868
viiulipoogen;0.0013971433951959088
peterburi;0.0013946068738449231
pea;0.0013920807518870433
tutvustama;0.0013916545691538321
teade;0.0013895680711257942
asutama;0.0013876077553716646
suvitama;0.0013873050857503178
ringkond;0.0013851871162603886
kangesti;0.0013835312010836366
esindaja;0.0013777845160314283
huvi;0.0013746729402197783
juudi;0.001372594485485528
muuseas;0.0013682450676197938
