Keyword;Score
ütlema;0.010215832650635642
asi;0.008615600350188976
võtma;0.006718814068410014
meel;0.006599370135196951
lava;0.00642863410819445
aeg;0.005629163292752948
teater;0.00559675150283321
vaatama;0.005428229644156459
no;0.005042955596193379
osa;0.005028915155348752
leidma;0.004235069866156327
töö;0.00419723787982557
panema;0.004183310169983379
mees;0.004128866255976642
näitleja;0.004032825678219563
mõtlema;0.0040176788951237765
suur;0.004002606668229718
nägema;0.004001135673204318
valmis;0.0038489394313683655
jälle;0.0038168210218872964
käima;0.003783242956932727
andma;0.0036078095779418047
paat;0.003594248929845008
raske;0.00351492832633917
jääma;0.003511938056486701
päev;0.0034292245468362306
tore;0.0034228190758205973
hea;0.0034223630808351384
sõna;0.003391269654472591
sõitma;0.003313610184627898
silm;0.003309316834697795
käsi;0.0032709314057350405
õhtu;0.003229058552121468
tähendama;0.003164762922574009
vaja;0.0030609378129226213
elmar;0.0028992212453786068
maa;0.0028937924209760145
algama;0.0028651661511453997
spinning;0.002851136421356608
inimene;0.0028463602519819015
huvitav;0.0028090126727254245
tuba;0.002808598966769326
aasta;0.0026234549984884147
laulma;0.0025767066981381595
paluma;0.002527664930672036
esimene;0.0024944405947174837
vast;0.0024605238908808323
mängima;0.002419229582595811
issand;0.0024160903062650447
üldse;0.0023877534411608364
meeldima;0.0023464178803585312
teinekord;0.0023364308983868107
raskem;0.0023100166301708563
ükskord;0.0022218921052224905
hästi;0.002216909170120106
näiteks;0.002205199964693191
maja;0.00220245954857885
tundma;0.002194352494374564
lõppema;0.0021459074913074395
elukutse;0.0021362043376953435
kuulama;0.0020927540987837516
koor;0.002067450847829805
arvama;0.0020383414606044412
tahtma;0.0020359072092048717
hääl;0.0020327991138293588
mõte;0.001995186187253288
karu;0.0019625348713134525
eakas;0.0019518695996266365
kerge;0.0019379482148541175
öö;0.0019338099596395437
puu;0.0019271558373300027
kord;0.0019148952693842816
lööma;0.0019091352515147346
jätma;0.0018984628902156816
lause;0.0018737576196413799
väike;0.0018605455727532362
juhtuma;0.0018583228228999209
muusika;0.001855599720366144
armastama;0.0018275638326448634
mäletama;0.0018180642669901295
kogemata;0.001804614970848887
nägu;0.0017627799710054955
oskama;0.0017546963776532535
rääkima;0.0017167595139519986
võrtsjärv;0.0017130417691463913
etendus;0.001680441402696516
ilus;0.0016801923951751349
istuma;0.00167255385724767
küsima;0.0016698858802405084
torm;0.00165761554321186
tuul;0.0016555566879304085
ülesanne;0.0016532448341078712
tohtima;0.001650958869065685
hommik;0.0016367365811829114
lõhki;0.0016222857280095762
tooma;0.0016142133014348363
huvi;0.0016122026679054396
vanemuine;0.0016111595799927594
tund;0.0016042177857769806
parem;0.0016041681493914257
halb;0.0016017606930863882
uus;0.0015858617365481298
kuulma;0.0015792865788519682
sõber;0.001567412508508155
sületäis;0.0015343280837413504
laul;0.0015286383936671775
pauk;0.0014795824404731086
mets;0.0014794649719828178
paar;0.00147760937036215
stseen;0.0014749885470736147
ajama;0.001458045529832685
veekogu;0.0014481790188095164
vaim;0.001446628708869194
lihtsalt;0.0014126537499253781
materjal;0.0014073045959252335
maha;0.0013937648094845918
lugema;0.0013810540613979842
täis;0.0013800107118155046
publik;0.001378375765483039
järv;0.0013774031200840169
natuke;0.001374320342986823
vahest;0.0013720654189066442
viimane;0.001371675164547451
kaduma;0.001368674829704277
komme;0.0013685694454170555
puutükk;0.001366977395701173
aitama;0.001366712250268947
näitejuht;0.0013543745117359258
abi;0.0013538381153196382
tekkima;0.001353643337346115
harjuma;0.0013498747004242239
laps;0.0013482016298352248
ootama;0.0013469659588761767
endel;0.0013443663503977775
elamus;0.0013431661374868724
keel;0.001341333323355344
lahti;0.001332966890868997
uks;0.0013312964618677908
kala;0.0013264604807262407
saal;0.0013250221651690101
jälgima;0.001324105077752275
rand;0.0013165233891696414
terve;0.0013142902252268795
vaikne;0.0013002385335535436
10;0.001293589463550438
vesi;0.0012916838113353
rahvas;0.0012899185705625923
esinemine;0.0012857831517767936
kolleeg;0.0012851600864029486
tõmbama;0.0012848786500175512
vaev;0.0012706700085653648
ringreis;0.001263441375858551
teadma;0.0012526548332965474
näitus;0.0012523705697505079
kaks;0.0012500926950415583
poiss;0.0012423353016279897
langema;0.0012335281372780659
uurima;0.0012321939472698382
varem;0.0012302034149425957
vagun;0.0012241379661194682
möödunud;0.0012124859694361766
hiljem;0.0012108450339455396
meisterlikult;0.0012086531122419857
nimelt;0.0012066699128269684
moment;0.0012000715272843666
kallas;0.0011961193029867165
koer;0.001190746438991594
ühendama;0.0011880956569128665
õnnestuma;0.0011877948662572238
kodu;0.0011700206367264065
kunstnik;0.0011695719901210098
viiulimängija;0.0011690953735659828
viskama;0.0011548404756035829
värisema;0.0011444493070669585
võõras;0.0011408443687489023
viima;0.0011350621657052586
ani;0.0011332973209608602
jutlus;0.0011294091581772533
peipsi;0.00112753965593044
hilja;0.0011246643590638481
