Keyword;Score
meri;0.009162191578893588
ütlema;0.009016633834178969
rand;0.008479487917324585
vesi;0.006359038706075305
aasta;0.005958191230720185
asi;0.005768515323931914
aeg;0.0056941263846275614
suur;0.005648236490360829
tähendama;0.005046211169475264
nägema;0.004948237735546065
liiv;0.004783239645587895
meeter;0.004760226195909607
rääkima;0.004393491237570647
muutuma;0.004359541825882859
maa;0.004241044967767692
võtma;0.004208862790750594
sadam;0.0041796885457078825
inimene;0.003992952316075096
arvestama;0.0038417573068423557
loodus;0.003820895112876242
jääma;0.0037910654840611394
tõusma;0.0036553308847971176
ehitama;0.003458190107534625
hea;0.0031289027646184396
koht;0.0028058353644806492
vaatama;0.0027942768315656168
eesti;0.002783800771086711
arvama;0.0027484627704888443
maailm;0.002736811223041433
no;0.002696326338117256
protsess;0.0026930941906441433
tamm;0.0026747844952493796
natukene;0.0025483399334966885
mõte;0.0025025466638476505
tekkima;0.0024875560806886065
kliima;0.0024237494701662447
kaitsma;0.0024226768050621393
mõtlema;0.00242059166037081
viimane;0.00240116484626235
rahvas;0.002387210104016384
jõudma;0.002368029191333525
lihtsalt;0.002365202396306626
näiteks;0.002355055650627927
riik;0.0022948609221507084
tavaline;0.0022275332742018165
panema;0.002208915876153007
kord;0.0021134278500499868
jutt;0.002108475303641741
üldse;0.001951105524322364
veetase;0.0019507518065692636
piirkond;0.0019402798534499182
täpselt;0.0019366658966017752
teadma;0.0019222745930642744
püüdma;0.0019201994233759908
tõus;0.0019168260347592514
torm;0.001911186119129962
kaasa;0.0019011985601942337
viima;0.001874866434794488
tooma;0.0018682919218375163
probleem;0.001851822159744903
tõepoolest;0.00184691860789483
käima;0.0018452834257317704
ala;0.0018296904108067522
elama;0.0018172132831445257
huvitav;0.0018109880023023414
jää;0.0017828268072805037
võimalik;0.0017738168733566323
kõrgemal;0.0017730197043549618
kõrge;0.001749783841725636
tahtma;0.0017404115343740648
uskuma;0.0017324440312284145
esimene;0.0017213960717927471
jõgi;0.001720397411454624
kujutama;0.0016640374161393395
kaks;0.0016487349793490398
sentimeeter;0.001647904694054603
laskma;0.001643599008472435
holland;0.0016414278920083751
veetõus;0.0016370489362896009
prognoos;0.0016263173995469638
suurem;0.001608429498561506
silm;0.0015765678852335476
näide;0.0015591580381664279
neli;0.00155782128958963
teadlane;0.0015541026315224595
mees;0.001539223542938902
seisma;0.0015256279723220583
mererand;0.0015166187038003977
tegelikult;0.00151402088084516
nii-öelda;0.0015115537724821526
ühesõnaga;0.0014755696806795743
liikuma;0.001471617385568149
laht;0.0014545639617154324
kasutama;0.0014505756509634075
natuke;0.0014319704525205684
oskama;0.0014308922809553293
tase;0.001428697340343731
liivarand;0.0014093915380194303
uus;0.001399405307329681
kanal;0.001393215965543488
töö;0.0013907388559008449
maja;0.0013901572529664032
pakkuma;0.001385827790803406
rannik;0.001370391086900855
polder;0.0013575043268688456
linn;0.0013502415869973395
andma;0.0013352193115548977
tõsine;0.0013212556627969251
15;0.0013028906980774762
protsent;0.0012896278134968471
kõrgem;0.001282578364260389
elu;0.001269617641172642
õige;0.001268698213785608
muutus;0.0012581770508426472
tee;0.0012239700246006984
lääs;0.001212605349103403
100;0.0012067431127294435
maha;0.0011994348132404844
niukene;0.0011879577853420194
hoone;0.0011846830339953395
praktiliselt;0.0011763770615499376
territoorium;0.0011672445732693391
ümbrus;0.0011638913253563712
toimuma;0.0011633801788403324
väike;0.0011567653345304948
komisjon;0.001156161862602357
algus;0.0011554849277580234
muul;0.0011365203679057213
nähtus;0.001135931138080638
juhtima;0.001131309852339238
kaduma;0.0011257670117189673
maakera;0.0011229104750070953
laine;0.0011205898708167442
soojem;0.0011195634521448076
hästi;0.0011120475195731546
kultuur;0.0011095915818971347
kaugemale;0.0011064891151818977
vana;0.0010964308694046956
loomulikult;0.0010943523329842613
aspekt;0.0010897221684065513
näitama;0.001087465098729444
olukord;0.0010802331596336157
nimetama;0.0010786078299050799
tulevik;0.001076248348426972
kinni;0.0010750462922766706
ilus;0.0010534147818234568
töötama;0.0010492007601492564
niiviisi;0.001043950632248608
kolm;0.0010430430942817597
pilt;0.0010425680021982052
purustama;0.0010422072857228365
nimelt;0.0010314049763012092
läänemeri;0.0010290972739194363
saar;0.0010229803041927577
mets;0.0010012339995311543
poola;0.0009979615397418722
põld;0.0009918954405544378
seisukoht;0.000991890877460746
10;0.0009916872610112957
maantee;0.000986686471085266
liikumine;0.0009851420017117972
sõitma;0.0009823585365479931
niukne;0.0009813904935334192
soome;0.0009774662086260138
juht;0.0009704330176782483
soe;0.0009641382337834492
200;0.0009634330297090365
laev;0.0009627654013265447
põhi;0.0009567382138112828
maailmameri;0.0009562757921782804
langema;0.0009544783388256614
harjuma;0.000953660000548935
talv;0.0009492749631381741
vähe;0.0009345610834619457
viis;0.000930213045111247
tõmbama;0.0009205801907646316
planeerima;0.0009148462149064483
looma;0.0009129833484209345
lihtne;0.0009081376199902041
tuul;0.0009078838387809884
