Keyword;Score
inimene;0.013820574933718476
rääkima;0.011874721078563352
ütlema;0.010850702903359016
asi;0.010687768555004768
teadma;0.00870305702805469
tegelikult;0.008183562837075675
käima;0.006632111464448938
no;0.006550439125703784
aru;0.006330795718455766
lihtsalt;0.006047321110008703
eesti;0.006008467430424851
mõte;0.005519542119142859
lugu;0.00493408916388965
võtma;0.004879243703222158
aeg;0.00452928816989807
aasta;0.0045108183656522235
teema;0.004415374908279952
töö;0.004271467391935269
loomulikult;0.004188627155003073
täpselt;0.004028748449380085
hea;0.00397069016336155
õigus;0.0038149333773139977
tahtma;0.003731638583379628
mõtlema;0.003624327266043247
küsimus;0.0035952615328322174
kindlasti;0.0035483814384816123
hetk;0.003546732699959212
absoluutselt;0.0033667185754822897
laps;0.003361536978661936
vaatama;0.0033274423194398243
andma;0.0032231862233924897
ühiskond;0.0030664280535834428
panema;0.0029645650659682788
nägema;0.0029598228623081606
jurist;0.00291519380701855
elama;0.0028972161161208653
arvama;0.0027718406309425628
ilmselt;0.002732160101188409
kaks;0.002725040379429662
seadus;0.0025769991603045712
probleem;0.002508302561256827
seisma;0.002478447358864826
näiteks;0.0023680071812829866
kohus;0.002344532483541091
jääma;0.0023245489869291648
päev;0.0022989200686883097
lugema;0.0022941861608622347
paratamatult;0.0022782496351284403
meeldima;0.002243817804405589
nii-öelda;0.0022191544619627624
natukene;0.0022127764908051284
kirik;0.002210219249811786
tänane;0.0021707529539223363
gei;0.0021482624214892144
oskama;0.0021323982587036993
leidma;0.0021265531096975867
üldse;0.0020699366505998094
mängima;0.0020604184887556116
küsima;0.0019914689330738076
piknik;0.0019838639258024223
juht;0.001973411180974921
kord;0.0019445027623861467
esimene;0.001897540380745506
toimuma;0.0018713590471924196
koht;0.0018641964378070276
samamoodi;0.0018567728076199824
võimalik;0.0018532566466282418
põhjus;0.0018358256499617785
euroopa;0.0017566731111270373
näitama;0.0017550579539694763
kuulma;0.0017287688069132926
elu;0.0016992267264908671
kool;0.0016550066718820694
erinev;0.0016237332371982693
uus;0.0015694256046912857
suutma;0.001562612204296115
uskuma;0.001555896101933976
tore;0.001555366304710056
saade;0.0015256799770724668
tund;0.0015121870687873939
selge;0.00148335937811364
paragrahv;0.001482963108386597
isik;0.0014782692311984275
institutsioon;0.001422767506394905
jõudma;0.0014086336094730634
tundma;0.0014085853672377972
halb;0.0013856998411472053
kuulama;0.0013698369919848262
riik;0.0013539701316257272
sobima;0.0013532241895183714
vaja;0.001340224316306669
tekkima;0.0013399974875018088
sõna;0.001321194633771965
kaasa;0.0013195437184439953
astuma;0.0013166755488440744
tooma;0.0013030543437143876
eurovisioon;0.001293153060399454
tegelema;0.0012920118306014613
kinni;0.001286331088072879
meel;0.001286250029716605
naine;0.0012826623376671626
jälle;0.0012679415813463405
vastama;0.0012597911605765216
kodu;0.0012555767656779982
haigus;0.0012515303747297425
ema;0.0012479278751468604
vabariik;0.0012164579472971515
periood;0.001214223441441863
inimlik;0.0012008028948952885
tõepoolest;0.0011961008631889898
raha;0.0011927132497868166
arusaamatu;0.0011888258653732604
klient;0.0011863385328139233
abielu;0.001177386870683868
samasooline;0.0011730134929980871
jutt;0.0011689305279699608
tajuma;0.0011607946718910512
politsei;0.0011560532050979163
mets;0.0011512830768164548
maailm;0.0011510284289649735
olenema;0.001139880231020736
algus;0.0011366506067404412
maha;0.0011346574738131416
kirjutama;0.0011227293758703202
keelama;0.001122332226338228
käsi;0.001117739576524744
kaua;0.0011174238032048355
lahendus;0.001116053888735933
natuke;0.0011153051896183174
mees;0.001113446998826151
nimetama;0.0011128511237021568
rahvas;0.0011094759356808177
õige;0.0011073442570727356
võimalus;0.0011056782459096697
poiss;0.0011047453084957687
lööma;0.0010958411031104663
väike;0.0010862502796981886
suur;0.0010786933005757229
klass;0.0010750128231618572
maa;0.0010684387911678555
plaan;0.001054210004859973
juhtuma;0.001052133087620075
ajal;0.001039156477822815
rida;0.0010324695274010933
pidevalt;0.0010312453516873672
õiglus;0.0010287023651855043
suhteliselt;0.0010217787781180094
kahtlemata;0.001019084785067069
kapp;0.0010180119521775762
tegemine;0.0010166700620643336
muutma;0.0010098258329596865
mõjutama;0.0010085502625945255
määr;0.0009940598011035971
muusika;0.000992862150824367
peaminister;0.0009806007860032376
lõpp;0.0009749158305290182
tõenäoliselt;0.0009714754058472157
tunduma;0.0009697352833908853
kuuluma;0.0009676253411584494
huvitav;0.0009671337668160541
elementaarne;0.0009633240678645978
viima;0.0009581518043834321
kohtunik;0.0009477566297356218
hoidma;0.00094770982617884
õiglane;0.0009447656739800985
maksma;0.0009405177814696526
paluma;0.0009366341980911926
õppima;0.0009280110439744894
sõnum;0.0009202614764451045
homoseksuaalne;0.0009196330418059367
liit;0.000914181118427153
tõde;0.0009084609379744988
pätt;0.0009043645295065917
reegel;0.0009041217395144968
isiksus;0.0008999787292886186
mõistma;0.0008959707944834378
armastama;0.0008957340027058798
isiklik;0.0008950563338563075
testament;0.0008941012840578703
üldiselt;0.0008916991565602389
