Keyword;Score
aasta;0.010539241301458868
uus;0.008352624798680028
eesti;0.007574114507850921
sõna;0.007342425667390741
loss;0.0068721379694916575
töö;0.006018100997844074
täna;0.005976806116810718
tootmisliin;0.005642001967755426
loomaaed;0.0054222501828339285
festival;0.005287872532759738
osa;0.005030995649653205
etendus;0.004910897616488562
inimene;0.004864463630652044
liibanon;0.004798003452272698
kaks;0.004772414166329905
ütlema;0.004145092135518084
toimuma;0.003907067740264121
võtma;0.003887083783405031
iisrael;0.0038086648783814164
teatama;0.0037922856608590145
alatskivi;0.003781057697672976
riik;0.0037056694766874607
10;0.0036307974053972174
aeg;0.0034713327757003812
resolutsioon;0.0034678247469463156
võistkond;0.0034512462057820757
kilomeeter;0.0033502189641304763
viikingipäev;0.003287129567164719
janukovitš;0.0032810190913176757
usa;0.0032415697376884903
loom;0.0031196853316295234
teadma;0.0029849810575774834
käsmus;0.0029676778586779757
päev;0.002921193533292016
õhtu;0.0029177674022501095
sündmus;0.0028334432949660344
äärekivi;0.002806635868456477
asi;0.002797728605759781
minister;0.0027710102981450694
jääma;0.0027155075081687482
suur;0.002678750490514622
käima;0.0026152348807793866
võim;0.0026092866960869907
ukraina;0.0025646841143339527
vaba;0.0025626430151080917
elama;0.0025140414435706163
külastaja;0.002498977573632156
lugu;0.002489619186785491
kell;0.002462285780794911
kuuba;0.002432817306420374
nolken;0.0024276718314172638
erna;0.0024221263996941013
tallinn;0.0024096194607584145
viimane;0.002400130190451836
liin;0.002386912140973315
nädal;0.002260379290312666
huvitav;0.002259802014969912
nägema;0.0022421677083839875
meister;0.002218701487134325
betoon;0.0022169662987123547
tartu;0.002206574408715113
mõtlema;0.0021858325199120643
tänavu;0.0021732706332915487
lossipäev;0.002143431270431002
viis;0.0021428621521232152
panema;0.0021269490944725283
tegevus;0.002118339496837555
homme;0.002112826083610094
prantsusmaa;0.002111235787401049
jüri;0.0020870244727855657
kevad;0.0020791594415555305
pöördumine;0.0020629043866208924
üritus;0.001999672628081026
ilm;0.001987240351705304
toode;0.0019811063067289034
kärkna;0.0019753195819047446
tartumaa;0.0019605792832445615
nõudlus;0.0019527764199597018
kraad;0.001940568063841702
algama;0.0019402582040079887
andma;0.0019262840690690377
soovitama;0.0019183346462449192
mees;0.0019138721341326864
skulptor;0.0019059617963061329
august;0.0019031065799601683
tingimus;0.0018879306643146067
sade;0.0018751731857093701
kuulma;0.0018509582316187149
jõudma;0.0018419445168595967
tootmine;0.0018269123563729908
tahtma;0.0018238278835353435
president;0.00179419307175442
linn;0.0017930170021303088
muutus;0.001787434948361002
geni;0.001785922733906917
ehitama;0.0017856311834934938
arvama;0.001782629192415373
traktorist;0.0017706865679302265
oskama;0.0017627069173004296
piir;0.001759949015114868
ajal;0.0017516665978093008
liit;0.0017504624534374516
lisa;0.0017419356885095094
relv;0.0017362108018830213
rääkima;0.0017315918238164083
venemaa;0.0017311031174720032
paavo;0.0017111555459569227
castro;0.001704661574623714
parun;0.0016989908967856967
vajalik;0.0016967217989858271
no;0.0016954035783839797
külastama;0.0016953308008649977
pealtvaataja;0.0016938716808924835
fidel;0.0016915183853574874
vital;0.0016882848501487832
maailm;0.001686355984136715
tavaliselt;0.0016859343497569726
raadio;0.0016783034643163232
elanik;0.0016751364047939284
muinasaeg;0.0016707973963745082
välisminister;0.0016640531555976409
hezbollah;0.0016604020710119362
raul;0.0016602950916232856
silm;0.0016598463583083138
novikov;0.001652978938025329
vaim;0.0016423148981975658
siduv;0.0016409716748763026
ajalooline;0.0016358566998211325
hullumeelsus;0.0016355314301824172
algus;0.0016297943890515698
käsmu;0.0016296502687810177
kava;0.0016259628913837948
soe;0.0016211012399022357
nõudma;0.0016150152141075039
peaminister;0.0016058633008997128
türgi;0.0016056249797207212
osalema;0.001601706842981067
zidane;0.0015985869622507196
direktor;0.0015865054901129316
kuupmeeter;0.0015828273402681468
esimene;0.00158108531454381
kokkuvõte;0.001578708335567934
näiteks;0.0015773434086605986
liider;0.0015769778094836258
üheksa;0.0015769738620003205
kütus;0.001576767519744036
toodang;0.0015735497321676998
paraku;0.0015713507285175492
kogunema;0.0015697511796293612
hoiatama;0.0015669152925033452
tootma;0.0015646845610271351
võimalus;0.0015579264778953809
muinasaegne;0.0015565578962252926
käsitöö;0.001555582395519474
jätkama;0.0015547539414313522
raske;0.001552203671856038
valitsus;0.0015505185597440713
valgamaa;0.001530462301705319
kindlasti;0.0015295443851568713
moodi;0.001524233876430071
vaherahu;0.0015207225175163678
oluline;0.0015001242804745186
hommik;0.0014995188619251712
simson;0.0014967452374047114
tegelane;0.0014957110183170016
julgeolekunõukogu;0.0014956339813246972
ajutiselt;0.001491817488780491
mõte;0.0014893330395581122
kujunema;0.0014871396341038755
avama;0.0014831086509730987
vaatama;0.0014760314552552474
juhtuma;0.0014627416087723971
õppima;0.001462724878744922
kujur;0.0014605545698949261
õpetama;0.0014594816384155157
hindama;0.0014536655921047015
arutama;0.0014478959422880829
kuus;0.0014319660987078342
pilk;0.001430041253980159
mõis;0.0014086580483617323
