Keyword;Score
inimene;0.017766559294771587
sõna;0.011334799006962838
kirjutama;0.010687477094322127
ütlema;0.00879800076885476
aeg;0.00838959606046212
asi;0.008213439689003671
mõtlema;0.007399231406814593
elu;0.007006825492696515
rääkima;0.006866798194762292
tegelikult;0.006166795832089495
tartu;0.005678195081384011
tahtma;0.005148190720445486
lugema;0.005022207656281913
elama;0.00453073940565373
lause;0.004436169981133556
kirjanik;0.004427116046039575
aasta;0.004337205901941922
no;0.004322727924766873
raha;0.004303332981276751
nägema;0.00425654605196345
käima;0.00423622254684589
näiteks;0.004204860661758596
panema;0.004140129315731748
suur;0.004100398427625893
eesti;0.004094224077342623
võtma;0.0040651771753283696
raamat;0.003905961589097292
tunduma;0.003880947625100587
viima;0.00367893550273919
meel;0.003584973367885691
lihtsalt;0.003467039001985738
vaatama;0.0033759303382098794
naine;0.003301824333308931
keel;0.0032971952923518655
ema;0.003195581904024105
laps;0.0031839297326164335
aru;0.0031194017907547208
luule;0.0030870939971103352
arvama;0.0030409044289506798
lõpp;0.003017969603151526
mõte;0.0029471373624224205
viimane;0.0029368533249319604
päriselt;0.0028772747683479213
tekst;0.002833954939333407
teadma;0.002789964538938807
valima;0.002789332469885401
vägi;0.002786024094064209
kaduma;0.002763587796983959
muutma;0.0027110965408615093
vesi;0.0025278242955630707
maailm;0.0025151650173349262
oskama;0.002508781488839542
hea;0.0025004412324848182
töö;0.0024848130299504854
nähtavasti;0.0024486680688971404
kodu;0.00244253615362711
luuletus;0.002412028790533469
halb;0.0023868395877245877
ajal;0.0023829421974477134
andma;0.002378794392958377
kaks;0.0023714135464095224
ilus;0.002322595124817725
täis;0.002319506559614553
partei;0.0023129937020855734
kuulma;0.002263107799781906
rahvas;0.002248228937791525
muutuma;0.002205827842662637
küsima;0.0021713597331740647
lapsepõlv;0.002154312417299853
mängima;0.002111640854238407
kurb;0.002074614534947565
kerge;0.002025101915697291
juhtuma;0.0020220357448303508
häälik;0.0020028092336742426
vaja;0.001993879363562191
hästi;0.0019805263282147486
üldse;0.001977575073367883
soov;0.0019616384930029452
linn;0.0019470499087464903
kord;0.0019452081196515757
luuletaja;0.0019307846034016022
kahju;0.0019149104015217188
kujutama;0.0018674729401943113
natuke;0.0018521328853647163
tuli;0.0018425665975047578
esimene;0.0018357571079077315
jälle;0.001784158960930247
väga-väga;0.001753871821742197
küllalt;0.0017379684051316165
ainuke;0.001720877371634473
jõud;0.001707803814331467
võimalik;0.0016928109387452934
jääma;0.0016786440796029193
uus;0.0016740809176763855
lugu;0.001661319783142079
sõda;0.0016581348339760984
kasutama;0.0016325248633066826
vahetama;0.0016238078120253661
tegelema;0.0016186637711123025
ülikool;0.001615256457903282
värss;0.0016071688126882157
kool;0.0016070310170409378
pere;0.0015961050209146472
kaasa;0.001593795454208269
tundma;0.001576375962896348
leht;0.0015752985254997597
palk;0.0015730620524520853
armastama;0.001572259520419891
silm;0.0015631061424469857
emajõgi;0.0015610790451738798
vaene;0.0015601767574013636
maha;0.0015568564713940814
ehitama;0.0015550740572033812
eriti;0.0015331172773864453
rõõm;0.0015149342887431578
valmis;0.0015018699019472663
päev;0.0015006097230103746
kääne;0.0014966633129645129
vastutama;0.0014857008567868292
ilmselt;0.0014747966333647903
lehte;0.0014595822842010536
teistpidi;0.001456661812994753
tekkima;0.0014549008887683674
elulugu;0.0014507853431394403
muretsema;0.001437382542225429
kirjeldama;0.0014366702430284668
pikk;0.0014273650181597273
tähtis;0.0013666349443305422
kiri;0.0013620501024962713
vanasti;0.0013585982137887013
enamasti;0.001350029634840097
mitmus;0.0013492589827307014
leidma;0.001334990839227369
internet;0.0013236571773211727
kuulama;0.001321489230542538
õige;0.0013200280422980917
tooma;0.0013168858218848803
kutsuma;0.0013096241041611943
pea;0.001306240465292585
keskmine;0.0012976031934061826
tähendama;0.0012826215882609647
riik;0.001276034115373962
noorem;0.0012714718856905313
peatükk;0.0012622126668331585
hääl;0.001256101570390427
otsima;0.0012518327155926887
tänavu;0.0012498875447988901
muusika;0.0012497703561787244
kindlasti;0.0012453420308492155
vana;0.0012446241529385494
trükkima;0.0012424841570857791
oluline;0.0012365328499013776
lõppema;0.001236309286827155
laul;0.001230266683373249
maksma;0.0012235917993612254
noor;0.001222345888957271
lugeja;0.0012105615617486415
halvasti;0.001209643510114497
kandma;0.00120286793467381
mõjuma;0.0011948607833979412
värv;0.0011848687577715857
täna;0.0011804971610769766
kolmas;0.0011784770910295448
looma;0.0011784168251923446
kuuluma;0.0011774205877944617
teema;0.0011754070356054904
lill;0.0011747168774902399
nutma;0.001168738000698801
töötama;0.0011678763995269055
dialoog;0.0011654036144459973
soovima;0.0011640435830181917
hiljem;0.0011634939440380593
natukene;0.0011612242787783632
rõõmus;0.0011538354589158521
siduma;0.0011479474261042167
valgus;0.0011428809330567688
tavaline;0.0011402839232954134
tõsi;0.0011366896031415386
september;0.0011355867498573297
puhas;0.001131038674489973
