Keyword;Score
kool;0.01246120956630581
tervis;0.01031089445348771
soome-ugri;0.008273232999934495
eesti;0.00819539547773924
president;0.0064796506269624065
kohtumine;0.006035402592630479
aasta;0.0059749382693469804
usa;0.005758246214242905
tooma;0.005455283423462756
erakond;0.0053091596889684465
rääkima;0.0052258569310853955
trump;0.0048357430582031775
suutma;0.004249788422113082
küla;0.003977125083164745
esimees;0.003904917206683132
õpilane;0.0038216882158681365
kraad;0.0036675528653326607
pluss;0.003638326320702469
11;0.0036015054550691764
washington;0.0035765342672955986
jääma;0.0034388929579708756
tahtma;0.0033744993527325814
toimuma;0.003243718545302988
koht;0.0031798066569519888
kultuuripealinn;0.0030964161002452724
vaja;0.003062624066853837
pilt;0.0030598210241795662
laps;0.0030419323798766135
ungari;0.003041763878858116
õhutemperatuur;0.002959242126649062
balti;0.002943834812077321
tugev;0.002916671063306487
süüria;0.002890453911966646
tähendama;0.0028581109115312833
kaks;0.0028544240838198932
erinev;0.0028492200144892696
juht;0.0028465441789576364
rahulolematus;0.0028311792646591783
nato;0.0028266907195557997
toetama;0.002824102313233742
leidma;0.002799758789237864
näitama;0.0027957588635902485
valitsus;0.0027882473430790615
ilm;0.002718471223558966
kuus;0.0027057232825592197
mari;0.0027016930524780395
liikumine;0.002676742145154576
õu;0.0026759812996939325
õhtu;0.002675957951804507
hästi;0.0026685870164862516
programm;0.0026562947267032458
aeg;0.0026536543216022427
riik;0.0026029331478532305
hea;0.0025924069547794935
suur;0.0025881030629985
ossinovski;0.002566560490284188
käsitlema;0.002562674159524151
luik;0.0025570408039442822
valima;0.0025489327889689816
projekt;0.0025355043699982626
rannik;0.0025328887180889915
obinitsas;0.002531913442987235
valge;0.0025131728821649038
kolm;0.0024858601744852924
tegelema;0.0024409287723908173
laud;0.0024346403969099676
kord;0.0023701420501099596
tuum;0.002320620096488396
käima;0.0023053580626233214
2019;0.0022993544916617326
kaugel;0.0022794461322292177
kaasa;0.00225367306565175
päev;0.0022426428690423433
andma;0.0022187856022865436
tartu;0.0022142889176267376
berliin;0.002201354379010459
hinnang;0.0021846805957932577
homme;0.0021647973114035865
tegemine;0.002128806829468579
lahkumine;0.002127735958743505
riigikogu;0.0021242379552868463
opositsioon;0.002112668539521714
teatud;0.002103310772536825
ülle;0.002097039694865618
kell;0.0020925486579881905
erik;0.0020879752321691066
võtma;0.002077849657074309
õppima;0.002076996762556636
ajalooline;0.002052929075272681
keemiarünnak;0.0020450928459727433
tasapisi;0.0020450306841857716
oluline;0.002030262302226036
hanno;0.002013179148571434
aktiivne;0.0019894321189504217
kandideerima;0.0019891344471615253
siin-seal;0.0019820088943372258
puhuma;0.0019785080906229067
tegelikult;0.001973519786666274
ootus;0.0019692206688520842
tõepoolest;0.001963424679111509
liikuv;0.0019604486422183393
päevakada;0.0019480272182738046
kaitseminister;0.001944462105595182
vastama;0.001943164296561559
tõusma;0.0019383561154156558
lisama;0.0019382549103611176
setomaa;0.0019380019017506654
tuul;0.001931760273254913
neli;0.0019259660339373914
kirjutama;0.0019254341328926352
näiteks;0.0019209817907701588
inimene;0.0019135521427002084
venemaa;0.0019045881846559208
probleem;0.001899252073717087
reformierakond;0.0018969092721216468
viima;0.0018955860008822518
alice;0.0018891453574478897
tore;0.0018890492064410833
üllatus;0.0018846368400319746
põhi;0.0018825762827664116
liige;0.001880507190797565
mäng;0.0018733642016466536
siduma;0.0018694900122005012
sildam;0.0018685133230100916
liikuma;0.001861463847964418
toomas;0.0018554236082816925
parlamendivalimine;0.0018453886254940703
täna;0.001837370097880439
aitama;0.0018353372982261183
peaminister;0.0018348946740113297
lähemalt;0.0018335386431128282
maailm;0.0018264085043813941
nüüdne;0.0018233078140108105
saar;0.0018203006770691156
võrgustik;0.0018199120910388398
vihm;0.001815906716386294
deckarty;0.0018111675946047318
vaatama;0.0018106763791852771
langema;0.0017992495167266699
mõnus;0.0017979157161117157
elama;0.001754940990925577
üritus;0.001745557444292526
meeter;0.0017442186834074423
jevgeni;0.0017416232389679623
nädalakommentaar;0.0017394457103576835
hommik;0.0017353668068875454
vägi;0.001720766784197516
leedu;0.0017102940942789735
asi;0.0017003202216053122
arvama;0.0016887749229853911
kaheksa;0.0016811686528103841
maa;0.0016804199147752337
maja;0.001678838173306961
amet;0.001594866935969668
jüri;0.0015823724170302023
kõnetama;0.0015449072615239914
mirjam;0.0014960692345602608
nutov;0.0014805119104594562
fraktsioon;0.0014692738980310878
muutuv;0.0014683868675821657
madalrõhuala;0.0014667292023321575
aktiivsem;0.0014609525940451659
piirimaa;0.0014493395814936193
eelolev;0.0014461775891311457
diplomaatia;0.0014420612862019691
skandinaavia;0.0014356668268419265
aprillikriisijärgne;0.0014327580442780475
jõuline;0.0014271469819967216
täiendama;0.0014194541071220357
vähene;0.0014158498474906099
lõuna-eesti;0.0014120610995974258
tähtis;0.0014071603031041383
nimelt;0.001404783619005838
aus;0.0014019621666467915
juhtimine;0.0013939607920895975
kõrgrõhkkond;0.0013897007666327527
nähtav;0.0013876230401858392
kaitsma;0.0013869421984290026
kivisikk;0.0013869199052721482
marimaa;0.0013868739729001073
