Keyword;Score
vagun;0.013742850076013415
viima;0.011979183028003609
inimene;0.009409293521670312
teadma;0.008697446609680342
võtma;0.008528158189515302
mees;0.0076152950682490846
laager;0.006916412728372219
tooma;0.006680465271912945
ütlema;0.006468521476590195
laskma;0.006262962719921227
aeg;0.005766531278850473
asi;0.0056549737797064
päev;0.005609688123176643
panema;0.00530741489078612
vene;0.004972200928394933
sakslane;0.004705508799318448
eesti;0.004552194068360344
käsi;0.004531433522230601
aasta;0.004498554360593736
rääkima;0.004387112735181383
tee;0.004155395156923293
käima;0.004130146493495549
hommik;0.0041135008759704455
jaam;0.004058732879989811
jõudma;0.003985442522538109
nägema;0.003709512978818767
venelane;0.003576418666325129
kaasa;0.0035426691281945743
esimene;0.0034193452978568575
pikk;0.0033305424102345375
vesi;0.0033091118188853775
mäletama;0.0031844434466168697
kaks;0.003061704615160847
vanem;0.0029589979432472257
meel;0.0029139934917062535
elu;0.0028945422501136923
jääma;0.0028746838927807836
sõitma;0.0028651738535757283
ohvitser;0.0027992904470835072
suur;0.0027113264373371266
uulu;0.0026601995155611357
selge;0.002624519550147971
maha;0.00259217874567282
vaatama;0.002585568702855177
saksa;0.002566150595561157
mõtlema;0.0025439996079841772
kutsuma;0.00248067015885635
keel;0.0024695611460101015
oskama;0.0023808168694442046
tänav;0.002380456514687605
otsustama;0.002360204041462478
isa;0.0022770334976078086
lahti;0.002251685213030353
tartu;0.0022502937618492118
õhtu;0.0022283818303980556
pärnu;0.002220149148513675
loomavagun;0.002201925161505638
tahtma;0.0021697247178701345
kinni;0.002141376608342785
no;0.0021359231904167528
peatus;0.0021351714190772472
eraldi;0.0021133989332069738
kaugel;0.0021083964383659974
korraga;0.0020831490041701662
sattuma;0.0020675183005680457
vähe;0.0020274015434897075
hästi;0.0019874177513513193
mets;0.0019725091195476586
kartma;0.001961933969174128
vanaisa;0.0019449501825349335
põlema;0.001931689194974846
pöörama;0.0019223811835807742
jälle;0.001916868878886219
arreteerima;0.001907579561458572
hobune;0.0019039943802765082
informatsioon;0.001881797295564334
hea;0.001880067686312428
vana;0.0018793090153693427
uks;0.001876115583841521
kirjutama;0.001871290476870381
varsti;0.001869046322368912
aken;0.0018362610319735317
töö;0.0018191500029071644
jooma;0.0018169330462421052
juuli;0.0018123193648475159
teade;0.001808816159276306
toit;0.0018080893606131354
lööma;0.0018005469071340735
vajadus;0.0017970431531610116
saatma;0.0017885837590765389
hulk;0.0017845409003083236
viskama;0.0017756764913538974
arvama;0.0017693833681239114
ešelon;0.0017685389722845698
rahvas;0.0017571188464905185
sinimustvalge;0.0017458424684617688
raudtee;0.0017413698731649364
nõukogu;0.0017041719991940923
pikem;0.0016876759861364622
sõdur;0.0016872726230475095
täis;0.001678250545285345
ajama;0.0016699110122258274
tuttav;0.0016615980082512886
kuulma;0.00165949124206455
lehm;0.0016495630283838141
oblast;0.0016490611994394039
ema;0.0016427291762426766
linn;0.0016423404226851238
naine;0.0016378649352651604
lugema;0.0016378012728587676
20;0.0016316026659862887
lootma;0.0016202996093569702
relv;0.0016070535601949763
jätma;0.0016022167327290407
kusagile;0.0015944464208135722
öö;0.0015860392115268208
tore;0.0015720486655193705
üksik;0.0015622756271177702
raamat;0.0015354494696281245
kadriorg;0.001534654576919871
valvur;0.0015327833743947325
ilm;0.0015148590768045923
puu;0.0015032302835215415
nari;0.0014792115380126243
18;0.0014776045777219879
istuma;0.001470134151689941
niu;0.0014646064726234096
laskmine;0.0014622628954113865
küüditatud;0.0014487629350714787
hävinema;0.0014359525825329757
lihtsalt;0.0014270777815975954
koguma;0.0014198788446930677
endine;0.0014179524311030704
üldse;0.001416078009296168
grupp;0.001409257680526971
ukraina;0.0014070785564631967
liialt;0.0013984877159042449
jaa;0.0013838701499372314
torkama;0.0013837252189071454
number;0.0013813253276908637
veri;0.001374918468692141
metsatöölaager;0.001359765797613624
sulipoiss;0.001358301034520843
teekond;0.0013561151837446046
lätlane;0.00134325381101479
krunt;0.0013429841159265583
naerma;0.0013427950143574802
valve;0.0013354923393546205
magama;0.0013291282847990309
piim;0.001328863380590872
suvi;0.0013267436490017634
ajaleht;0.001323646057925068
väikene;0.0013130369064215219
eriala;0.0013124422658871405
viis;0.0013106013169557984
hirm;0.0013055890137189784
algama;0.0012988143889860187
jooksma;0.0012972256934968517
terve;0.001296071294193171
tädi;0.0012917387571589867
soolakas;0.001287623879261004
rong;0.0012772760344676008
köik;0.001273216184981675
vastama;0.0012718613690021936
selg;0.0012675326045490773
nimekiri;0.0012669940811171824
laulma;0.0012656544944669849
juus;0.0012630291201164638
seisma;0.0012514922216176653
tühi;0.001248977306328038
raske;0.0012485069780915
küsima;0.0012443658216255448
40;0.0012364225470451813
kummuli;0.0012359440842016124
maa;0.0012270643844763572
siber;0.0012254185967055015
viimane;0.0012251986737448696
jutt;0.0012236261942942185
moment;0.0012153570658806016
aed;0.0012050661438226518
