Keyword;Score
madeira;0.010655858451576296
nägema;0.01039906003869747
inimene;0.009822680624488721
ütlema;0.009476353533929279
käima;0.009389215852614381
teadma;0.009273926315614073
põhimõtteliselt;0.008403148925578249
saar;0.008005818074352238
hästi;0.007613610106370307
koht;0.007080461636681387
mägi;0.006270387426390828
arvama;0.00607615762979133
asi;0.005807540047572061
eriti;0.005744454102045526
aeg;0.005704156917607255
suur;0.0051808517428516025
tee;0.005107019081853199
sõitma;0.0049941178143486495
lihtsalt;0.00494604643528417
ilus;0.004777990137765287
võtma;0.004730718516258301
näiteks;0.004483229669731082
rääkima;0.004133499474497316
vaatama;0.004060496970409088
kohalik;0.003963758195182942
kindlasti;0.0037149242927343356
panema;0.0037045226573864387
suhteliselt;0.003597316715522399
tohutult;0.0035140643787026113
üldse;0.003476702282293431
auto;0.0033724362347081244
pakkuma;0.003320725844212793
osa;0.00321265781741496
väike;0.0031639351617525524
elama;0.003122464527438429
natuke;0.0031176462956168864
bassein;0.0030517786733551765
mõtlema;0.003028874905209323
turist;0.0029876790491517443
kaks;0.0029678200595148023
kõndima;0.0028901980780771143
paar;0.002837746021010113
no;0.002788604062967489
maja;0.002785303295683101
tahtma;0.002745575305135375
huvitav;0.0027299438365210823
aasta;0.002679342415806569
ostma;0.002614100432903663
puuvili;0.002611582529278715
portugal;0.0025660567984338778
maa;0.0025001832717663625
kilomeeter;0.002454429345596829
pealinn;0.002434677971298664
päev;0.002360052483087644
sööma;0.002339183105963154
hea;0.002296422346751444
täpselt;0.002276019183820036
linn;0.002272765808456356
mets;0.002261733422697855
andma;0.0022472866204988006
enamasti;0.0022134007406901758
avastama;0.002166915941305175
loodus;0.0021610270818820903
natukene;0.0021178180898912082
kaart;0.002115750028202033
tunduma;0.0021088704143121897
jõudma;0.0021064578344663775
kelk;0.0021013319994947683
tänav;0.0020336741956999715
erinev;0.002024333806603061
hotell;0.001990711268283511
vanalinn;0.001977063113085363
tipp;0.0018506137619190126
tegelikult;0.0018320628798399476
puu;0.0017991122718354876
maha;0.0017957560815519474
siukne;0.0017914964073192643
arvestama;0.0017876028109496261
suurem;0.0017648792922445335
onju;0.001739624401653058
samamoodi;0.0017310363155571627
rand;0.00170946838787245
kutsuma;0.0016724725437084545
hind;0.0016710447180472929
banaan;0.0016531871813615824
kujutama;0.0016364248970651234
euroopa;0.0016271887519997258
kalju;0.0016038170077859464
nii-öelda;0.0015959404820051254
puhkama;0.0015895322529525793
euro;0.0015806974324744684
proovima;0.001573271146944754
kolm;0.0015718132635582846
kallis;0.0015569845932093213
värv;0.0015506611321982032
vaja;0.0015460858689651557
reisipalavik;0.0015348795425546408
10;0.0015042552658498338
õhutramm;0.0015005408261261125
tunne;0.0014924873006774665
tund;0.00148465464224271
uus;0.0014794669347542918
kinni;0.0014668316193737344
kuskile;0.001431941785945523
aru;0.0014285093294501526
kukkuma;0.0014264661249626127
laskma;0.0014206459264854015
asuma;0.0014178826748915039
hiiumaa;0.0014117011241573107
täna;0.0014116296678014617
lahe;0.001410727787061369
hüppama;0.0014018189653816145
täis;0.001396143832522905
eesti;0.0013909474490169862
esimene;0.0013887057402585876
tooma;0.0013787777053471872
jääma;0.0013782253482861942
äkki;0.0013773542550304784
taksojuht;0.0013749060251854906
ujuma;0.0013737665904247273
maksma;0.0013707427960122677
enamus;0.0013667620324440853
uks;0.0013638794471425252
meeldima;0.001363163818962314
tavaliselt;0.0013575786994910032
ehitama;0.0013548785150887131
aed;0.0013473636722698664
vesi;0.0013456443616996093
saade;0.0013408154085484483
nurk;0.001337398238831229
kord;0.0013312742059469907
mõnus;0.0013298372233899562
restoran;0.001326966115639299
havai;0.0013253007654078315
elu;0.0013209351442507633
nimi;0.0013137401919445736
ameerika;0.001309405824897167
nimetama;0.0012981550526286801
eestlane;0.0012907540879425643
kanaar;0.0012790462724789136
tundma;0.0012746659935793092
loomulikult;0.001266100596732347
tükk;0.0012645724809918178
õun;0.0012612548170616792
tore;0.001237633789882083
troopiline;0.0012354551533713643
liikuma;0.0012351302739684864
pisike;0.0012334645712408384
fundschall;0.0012301336281301703
populaarne;0.0012283586909906281
linnavalitsus;0.0012277257632722254
juht;0.0012256366895936016
roheline;0.001219707599609081
näitama;0.001212742884133327
tihedalt;0.00119355080383865
kaasa;0.001190589107376382
kõrge;0.0011893075668506388
terve;0.0011819753206661985
mõte;0.0011793543327064677
kaugusel;0.001170284416665535
pood;0.0011570377029847903
tunnel;0.0011568623329626178
santana;0.0011263853954641629
tänapäev;0.001124400440459154
tuntud;0.001118855951229793
looma;0.0011178028206660486
okei;0.0011123592033193046
president;0.0011035095553253774
leidma;0.001091379026476693
lai;0.0010888717976506887
kallim;0.0010878979344034082
madeiralt;0.0010792731604546257
reis;0.0010722405379813451
lehm;0.0010713711554158657
lõuna;0.001071336026124075
tasuma;0.0010661522111918827
maailm;0.0010567878285568917
silm;0.0010544251994656533
absoluutselt;0.0010512581914333184
laine;0.0010484993928823023
