Keyword;Score
eesti;0.008437951349132502
inimene;0.007257862985316424
euroopa;0.0066195998981130955
festival;0.006009108188529485
aasta;0.0059617617093881085
haigla;0.0059394647732074705
ütlema;0.005860595815190468
täna;0.005730959998891375
sõna;0.00542819239998666
riik;0.0053069611028901155
sammas;0.005004086828787781
rääkima;0.0049855636911054265
uus;0.004948286623157975
esimene;0.004562855516889514
nädal;0.004266432148504471
regilaul;0.0040778490396893696
tähendama;0.004067156311299245
asi;0.004063524295542564
gruusia;0.004031311687999708
haigekassa;0.003824616113781905
jaapani;0.0037603808541398632
jätkama;0.003732439207024678
neli;0.003541418269398214
eelarve;0.0033261840957832505
otsus;0.0032568223311397514
avaldus;0.0031283866339368006
tunduma;0.003026108258784571
miljon;0.002977018141680846
võtma;0.0028852495872023647
abhaasia;0.0028631660461674304
suurem;0.0028553103969331125
võimalus;0.002767940760669695
raha;0.00266471510289058
laulma;0.002658765331275512
vene;0.0026318391482673645
protsent;0.0026011176209988045
film;0.002549025794015428
andma;0.0025120563044702233
maksma;0.0025083902959185467
liit;0.002439875604173626
erinev;0.002385566863992062
esitama;0.0023491667016514554
mai;0.00234438828550835
töö;0.0023181278875017116
vaatama;0.0023168660361736785
tegelema;0.002309980077960099
muudatus;0.002259922777911172
probleem;0.002259495389989063
kaks;0.002204785366745078
koolinoor;0.0021347893348192884
rahandusministeerium;0.0021090283082663554
valima;0.002077592015770945
18;0.002071453743803932
kuues;0.0020620790654953115
tallinn;0.002042647646833087
piirkond;0.002038952682618408
haapsalu;0.002024254991689129
puudutama;0.002015157987248909
õhtu;0.0020108807966070833
raames;0.0019888172485127862
tegu;0.001979881941266602
rootsi;0.0019479850942850454
liituja;0.0019130237714113905
jõudma;0.0018976309657555352
kool;0.0018948046678220166
programm;0.001889801102749855
käima;0.0018891140041133992
arvama;0.0018877584757211806
piraat;0.001873588763826666
otse;0.001859814259951312
töötu;0.0018512449767953984
vahend;0.0018510716155775583
oluline;0.0018474319532886196
sõjaline;0.0018354017289622668
töökoht;0.0018069225474670481
hetk;0.0018060523998007162
suutma;0.0017994143442147828
suur;0.0017937155638693024
summa;0.0017920700667791191
küsimus;0.0017914374225570474
muutma;0.0017839772652583632
loomulikult;0.001760714628409483
venemaa;0.0017547720164527872
võitlus;0.0017449990664070816
maks;0.0017371366977700488
konflikt;0.0017360399243842352
leppima;0.0017341223832654552
tegelikult;0.0017325528065731514
keskenduma;0.001728406964213182
haapsalus;0.0017272265137743808
seadus;0.0017243079396026535
isamaa;0.0017112678233386516
suurendama;0.0017039673669634217
soovima;0.0017029250725542546
euro;0.0016997358944065692
nato;0.0015961846865813112
poliitiline;0.0015915028596943577
viimane;0.0015713541427037122
vähem;0.0015388592709575822
nii-öelda;0.0015351011669246034
inimkeha;0.0015239147098060047
auhind;0.001509000352734863
vihm;0.0015080076250947752
vajalik;0.0014997180861437357
saadikurühm;0.0014976811671150428
keskregister;0.001491898423048135
esilinastus;0.0014915504869145234
kanada;0.0014765285283897336
moodustama;0.0014565149116291698
kriis;0.0014391071406397741
isik;0.0014391049566494455
itaalia;0.001434381505566163
lavastaja;0.0014332537941615544
meris;0.0014241180713592707
tõusma;0.0014232633898004733
ministeerium;0.001420441951792838
pevkur;0.0014200477134002814
nägema;0.001417795628987176
moskva;0.0013984744922849604
režissöör;0.0013983576151080758
usa;0.0013980011298877827
osseetia;0.00139325726674114
kaheksas;0.0013923792619016549
sõpruskool;0.0013870670404218805
mees;0.0013837770008810347
linateos;0.0013758275086783948
kultuur;0.0013717293446737164
näiteks;0.0013699400747003764
erakond;0.001363911439509851
tekitama;0.001361116526589792
kasutama;0.0013604873233529758
somaalia;0.001360006057507157
liigitama;0.0013583719929951136
luurelennuk;0.0013578813445878331
erisus;0.0013578529041486508
tööpuudus;0.0013575024366884662
muretsema;0.001346530380359226
soe;0.001342874397185795
tegevus;0.0013380271467644804
50;0.0013371077553201757
mõte;0.0013330870303510647
hakkav;0.001332161274151235
manööver;0.0013308069175363671
kuuluv;0.0013291945052319287
jaapan;0.0013225383189170152
kuulama;0.0013178504290376632
lisa;0.0013176831498782808
mall;0.0013171481030350356
register;0.0013150775607943563
aeg;0.0013145064978683028
võti;0.0013125564168169912
lahendus;0.0012978952132330212
huvitama;0.0012959723958023812
soome;0.0012950960998507003
teadma;0.0012946722326621354
eurotsoon;0.0012930422791171674
lõpp;0.0012924058499609002
kolm;0.0012869997449020734
õudusfilm;0.001285772514425197
filmiajalugu;0.0012847897695867881
ettevõtlus;0.0012805655088293651
ansambel;0.0012732332017354698
kinni;0.0012713100170065887
õige;0.0012705215388712657
toimuma;0.0012668519244834625
homme;0.0012639012944864146
täitmine;0.001259149872671259
riina;0.0012577300120328217
õppus;0.0012529605311483241
teatud;0.0012519582772311049
hõff;0.0012506976330495106
tahtma;0.001246678779220135
väätsa;0.0012450067387066068
sotsiaalkriitiline;0.001239245621723632
leidma;0.0012352989662637512
õpilane;0.00123288802937776
toimuv;0.0012299975078841276
lähemalt;0.001228245025032059
teadus;0.0012239526424452376
lihtsalt;0.0012233457423046464
