Keyword;Score
ütlema;0.026310260433863475
tegelikult;0.018209590991626026
sport;0.017886363474651702
tähendus;0.01467527708090124
tahtma;0.011048913211184567
jalgpall;0.011010337407952106
näiteks;0.010676935547559094
inimene;0.010362440885313316
täpselt;0.009574453635845944
võitlus;0.008705130335160337
oluline;0.007932748869378151
ajastu;0.007622374401094984
meedia;0.007256402225988467
hoidma;0.00706233770069868
panema;0.006963453147047797
naine;0.006959220484697519
sarnane;0.006839521687617489
raha;0.006674382514500442
käima;0.0065249124158988005
nii-öelda;0.006498330305987891
riik;0.006491046409578514
paremini;0.006468830363357794
eesmärk;0.006417089775598102
arvama;0.00631463620292208
rooma;0.006039308462828675
samamoodi;0.006028241462351683
lõpuks;0.006009852865516349
vaatama;0.0059300062493118045
gladiaator;0.005876765122752224
maailm;0.005842864415394875
euroopa;0.0057860067105233596
mäng;0.005716516202924528
edu;0.005618325761221155
teadma;0.005563596096890242
ameerika;0.005284396026951261
parem;0.005174314403373354
äri;0.005125044166948767
rääkima;0.005063767426401804
konkureerima;0.0049986404317688355
sisuliselt;0.004878412241233506
mees;0.00486908156271418
täna;0.004813150901568917
missivõistlus;0.0047910130264504445
võtma;0.004763497972610617
maailmasõda;0.0047505041042574525
aasta;0.004734244764698124
ühiskond;0.004724791817048649
edukas;0.00471395104376675
mõte;0.004540311671746536
aeg;0.004495053477137905
tasand;0.004484111427732568
tõenäoliselt;0.004481398807275257
müüma;0.004427688450510692
natuke;0.004422364298785282
selgelt;0.004396121845848874
lihtsalt;0.00436120319133145
vaimne;0.004275690015727824
kord;0.004241181718857176
muutma;0.004179002163024367
tänapäev;0.004176470265475668
sajand;0.0041546394918575685
sõjaväli;0.004138277929791699
imiteerima;0.004123974254339896
arust;0.004121276954098818
määr;0.004116487013311634
sporditähendus;0.004115921037722115
sportlane;0.004095494772890933
loomulik;0.004070796159684446
kulminatsioon;0.004042052879252131
füüsiline;0.004029004069241816
järgnema;0.004018567294297804
omadus;0.0040034040566819945
sõda;0.0037999480849760453
treenima;0.0037861501301298135
jõudma;0.0037648299642948167
põhjendus;0.0037128379905265506
maa;0.0036567477350226956
terve;0.0036519927363088756
show;0.003647478172076575
modell;0.003499300180918659
elukutse;0.003466788276441342
kestma;0.0033251931255165665
andma;0.003251863519560841
puhas;0.003223644573448251
toredam;0.0032145817026580205
meelelahutustasand;0.0032009530889899347
näiliselt;0.0031806786876126085
peksma;0.0031622563061150036
kõnnak;0.0031228904840769397
šõutasand;0.003109410461004258
kõikuma;0.003099816508080556
hirmus;0.003045736789380066
algne;0.0030336147350631315
suutma;0.003031614464465277
kabe;0.0030096566527549086
kain;0.002998002858781999
resting;0.002987119858013227
kõnelemisharjumus;0.0029780296360121137
peegeldama;0.002971876481984966
mängima;0.0029625736554354312
tollal;0.0029366317808849126
vaja;0.0029337708257157038
priske;0.0029322059495859604
realiseerima;0.0029298994542963615
hall;0.002927843758147709
näpp;0.002922138584656838
hästi;0.002909428456603959
küsimus;0.0028982742282492443
elu;0.0028920803667170317
kuskile;0.002889920560882054
edukus;0.002887108447091246
naastu;0.002883291230861897
15;0.0028629767258158646
huvitav;0.002859786156177516
osavam;0.0028539111995714407
algus;0.002852678805408632
õhtu;0.002842716641545572
reklaam;0.0028300286577863064
maine;0.0028182633547114283
usa;0.002808287582568579
profiliiga;0.0027930536813428313
tõmbama;0.0027847074354958607
põhjus;0.0027769885204219063
femiinne;0.0027755020742411853
spiraal;0.002771720993344856
kaotama;0.002768475645720108
20;0.00276467617750007
võimalus;0.0027473997007907928
kasespordiajastu;0.0027464508759618986
elustiil;0.002743576356510097
põhja-ameerika;0.0027408914176345438
kujund;0.002739351944652849
maandamine;0.002731445062915336
mba;0.0027235464821694123
kauem;0.0027194635714282225
hukkama;0.0027141608104102244
hullusti;0.00271272135612235
suhteliselt;0.0027112934003829595
eluvahe;0.002707332691402181
huvi;0.002699427380500251
vähem;0.0026979673662277824
vajalik;0.0026967059663389513
instinkt;0.002695966912255021
valdavalt;0.0026949788173427237
paarkümmend;0.002693654603146447
võitma;0.00268928783490665
rõhutama;0.0026891307097053818
ajaviide;0.0026886708750501163
sponsor;0.0026851955845817272
keelus;0.0026719659701831683
näitama;0.0026637567577235278
sõna;0.002662487130876132
vägi;0.0026542878526604127
kaua;0.00265361777475431
pikalt;0.0026504635148236564
tilline;0.0026459734060615275
hooaeg;0.0026365062245933893
ilu;0.0026354175652709925
võimalik;0.0026354175652709925
liigitama;0.0026322538010577776
kindlasti;0.002628982215977401
toimima;0.002624640998948149
viis;0.0026217517298539944
hoki;0.002616224541762656
osalema;0.0026137443499842797
loomulikult;0.0026064768880745912
natukene;0.002605891271885553
stimuleerima;0.0026003808611200626
lööma;0.002598281538232457
osaline;0.002595712586194401
tükk;0.0025955317407294854
asuma;0.002594331291504468
ühendriik;0.002592421907323143
mängutaktika;0.0025906847203422054
haige;0.002590575820193894
selge;0.002589010084706066
kopeerima;0.002577192800510865
analoog;0.0025764109748360768
koht;0.002574827745627832
oluliselt;0.0025719819351372004
