Keyword;Score
inimene;0.02931515763807295
aasta;0.021395507704200664
eesti;0.014751568699419716
rahvajutt;0.013497855542062029
raamat;0.01110548142021133
lugu;0.010119703213810068
mõtlema;0.010113094658998638
rahvas;0.00994412061681768
kreutzwald;0.00993154746123204
asi;0.009737722053509739
seminar;0.00901672495380797
kõnelema;0.007966554141767663
kõne;0.00789706780357639
pääl;0.0077226199969710075
projekt;0.007666337220936252
jutukool;0.0070924492657618255
küsima;0.006805725462423499
jälle;0.006329977866593594
nakk;0.006051282569261714
mulgi;0.005879715396415717
sündmus;0.005808906120886399
väljakutse;0.005613188074288823
vägi;0.005602154840418931
jutuke;0.00544451779981824
ütlema;0.00538518657439395
väärtushinnang;0.005347138320294279
üts;0.005333863344285913
elu;0.005315760320239042
jutt;0.0053135156201123065
kirjutama;0.005297992799319188
rahvakultuur;0.00528801189539112
no;0.005263004408392677
jute;0.0051328055300561126
tuli;0.005066742157960091
10;0.004865622014683822
mõte;0.00479840494303962
seitse;0.004364760911371024
1000;0.0043347946085601835
kate;0.004166997735613484
keskus;0.004133938844852222
kolmveerand;0.003988509976925168
deva;0.003885093962658172
kristi;0.003880437518233565
tähelepann;0.0038714266327501716
ilve;0.0038550088604968912
sissomed;0.0038347457983651033
nakatnik;0.003809717980888971
saga;0.0038016311644097724
edesima;0.0037944067307789384
tähele;0.0037823963048656656
neuronginimi;0.0037739038818887585
mede;0.003768352892029965
saatja;0.0037612263785527177
viljandi;0.003752462269756413
rahvajuturaamatu;0.003739237004152534
uni;0.0037350681428888126
haig;0.003726467152875789
aadu;0.003717322707304725
saatex;0.003698827614652882
panema;0.0036978698806025305
natuke;0.003696992570552738
viltu;0.0036759585039267645
illustratsioon;0.0036759585039267645
toimus;0.0036676476901074833
kaassihend;0.0036625252381545345
mõttel;0.003661678063748294
võistlema;0.003660984753317001
tõstma;0.00364999874336094
teisipäev;0.0036310620990989842
tegelikult;0.003629492492208729
kobar;0.003628069409623596
veerand;0.003626340849536616
valutama;0.0036243821719383947
püüdma;0.0036221183878790693
tasuma;0.003617027849620963
kohapärimus;0.0036080348595352346
lootma;0.0036067998013931896
hom;0.003594954307553433
mide;0.0035858574403089356
tähtsam;0.003561857593243179
ilus;0.003547307459674151
roheline;0.003547307459674151
maa;0.003539447943849481
tyyp;0.0035312529091698418
rahvapärimus;0.003525454799650663
nakkama;0.003520291391951193
kõrraskik;0.0035136581003330403
kodukoht;0.0035131925698781716
maakond;0.0035130626452541946
kaua;0.003504733063587705
aru;0.00350343577071804
peipsi;0.0035001366928303123
võtardama;0.0034901350480279454
ruttu;0.003486502495937265
tahtma;0.003461787216788944
lugema;0.003461348879663739
jaanuar;0.003457801443876383
vest;0.003457168155887173
kool;0.0034568491679634336
vast;0.0034497950469872278
muistent;0.003440442660629894
kistuma;0.003419397841313139
teistmoodi;0.003409270330575113
maria;0.003408148637437834
algama;0.0034077476048315607
kotun;0.00340465255207981
muinasjutt;0.003392447055930816
kinni;0.0033905912997064915
tund;0.0033809440609041588
praegamsist;0.0033797921089946366
eta;0.003378902861189507
tutas;0.003369236295792288
suma;0.00336748121113849
juhan;0.003363555213736646
jakobson;0.003363555213736646
eestvedaja;0.003361153592339886
sääs;0.0033591119014819235
vanaisa;0.0033545210715225783
ototo;0.003351396282263754
võtma;0.0033508382869822688
11;0.0033360014895146423
lasteaed;0.003335222201607693
vääg;0.0033281012735726953
pere;0.0033247839145160584
vedanu;0.003320040400713476
kulleke;0.00331686035079557
salaasi;0.0033103989688917073
jalg;0.0033029057469515415
kõnelem;0.0033000206372153125
piret;0.0032945866558547784
muutunu;0.003294246869930036
jääma;0.003286145029066866
omi;0.0032830240876625806
myans;0.00327777015538292
kaas;0.003276511281527675
külgus;0.003276511281527675
edes;0.0032686716332273507
süda;0.0032651557232685163
facebook;0.0032557001329967966
huvitav;0.0032530463308877897
vähe;0.0032526566356756333
uudis;0.0032495307466090515
kestav;0.0032467813865152753
vana;0.0032382764184559387
ela;0.003232089318303197
teema-aasta;0.003224863108847922
töö;0.0032192010759906757
kaitsekümmend;0.0032017721463469258
kiha;0.0031972065426669988
tuits;0.003193698579202087
pärimus;0.003192048445148686
esimene;0.003177174775671972
vil;0.0031725088805329696
näide;0.0031684086033151636
juttuma;0.003164864175828474
külg;0.0031589659916696337
sisu;0.0031589659916696337
vanaema;0.0031524253571047667
täis;0.0031468095874676366
nimetama;0.0031433860774966447
tõsitselt;0.003140606994589952
hingetõmpe;0.0031355095153617397
vedama;0.003120139400994742
nüüdne;0.00311998288865239
jama;0.0031162098306025754
üüdis;0.003111913786589433
pealkiri;0.003111913786589433
eestvedamine;0.00311093000074999
uskumus;0.0031096714819975582
istuma;0.003106521569179513
näitama;0.0031007963541782872
haiglane;0.003099960249146885
suur;0.003099086152312822
raha;0.0030962517121967117
laiemalt;0.003094854288870079
kuulutama;0.0030935176311197425
võituma;0.003088339364507624
jutage;0.003078017709611783
meel;0.0030755086137168874
jaik;0.0030755086137168874
