Keyword;Score
tantsupidu;0.01768292106644966
tants;0.017450210875844287
eestimaa;0.016350803771262128
mõte;0.014129022344949328
ütlema;0.01303600886036489
oskama;0.009598676855068246
maa;0.009090561983355476
natukene;0.00809231374786677
soos;0.008070032197347234
heinamaa;0.008037027754302635
tahtma;0.007603515232709297
lugu;0.007509789440286591
käsi;0.007419878929692983
laps;0.007371614072256919
pidu;0.007065578483313369
väljak;0.006978094698195267
isetegemine;0.006658051820785684
jääma;0.006579641631187898
mees;0.0064861860841975
armas;0.006322135711759299
looma;0.006295852329241129
panema;0.006215303103647926
suur;0.006050488919798433
naine;0.005720970763263243
teadma;0.005719308343780476
inimene;0.005687748141371356
nägema;0.005609822261835069
männ;0.005556017906776198
ilus;0.005322830026443505
aru;0.0053179607339242764
tee;0.0052985863432123345
arvama;0.0052591477508302465
tantsija;0.005230838906818903
hetk;0.005206029082146499
laul;0.005189822724751893
vaatama;0.005179774265103792
arm;0.005161602856213617
nimi;0.0051505255631286205
meel;0.0051206104932569356
vaike;0.005099643245508982
tunne;0.005077400895626152
metsamaa;0.0049992243690529055
muusika;0.004931806401212192
nimelt;0.0048982061699696265
tantsima;0.004769375250330958
mets;0.004757218419210044
hästi;0.004725676215947529
leidma;0.004724238597952442
soomaa;0.00466441165673096
kolm;0.0044698095577796046
aastapäev;0.004432276496080625
kaasa;0.004430344718194492
pärisorjus;0.0043605480074834875
tänutunne;0.0043310060239629316
armukoht;0.004298314025998554
esimene;0.00415364943596156
aasta;0.003989421775155438
julgelt;0.003962700006740425
hing;0.003882097067071741
aeg;0.0038734994642697453
andma;0.003862797828240242
etendus;0.003850495038386456
kodu;0.0038274184730174078
viimane;0.0037956515293151648
roll;0.0037729027307084775
vaataja;0.0037513205372550124
sugu;0.003713474105692588
oks;0.003702182606542992
aitama;0.003683581096725378
tegu;0.003628958190760313
koht;0.003611987147886283
tänane;0.003569610734691925
kuulama;0.0035529378470182684
kirjeldama;0.0035453158545972374
hingama;0.003543032783761135
rajaste;0.0035414502570221473
mängima;0.0035134904767181456
haldjas;0.003508277696158795
autor;0.003499217433801105
kaunis;0.003429112292628574
vari;0.0034184944907570403
võimalus;0.003400710398147863
tüdruk;0.0033849694619601735
kõlama;0.00337470873193124
publik;0.003368554376265985
kenasti;0.0033040514130451685
muusik;0.003288280962573357
mõtlema;0.003250097958603819
valmis;0.0032274926356068083
tundma;0.0032187135099343103
sügav;0.0031800250581243248
õnn;0.003092076904810598
männiriisikas;0.0030811367996489685
mait;0.003072022819114645
hea;0.0030389987905185207
tantsuõpetaja;0.0029754241538853528
sepp;0.0029439362258534773
10;0.002905338873840848
ajama;0.0028958444918816494
vanaema;0.002890461009031088
tund;0.0028840280687173737
paar;0.002856365659410673
hommikuti;0.002851067107993664
algama;0.0028420083130950347
varvas;0.0028396867521547405
triinu;0.002835637482384295
agu;0.002830337413964926
täpselt;0.0028161021886952344
uuesti;0.002812027076085636
pastal;0.0027997697549284823
televiisor;0.0027820055233991297
korjama;0.0027811059168999083
juhatama;0.0027610056501810275
looming;0.002744686897782717
päev;0.002715404459480644
200;0.002703811373033035
isa;0.0027001254627202166
jalg;0.0026955385995427175
reliikvia;0.002691520371635848
kahtlane;0.002672667020641463
king;0.00266172096937394
vägi;0.002657017003471824
võim;0.0026561451933073306
kell;0.0026197824386894417
viimne;0.002614008458959518
liikuma;0.0026115564090792433
täna;0.00260949010845937
pärit;0.002603770252842692
eestlane;0.002602615523108212
pelgupaik;0.002602615523108212
julgema;0.0026004476194181267
kaitsma;0.0025961791722384922
rõõmupisar;0.0025520453151634155
tantsupeoprogramm;0.0025457752872342287
hein;0.0025291468669309276
niideti;0.0025278591992369654
pugema;0.0025278253051764566
11;0.0025237738751667255
laialt;0.0025219512957217172
ehitama;0.002504737874984822
eesti;0.002493795049566825
haigla;0.0024915436763323735
peit;0.002490991890249637
valajas;0.002480945954679998
meestetantsus;0.002473205295167219
eelistama;0.0024647510563048317
kahesajas;0.0024552849904249177
vabastamine;0.002444959949342971
50;0.00243231440393766
üksinda;0.0024264738134268326
sügis;0.002418927405032249
kauaoodatud;0.0024180486386774194
tõmbama;0.002416367779890609
soon;0.002403957014911289
raske;0.002403957014911289
hendrik;0.00239701789182674
laulupidu;0.002392379795965379
tantsus;0.002390938608029039
raamat;0.0023859944853983858
lapsepõlv;0.0023800824778216958
osa;0.0023796000143489946
sumera;0.002375823422947014
männimets;0.0023755277183869815
nii-öelda;0.0023732161580690245
pale;0.0023645553245799453
sõltuma;0.0023635997544536108
hommik;0.0023543842646595197
meestevägi;0.0023436479208986502
tähistamine;0.0023425526166895843
seitse;0.0023425428661112734
äsja;0.002340161732774397
varjama;0.002334040296861988
toetama;0.0023303162865527852
rand;0.0023280013730193547
osaleja;0.0023202963906747698
mässaeg;0.0023160267771071496
lepo;0.0023097703310036603
kindlasti;0.0023091081230561367
juhend;0.0023088177376263124
päiksesoopuu;0.002305424956530707
