Keyword;Score
hämarik;0.022362446656292525
koit;0.01990338203584643
päike;0.015107355492458466
käik;0.013053239014497064
valgusandja;0.012841929024926587
aeg;0.012675104011270467
käsi;0.012518020519272482
panema;0.012335344610770271
kustuma;0.012093688390874237
vanaisa;0.011800926233543743
jälle;0.011774519900358308
uus;0.011673092410896597
taevas;0.010984584682214728
laul;0.010499630232806612
lill;0.010381572692705383
täitma;0.010132869755086447
tundma;0.009382009024051528
süütama;0.009069684239510097
alustama;0.008735862162378722
südaöö;0.007433868573859238
vana-isa;0.007409335598643173
peiu;0.0073928649215009735
pidu;0.007362840593446175
silm;0.007278531177831086
talv;0.007265507287738877
amet;0.007201991183154803
päev;0.007073800382722019
põhjamaa;0.007065858719137336
jutustama;0.006998353249645522
lühike;0.00690028775384428
puhkama;0.006412776113561546
hommik;0.006370260327995831
ütlema;0.006273115731857659
õhtu;0.006149921916919073
liiaganem;0.005643099746451061
pikk;0.005621218430564455
kuma;0.005377374440357895
jõerand;0.005156893352067373
mõrs;0.004960547640392781
mõrsjapõlv;0.004931426406528331
igavesti;0.00492579316313378
leidma;0.004857185818173912
laskma;0.004843004354327359
kord;0.0048062689447751755
aasta;0.004775097922992884
soovima;0.004771863669954843
õnnelik;0.004742959843665842
otsus;0.0047344455744801756
sugu;0.004716551487433737
õnn;0.004711006729368642
vaatama;0.004703028484777671
võlv;0.004692026055686376
rahul;0.004687028087480045
lugema;0.004677454294537019
igavene;0.004666246637198783
lõpetama;0.004660096227087783
rõõm;0.004656364493690184
vili;0.004640122674562984
teener;0.004634758997830059
neli;0.004626903907361809
palav;0.004607849577005963
kuuluma;0.004584101418265272
sügavasti;0.004572621377487537
ilmarine;0.004536431430796651
õnnistama;0.004530797937325555
suvi;0.004509445424410301
noorus;0.004457734391202769
täitmine;0.004452766511567577
vastama;0.0044460307563899005
naine;0.0044309881738732945
peegelduma;0.004417885486048181
armastus;0.004414369536852829
kiir;0.004400803414766695
ustav;0.004384353423722946
lõhnama;0.004337401139198557
lind;0.004325205953648123
rikkuma;0.0043212513341303015
roog;0.004313909625245171
nädal;0.004311596811811115
märkama;0.004296813139110862
robert;0.004288101178756505
hüüdma;0.004287944377515007
punetama;0.004279360662935971
sõstrakarvas;0.004255523630427206
siitpeale;0.004244825630789479
friedrich;0.004234965224519358
naljatama;0.004229994479470075
suu;0.004229936328588403
kahju;0.004198289834424014
ruum;0.004180676790650385
mees;0.004179201907652339
peitma;0.004174572161149789
valgus;0.0041719523448343655
vaikne;0.004171040048226762
äratama;0.004169211319088997
loodustama;0.004168696463307458
riba;0.004143871278581799
usaldama;0.004142809478883383
särama;0.004141969172159881
sulguma;0.004138158243759845
tütreke;0.004136933211785723
pall;0.004126989748529264
lühim;0.004102290892529538
õitsema;0.004079389754591443
kogunenud;0.004071655811389999
ehtima;0.004064709532383722
ööbik;0.004058390697546106
kokkusaamine;0.004056926484970366
muistent;0.004056810351424426
faehlmann;0.00405409478577172
inimene;0.004039299084171352
salajas;0.004038413700009828
andma;0.004025569613194314
nurm;0.004003140401879162
lillerikas;0.0039962521437054855
karm;0.003994710347160861
ametikohune;0.0039913531536660265
sündima;0.00398529169279729
rauk;0.0039832140692849585
äike;0.003973399247475952
elanik;0.003963717635015759
uuesti;0.003958285620152345
valmima;0.003946338820827653
käepigistus;0.0039444802652351535
kaunim;0.003937487604013823
punane;0.003932801945227507
tüdruk;0.003931370643967142
puutuma;0.003908507589642325
sünd;0.0039032277716216854
noor;0.003883921450178557
kaks;0.003883062679283496
taevaserv;0.0038823363971989327
rahvasuu;0.0038757723190295155
nihkuma;0.0038723245675742098
tervitama;0.003865894402695604
kaua;0.00386462929925774
kannatus;0.003858692706623139
eeldama;0.003856810713675724
kollakas;0.0038567401846868934
öö;0.00385566698112957
põsk;0.003851469024645659
loodus;0.0038309402882015474
kustutama;0.003823515554135701
loojuv;0.003809989637355913
lastelane;0.003797476545006049
hool;0.003790753321828926
armsam;0.0037841232547699043
kuulutama;0.003781442205972055
ida;0.003777287873274954
täis;0.003776595129921774
järgnema;0.0037718444934313343
kustuv;0.003764677223582899
huul;0.0037564834988930273
tõusev;0.0037316452199226994
ustavalt;0.0037225586539222266
rõõmuaeg;0.003719044310565253
suudlus;0.003708985341184507
kohus;0.003704421600845708
laisk;0.0037036939261259243
liikuma;0.003699710652022292
valguseandja;0.003689260223694914
hiilgama;0.0036892493302209963
taevavõlv;0.0036745350489444635
pojuke;0.003660781042707646
puuduma;0.0036335878277362994
ajal;0.003631273445094671
vastastikku;0.0036292127032366956
suruma;0.0036092154040209827
saabuma;0.003582879277358713
ulatama;0.0035826260243912926
kuulma;0.0035815240006802835
valmistama;0.0035799477787093314
puhkus;0.0035784591479893378
otsekohe;0.003576641315752235
rind;0.003576641315752235
viibiv;0.0035524981514529876
annakustuja;0.0035524981514529876
kutsuma;0.0035225685331942065
armuloog;0.0035197668721444657
vanaisakoda;0.0034929515995258753
