Keyword;Score
tähendama;0.017248787852508114
aeg;0.01408829065168131
ütlema;0.011480180805464256
aasta;0.008343489038449167
elu;0.007016039510100674
nii-öelda;0.005942742369647924
esimene;0.0059213781539092444
suur;0.00552832898868712
näiteks;0.0052891260310962435
asi;0.004883316076358326
eesti;0.003999975131466822
andma;0.003953999199299396
hüpotees;0.0036916480165951203
hiljem;0.0035348052838087966
käima;0.003469277565335125
lihtsalt;0.003370635783986792
algus;0.0033098538202350923
nimi;0.0033072146035715896
panema;0.0032936037913861814
päev;0.003200925802669682
nähtavasti;0.003177141262792618
probleem;0.00317087830961804
kord;0.0030977442258156612
mees;0.003061679946607349
sõda;0.0030533920932977318
selge;0.002994679332355405
õppima;0.0029329480850788293
püüdma;0.0028738737754184997
ülikool;0.0028082139384158263
küla;0.0028020470945182884
inimene;0.002798818565247091
kool;0.002789803571762587
maailm;0.002766090476540462
kaks;0.002708308702707111
üldse;0.00268830946500115
ilus;0.002655742860569037
suurem;0.002593949148177921
tegelema;0.0025738576313306173
nähtus;0.0025339523147381426
leningrad;0.002530632923697376
mõte;0.0025163224152623736
tahtma;0.002508886646577093
töö;0.002495129970834508
jääma;0.0024200298010042306
lahing;0.002410968159151971
sõna;0.0023942590200941223
lugema;0.002391223784199164
nägema;0.0023811009850921994
täpselt;0.002362088008050368
jätma;0.0023510978630685705
tunne;0.0023175208034086283
selguma;0.0023061146978233596
koht;0.002255767156328581
mõtlema;0.002241803005077963
ala;0.0022254617017131327
moment;0.002193353098865038
mäletama;0.0021887072187881484
sakslane;0.0021378861156755233
lause;0.0021253186469105258
gustav;0.002116138026051772
jälle;0.0020919712808512513
hästi;0.0020677302400823297
lapsepõlv;0.002055771934272375
vähe;0.0020449047641841506
viis;0.0020077846682782408
teadma;0.001975365211811605
otsima;0.0019597043013482845
pidevalt;0.001954427672637754
maa;0.0019229626841120676
tähtsus;0.001920483332451475
lõpp;0.0019177203263220813
nimelt;0.0019022577368298398
võtma;0.0018861042390318538
akadeemia;0.0018526207768615557
mõtlemine;0.0018408234653390014
snaiper;0.0018271782863910993
kolm;0.0018245797886164861
vahe;0.0018225197752307575
kujutama;0.0018205888743941237
aine;0.0018127130385749654
võimalus;0.0018101423445551698
antiaine;0.0018059599287488489
suund;0.0017744413601980566
kuulma;0.0017732848453124242
vaevalt;0.00177067743534969
tekkima;0.0017603233317958554
eriti;0.001748526185272937
kirjutama;0.0016965545862374235
kuuluma;0.0016539395168598961
põhimõte;0.0016521515805800109
äärmiselt;0.0016457084474620263
aju;0.001641725670592346
keskkool;0.0016413611417435544
teadus;0.00164124884423729
algama;0.0016257884901290202
rääkima;0.0016248079669976693
mulje;0.0016034764726380558
elustrateegia;0.0016018141848985605
sõitma;0.0016001427779522752
partisan;0.001596893943450358
lõpuks;0.001593487021555171
vaatama;0.0015883891594046262
väike;0.0015769920125109842
pööre;0.0015744686228905068
tahtmine;0.0015665148050629627
jällegi;0.0015663546062977818
ajalugu;0.0015572863679319984
sündima;0.0015532895198873552
kõne;0.0015489400904695303
tegemine;0.0015452733575490115
tore;0.0015445688699616358
ühesõnaga;0.0015347580124397734
uudishimu;0.0015316778340579403
füüsika;0.001531670968098562
tohtima;0.001529386291061292
isa;0.0015277095991052172
hetk;0.0015068172586321146
tõusma;0.001503290109521732
olukord;0.0014895355151518927
plahvatus;0.0014564250171187829
teaduste;0.001448799477938992
hoidma;0.001443482342292564
kuu;0.0014280608198262673
tänapäev;0.0014184552065832595
vaja;0.0014172730816212186
huvi;0.0014170060433405874
teadvus;0.0014048532059020352
peamine;0.0013963010073232288
kujunema;0.0013952521233514762
aru;0.001388099404967693
näitama;0.0013860352514308864
teadlane;0.0013842105834989881
oskama;0.0013765671118324968
klass;0.0013443384338651578
lükkama;0.0013296435865384447
vaenlane;0.0013249957177361967
sõdima;0.0013224144836545357
õnnestuma;0.0013075127880896142
signaal;0.001302713602234348
vanem;0.001302661062643846
hurra;0.001298206243503497
vladivostok;0.0012914834001565164
erinev;0.0012776873653858709
viies;0.0012677400488620041
rinne;0.0012666312233678293
tabama;0.0012560737799519974
kursus;0.0012543563817706844
sugugi;0.0012373121901118654
toimuma;0.0012217846549316836
variant;0.0012212904078066512
arutama;0.001219733889111647
juhataja;0.001216699238756685
kuulama;0.0012112789790602058
asuma;0.0012060946743731706
tehnika;0.0012060647632142663
formeerima;0.001205762320130996
lahendus;0.0012043170173323433
avastus;0.0011964322048015085
küllalt;0.0011903333838748278
ilm;0.001190124790905489
komandör;0.0011888280290967292
töötama;0.0011877865585109317
artikkel;0.0011854787416726875
mootorratas;0.0011846829649245208
tookord;0.0011838436515061164
haarama;0.0011783857584792643
põlvkond;0.0011713146781590347
idee;0.0011693258458956015
evolutsioon;0.0011686843585047985
universum;0.0011669579568331918
hirm;0.0011632909310491189
haavama;0.0011621061364876827
loomulikult;0.0011595869659781805
maakonnakomitee;0.001157086487452785
muutuma;0.0011556345863082108
kirjandus;0.00115551298988323
pärnu;0.0011487256304325544
absoluutne;0.0011477098156399443
möödunud;0.0011390577044964809
ene;0.001135015412651447
