Keyword;Score
aasta;0.010462277114101472
vesi;0.010149371811491096
mees;0.009454971712241791
nägema;0.008629904052239158
suur;0.008511530117179048
maa;0.008381191876813401
töö;0.008125344788788676
saepuru;0.007813978429767866
vaatama;0.007445765098600858
masin;0.007296742548356598
polder;0.007281005852115407
kuulma;0.0068510121562796915
meeter;0.006245107117632265
toru;0.006144520200118613
kilomeeter;0.006124894148954748
panema;0.0059678565035658476
hea;0.005860055340780366
kolm;0.005219089522459592
maaparandaja;0.005188681346741748
hektar;0.0050064445665097814
emajõgi;0.004703495619869996
kraav;0.004632057162631214
jääma;0.004189928186115662
laskma;0.004134596655048999
hästi;0.004083925510262219
käsi;0.004040202529717797
ehitus;0.003943180983958591
lahti;0.0036949681241844777
raske;0.003679271066945514
raskesti;0.0031850697807793127
aeg;0.003157390068543333
täis;0.003133806988602222
kinni;0.0031262756728398897
võsa;0.003106424703407657
vale;0.003069463373304947
liikuma;0.003066577956809848
avamine;0.0030323944898834774
kevad;0.0029980952398425327
ülenurm;0.002945384235656389
vähem;0.0029397589743562426
praktiline;0.0029290770666169576
kast;0.0029124265182768868
ekskavaator;0.0029014835567928127
pumbajaam;0.0028889167956282153
põhi;0.002879488430082925
korralik;0.002863661488855707
siiber;0.0028334946141474983
pehme;0.00279799865912452
mismoodi;0.0027961634470379457
eriline;0.0027925446832292675
killustik;0.0027917967574244353
jätma;0.0027903756310466324
rohumaa;0.0027822276778914695
väike;0.0027808375374718374
kena;0.002768168340647011
uus;0.0027625877062334397
üldiselt;0.0027454388170398076
kunst;0.0027439340261954767
rääkima;0.0027393990499216155
ütlema;0.002734052100014709
aardla;0.002721254500225297
veehoidla;0.002715984278412682
jõudma;0.0027104059126894643
automaatika;0.0027035741192858605
andma;0.0027023233669278847
põldur;0.0026988897433330348
päev;0.0026962010804020254
ilus;0.002682767117562493
küllaltki;0.0026740208852606157
objekt;0.002658992772006153
osa;0.0026501251565095515
juubelimasin;0.002631802198241812
kompleks;0.002617687586747682
asi;0.002609755376205816
mõte;0.0025603081546196546
bassein;0.0025318862300166777
viimane;0.002524721031705045
viima;0.0025007425587872233
kord;0.0024924948750296287
asuma;0.00249194655599432
ilusti;0.0024691516893818174
voolama;0.0024665553167134958
põhjapoolne;0.0022416870314883415
ots;0.0021824971774598947
kaks;0.0021506983122940916
silm;0.0020304027215953457
koolipink;0.001981883376597525
õli;0.0019678059772663906
jalamees;0.0019659396713841495
pressima;0.001963289383128471
kaugele;0.001962080313630829
mootor;0.00196171727434036
lennuk;0.0019575736569577297
mullane;0.0019513416513851642
kõrkija;0.001947706793640737
eesti;0.0019453635965495522
näiteks;0.0019445467799981573
undoku;0.0019378044598211122
mullavall;0.001936978053603646
nälgima;0.0019364225640489648
trasseeria;0.0019353775458275336
noor;0.001935304402531022
paat;0.0019352983675134444
vahemasin;0.001934805533947938
ühesõnaga;0.0019316209655538667
põllumajandus;0.0019305630571808652
kvaliteet;0.0019303206164924254
helitehnik;0.0019301021767699923
hullama;0.0019279411241151707
stuudio;0.00192603852147019
trein;0.0019206763846561525
sile;0.0019202428206983027
mürisema;0.0019198805804244187
tahtmine;0.0019195044472766006
üleni;0.0019100168039407244
kättesaadav;0.0019055374759897482
normaalne;0.001904407198892941
pillirooniid;0.0019038897887752745
pump;0.0018940280578090087
ana;0.001891099088424417
tund;0.0018881740671373645
akadeemia;0.0018879685502558555
viskama;0.0018844462132350621
tasane;0.0018800247345285297
kiskuma;0.0018797685075006552
egas;0.001879559237413201
rõkkama;0.0018776401226646114
selg;0.0018775773593594186
aegel;0.0018758054224065172
ehitaja;0.0018676473339583072
tegutsema;0.0018672302671342215
mätas;0.0018659578366472325
ködena;0.0018657884921712484
vilumus;0.001865768576307774
bonr;0.0018642766137224802
sadamasaar;0.001861864202310878
paul;0.0018601674694544265
ajama;0.0018551636464293644
keemiline;0.0018481796824950103
linttraktor;0.001845018355201902
kuum;0.0018410760347178385
rahvas;0.0018400715166842115
kuigivõrd;0.0018339927702944923
brigaad;0.0018334374822578901
ilm;0.0018333251325745583
juurdevool;0.0018310464024044529
lammas;0.001830349432978079
võimeline;0.001829954889936322
buldooser;0.0018265648040771527
puht;0.0018225286103256471
pumpama;0.001821395126370447
brigaa;0.0018197936913434787
kuupmeeter;0.001819416084038363
vabam;0.0018158992187698119
dele;0.0018151119547221177
kõrge;0.0018150765341213688
imetlema;0.0018145315804623387
kolmkümmend-meelne;0.0018086963981220252
saepurus;0.0018083200857215353
poolsaar;0.001807919028497603
esivälja;0.0017958954402426783
mullamas;0.0017958741955892005
sajahobujõuline;0.0017940171960895849
tasku;0.0017919583785798161
rajama;0.001791528266808536
purjejaht;0.001790130373548263
luts;0.0017872644831216852
hull;0.0017868773863580992
2500;0.001786003011562628
tänane;0.0017827388927350069
kutsuma;0.0017817014991563895
olukord;0.0017814823324375693
supelrand;0.0017777025687133203
tonn;0.0017755801425083646
sügavam;0.0017734573124974485
jahtklubi;0.0017734092665356348
ülejas;0.0017729520994428168
pauts;0.0017717502822116168
hääl;0.0017710552647834089
tundunud;0.0017708744571811857
