Keyword;Score
martin;0.033269840675405234
isa;0.029416118005908248
sool;0.020880100415190922
pidu;0.020285885702491516
ema;0.01614284131520668
leib;0.015575357593320533
külaline;0.011946835633149867
suur;0.011875097919405912
maja;0.010370269660069834
tuba;0.009760506276196098
jõudma;0.008901805979084968
sööma;0.00888343268146896
valmis;0.008576273503185329
võtma;0.008467124004311597
magus;0.008361873064181522
kiitma;0.007994364752816131
köök;0.007925407488411317
laud;0.007862764937930115
selg;0.007842703802761024
pood;0.007658614570541079
parem;0.007456614422575358
ostma;0.007284581649088504
laut;0.0072184844717200205
soolaleib;0.0071357966102008384
hea;0.0068047464522338775
pannkook;0.0067900382788415835
korraldama;0.006686194277936529
vastama;0.0064627236472848005
soe;0.006201459675861397
käru;0.005892461659966349
homme;0.005873011553790977
suu;0.0058157050005668825
uus;0.0057312852062013
kaks;0.005726676896719065
ilmar;0.005651562251564107
isik;0.005646470111372243
soolapakk;0.005603201522618753
kell;0.005545507778201061
väike;0.005540586013123517
täis;0.0055384613508962085
onu;0.005505650398892832
õde;0.005479452733427974
küsima;0.005379712022240166
keel;0.0052452389232328115
kolm;0.0052089213965926025
10;0.005131859443039956
soolane;0.005114002562851452
helirežissöör;0.005055998042030942
täpselt;0.005017716020901316
pius;0.00494482563891081
kutsuma;0.004932284983322912
ots;0.004850783851279019
laskma;0.004786051734619978
jook;0.004749775128542822
lõpuks;0.00474134965181121
vilu;0.004668280840258885
pere;0.0046452028264311425
selgitama;0.004596224600680811
anne;0.004578580374673502
lubama;0.00449666623219378
tiina;0.004317830349836007
sõber;0.004211080521054556
jätkama;0.004089641273644649
tädi;0.004087730802379625
mehine;0.004069486655561259
leivapoolik;0.004056880597330277
kilo;0.004024026521140746
peeter;0.004011037003578539
tomusk;0.003963992150727015
lugema;0.003953509234494453
kõrvaline;0.003950820310748484
raamat;0.00392832887477537
suutäis;0.003926886323151096
režissöör;0.00391773170735046
kook;0.003888977783230579
hammustama;0.0038868580207265615
kirjutama;0.003883919659164118
autor;0.003883919659164118
komm;0.0038383046266510902
märt;0.003762174056349752
tuttav;0.003755449123834269
panema;0.003724951427569285
tort;0.003717676412040528
pähklišolaadipideo;0.003712538098662716
kodu;0.003698758970248973
janu;0.00369637154575442
imestama;0.003665875088524571
ütlema;0.0036447680570978244
ronima;0.0036186015068095335
kühveldama;0.003580904621244344
täna;0.003566318076135261
lihtsalt;0.0035617310006370523
šokolaad;0.0035566566124702074
murelikult;0.003545585211879907
voodi;0.003532189308600702
20;0.003500204856581603
riho;0.0034973336464589186
lippama;0.003495367882783581
mõtlema;0.00348749985107702
päts;0.0034810945846590166
soolariiul;0.003449804057820722
kostuma;0.00343872421661335
raamine;0.0034373003505878126
käsi;0.0034217377346501565
üheksa;0.003391886453286354
terve;0.00337838406109175
pooleks;0.0033696697283035534
nutt;0.0033548048015401666
punane;0.003337942962560271
soolaleivapidu;0.0033298088958224775
otsima;0.0033005457336138908
saun;0.003294551819647767
magama;0.0032898590725994638
kord;0.0032739686728130387
asi;0.003272114438168249
ilm;0.00325893625464446
haarama;0.00324098070105153
nina;0.003240033153867578
soolariip;0.003227014587391689
pann;0.0032216123887901294
kott;0.0032204475254165427
äge;0.003213203753561691
pliit;0.0032129989542694737
õunakoogipidu;0.0032098791458641703
asetama;0.0032059592628960183
makstud;0.0032022068372178705
õhtu;0.003200098897923902
issi;0.003200098897923902
vesi;0.0031715362309987934
toit;0.0031685859358565544
vana;0.0031682443419191043
tervelt;0.0031649778625122186
plekk-katus;0.0031604707798605367
rida;0.003152092662044887
õel;0.003149555311463941
ärkama;0.003149555311463941
põhi;0.003139611307683286
vannituba;0.003123925878968069
leivapäts;0.003117072004525822
elu;0.0031043516427263413
aken;0.0031035796295058593
jooksma;0.0031030731399651827
must;0.0031006937617624624
leiduma;0.003081910237525101
põnevis;0.003069333004129625
uni;0.003051549894435629
öösiti;0.003051549894435629
kirbe;0.0030387750999798994
esik;0.0030380953196323633
morsikann;0.003011481654317586
esimene;0.0030099593536407586
hommik;0.0030093912661906122
varsti;0.0030030859534543987
suurem;0.0030015996300182986
natuke;0.002996022907159431
kirtsutama;0.002995499533582012
segama;0.0029931639863956284
murdma;0.002991857464575385
leivariiul;0.0029873783837900897
lükkama;0.002984183466400023
raha;0.002982204089165462
paar;0.002980197947208666
tore;0.0029785634574651682
uurima;0.0029785634574651682
maailm;0.0029757531744981024
hüüatama;0.0029747853394419765
joogipool;0.0029713544728138166
askeldama;0.0029673068663877223
linn;0.0029627133789905695
kaduma;0.0029619409752864104
reede;0.0029619409752864104
suhkrusaiapidu;0.002953227670360161
katma;0.002946779737709584
talitama;0.0029372867000973337
tavaline;0.002929689821502725
pudenema;0.002926332952239208
palitu;0.002923248179123217
värskendav;0.002916256348123037
maitse;0.0028976418936736714
tükk;0.0028927625545169112
