Keyword;Score
korrus;0.026905963736396882
jooksma;0.017045437866904916
aeg;0.015862387497042704
sekund;0.01493224540775432
võtma;0.013848412185129442
tegelikult;0.013228652793249127
jõudma;0.01287351913520404
minut;0.011797028033653248
kott;0.010926869471939113
ütlema;0.010675311112688482
seljakott;0.010344265274067165
madis;0.009996738415577706
no;0.009183710419961416
panema;0.008955779330165463
arvama;0.008286837535363453
rääkima;0.00825917662044869
sportlane;0.007944063722987517
ränk;0.007396768666050493
selg;0.007313587441968062
19;0.007202666813963322
10;0.007052108852011678
hetk;0.0068732774181386735
jääma;0.006866241301262228
esimene;0.006707315374996723
sport;0.00661598248841259
väike;0.006173953411577622
stuudio;0.0059043785617873615
aesma;0.005812078724092521
masin;0.0057549170250676875
tunduma;0.005730690147325684
raske;0.005681042533045755
kommentaar;0.0055677161777517425
tuletõrje;0.005516850344080763
kolm;0.005467954104603805
kaaluma;0.005403858646886757
kaks;0.005276127637982568
kilo;0.00524164188771955
uhke;0.005174175202106279
rahule;0.005082178906179953
lootma;0.004963838930586778
hommik;0.004949421354285012
seitsmes;0.004708447228657921
plaat;0.0046320414470416285
raskem;0.004594563884135311
vedama;0.00455112523488044
sõna;0.004533952586057518
kolleeg;0.004482178557902291
kuus;0.0044624642160100165
kõndima;0.0044616415866852235
nägema;0.004436742719949036
äkki;0.004435340662286092
tunne;0.004383150433412272
sangpomm;0.00437754612110214
enamus;0.004335870186924525
mees;0.004233389890763963
kilone;0.004160880559499922
pea;0.004134380999932599
raskus;0.004079591086505605
suurepärane;0.004035068960324655
täna;0.003938426836119507
trepp;0.00393263001364397
viis;0.003932097760838352
jooks;0.003915840178009209
kaduma;0.003906812487748677
jalg;0.0038921698934642995
ahhaa;0.003812906938644942
käima;0.0037728921819115326
valmis;0.003768074968011687
stuudioukse;0.0037615858848367377
parim;0.003748881057488424
lugema;0.0037219582669148514
kuulma;0.0037088136634311256
tase;0.003698830351187401
üheksateistkilone;0.003663620442915953
raadiomaja;0.0036557976748490804
mõtlema;0.003591461311500371
üldse;0.0035912054563539356
raadio;0.0035277740454018017
vaheoja;0.003495903014442663
astuma;0.003455878796633274
kilogramm;0.00314054712171487
paistma;0.003108665736242671
liitšeil;0.0030919475461525367
soovitus;0.0030819958173917213
kümme;0.003054665525405915
tahtma;0.0030480022498287156
kaenal;0.0029993446519388824
hea;0.002969970920530255
valima;0.0029525801345378425
hoidmine;0.0029515072828890663
raadiosaade;0.002951357855475434
ületama;0.0029319625177431892
sinupoolne;0.0029227872455135652
uks;0.0029149118531655144
rahvas;0.0028841960447376787
neli;0.00288398910801463
telefoniühendus;0.0028777683108418247
spordiuudis;0.0028712875032948677
kolmas;0.0028569515142000943
halo;0.0028557128522399434
ha;0.0028510139843101493
poolteist;0.002846500069540455
reaalselt;0.0028418502128670113
siiamaani;0.0028361181302721
vahendaja;0.00283257488747315
morna;0.0028304212038675397
natukene;0.002824056108347669
käsi;0.0027930442331113754
arvutama;0.0027486510560807563
küla;0.0027318134906184526
intervjuu;0.0027191038263298874
soliidne;0.0027158078675249843
sile;0.0027001711215289726
surnaline;0.0026842330464847556
küsima;0.0026838677399383852
varustus;0.0026809171450590803
20;0.0026773890604878748
erik;0.002671618586852736
proovima;0.0026564024305269387
väga-väga;0.0026502650257026372
spordireporter;0.0026457750380377543
ühendatud;0.002624391914820913
mõte;0.00262389937901679
suhtuma;0.0026214208050153866
viskama;0.00261755935065541
hiljaks;0.0026154596132707303
kaal;0.002606929124016698
põrand;0.002605390947294299
võrdlus;0.0025982820157850104
võimalus;0.002584456329125831
spordis;0.0025796353555010143
24;0.0025720759196459124
number;0.002558835297959898
liituma;0.0025558741755567272
soovitama;0.002553935319116954
haigelt;0.002552952275847056
madison;0.0025521187439364523
vabandus;0.0025490346018947497
kõrvaklapp;0.002545826502241956
saku;0.002542251297340504
eeldus;0.002537509276477336
noor;0.0025318838508945327
küsimus;0.0025309926843147634
paiskuv;0.0025290590344307696
mikrofon;0.0025289368341578876
läte;0.0025256103777225552
kole;0.0025247247136890878
kõnev;0.0025246696713969352
manis;0.002518701108756948
kompaktsem;0.0025174017748299258
skepsis;0.0025162045358372927
andma;0.0025144814408297874
tasapind;0.0025096073349686644
teppan;0.0025078975908029272
sooritus;0.002507434968028455
jumal;0.0025027089448469153
suhteliselt;0.002490451631595113
hoidma;0.0024904485013830108
üheksa;0.002490288614560959
ühinema;0.0024750215244828794
voivas;0.00246869756743097
sisu;0.0024678206509485654
varem;0.0024652278503094183
kurnav;0.002457971408857632
sten;0.0024558043332035422
tähendama;0.002453581055599574
meeldima;0.0024457395742705757
suu;0.0024450683745333083
jõud;0.0024420906606032323
kila;0.002434854104847399
lahjem;0.002424982515688531
mõnusam;0.0024207770836197663
kihla;0.0024163692480503583
viimane;0.0024155158020736267
koostama;0.002414713962894774
tasuma;0.002411963804927818
valesti;0.0023990960791755605
tiitsei;0.002396607996387194
katkenud;0.0023867745287966813
naine;0.0023840624039735718
