keyphrase;score
kõlama Berliin;0.8709
saksa laager;0.8496
brandenbur ajalooline;0.8489
ajaviidehoone 100;0.8396
stiilist Hitler;0.8352
ajalugu Friedrich;0.8345
1900 kuuekümnes;0.8319
Minsk lapselaps;0.83
Bismarck täna;0.8288
põgenema Louis;0.8281
pressikonverents Saksa;0.8277
Lääne-Saksamaa novembrikuu;0.8257
valgustusajastu Saksamaa;0.8253
1924 laenatud;0.8248
Vikerraadio algama;0.8235
1929 reede;0.8227
viiekümnes mängima;0.8226
ärikompanii 1889;0.8218
klaasmaja nimi;0.8218
Wilhelm mälestuskirik;0.8217
pealinn Merlin;0.8216
männ Roliina;0.8215
liige Günter;0.8204
Saksamaa 1931;0.82
How vaade;0.8195
1961 ärganud;0.8195
lääs september;0.8185
keel laulma;0.8183
linn võlgu;0.8182
rütm tänapäev;0.8182
külaline Kembrinski;0.8182
kuurvürst CD;0.8181
otsekohe kordama;0.8178
Ameerika Nõukogu;0.8174
värbamishirm põgenema;0.8173
Austria legaalselt;0.8172
47 aasta;0.8168
eeskuju šascheline;0.8166
valmis 1965;0.8163
unustama lähiajalugu;0.8163
Brandenburg kuurvürst;0.8161
20 sajand;0.8158
lääneteader varieteeprogramm;0.8154
Ida-Saksa televisioon;0.8149
valitseja Albrecht;0.8148
rajama 1870;0.8147
tollane Leningrad;0.8138
1244 linn;0.8131
kolkamerelaul Tuss;0.8129
Napoleon vägi;0.8127
Hector kirjutama;0.8127
idapool vastupidi;0.8121
maailmaõudus hirm;0.8116
lugu kirjanik;0.8112
tippaeg kestma;0.8112
taevas sadanud;0.8111
slaavikeelne sõna;0.8104
suurim kaubanduskeskus;0.81
rajama rändkaupmees;0.8099
võitja askeldama;0.8098
kohalik leht;0.8098
Liive lõbus;0.8098
idablokk 1989;0.8096
esimene valitsemine;0.809
üliõpilasrahutus Main;0.809
Frauan prüginaine;0.809
Viin saadetud;0.809
101 seisma;0.8086
uusasukas Prantsus-maa;0.8086
muutuma parem;0.8086
Toomas Wolf;0.8081
330000 inimene;0.808
muuseum seisma;0.808
aasta naine;0.8079
pühapäev Helgi;0.8071
1943 kirik;0.8064
iroonia Enam-vähem;0.8063
ala Brandemburg;0.8062
kohvik Kuudam;0.8058
aeg aeg;0.8058
ümmargune euroop;0.8057
tähendus lootusekiir;0.8054
üksildane purunenud;0.8044
asuma jõulude-eelne;0.8044
Euroopa kaubatee;0.8042
avastama hiigelkaarekujuline;0.8039
uhke bulvar;0.8034
kur Schtendam;0.8023
kõikjale poliitika;0.8023
uus seadus;0.8022
tööstusrevolutsioon hulk;0.802
Empinski ettevõte;0.8017
Preisimaa peaminister;0.801
nimi vapper;0.8003
jõukus sümbol;0.7996
1912 aasta;0.7994
kaks jagatud;0.7989
börsikrahh päev;0.7984
Jeena marssima;0.7981
25 oktoober;0.7979
siinne traditsioon;0.7979
laiendamine Kantsler;0.7978
28 ruutkilomeeter;0.7973
aasta 1734;0.7971
raamat müüma;0.797
Varssav Praha;0.797
kuu Põlvarid;0.7967
jalutustee kaugusel;0.7966
kaugeltki kuldselt;0.7966
partei natsionaalsotsialistlik;0.7954
tänav No;0.7953
Holsk 1912;0.795
Dietrich torsioon;0.7949
sõda katoliiklane;0.7939
liiklusrohke kurfüstendamine;0.7939
juudi perekond;0.793
lihtsalt protesteerima;0.7927
vältima monumentalism;0.7926
terrass hoone;0.7923
delikase ärihkempinsk;0.7919
1952 hotell;0.7918
töö ehitusstiil;0.7918
normaalne elu;0.7917
klooster linnunen;0.7916
fassaadijaht ornike;0.7916
brandenbur värav;0.791
vastuvõtusaal raamatukogu;0.7905
Havoljaan keskus;0.7905
kliinik palee;0.7901
tuhat Ida-Saksa;0.7899
grupp tegutsemine;0.7899
vana haige;0.7898
rass väike;0.7893
Enam-vähem 230;0.7892
1951 kempema;0.7889
vapp 15;0.7881
ohendsollern dünastia;0.7881
innukus intellektuaalsus;0.7879
kivi kivi;0.7874
telefoniühendus katkestama;0.7871
fuajee sein;0.7867
ujumisbassein rajama;0.7861
tank rivi;0.7852
400 kilomeeter;0.7851
kurt Holsk;0.7841
kaval diplomaat;0.7838
Johann ana;0.7826
varustama tiht;0.7822
Raikesta Parlament;0.7821
Verdalt Brechtia;0.7817
kerkima esile;0.7814
teater kino;0.7807
hullem idatsoon;0.7806
trepp siseruum;0.78
kasutus sotsiaalkindlustus;0.7794
luksuslik kuda;0.7786
mees Soldaaten;0.7785
reibas kardigatsev;0.7781
loss palee;0.7779
Strasser 1926;0.7774
dekoratiivne roheline;0.7769
ainstaja Nobel;0.7757
kunst teadus;0.7756
Kreeka mütoloogia;0.7748
Sten Tam;0.7745
Günter šabovski;0.7739
kord Šafransk;0.7708
Elsa sulatring;0.77
kenasti käsi;0.77
Jali kuldne;0.7695
lihterfele projekt;0.7693
tants vulkaan;0.769
hotell minimalistlik;0.7676
Ensolon sugu;0.7674
baar restoran;0.7671
Ungari Austria;0.7665
Wilhelm Karsten;0.766
salvestama 1923;0.7656
keiser Wilhelm;0.7646
lagi 20;0.7628
12 august;0.762
roheline park;0.7612
Jaguar vürst;0.7608
1618 1648;0.7584
apartement salong;0.7582
Selt laisk;0.7576
Adolf Hitler;0.7576
Mercedes firma;0.7564
arhitekt insener;0.7557
ornament lagi;0.7554
terrorist grupp;0.7548
tahtma elama;0.7543
Main How;0.7541
viga parandama;0.7508
süstend melk;0.7497
Marlene Dietrich;0.7474
Louis 14;0.7446
sümbol Merlin;0.7431
blond lamp;0.7424
No ;0.6982
