keyphrase;score
usa dollar;0.8136
port eeter;0.8104
andmed vajalik;0.8103
vaja logima;0.8082
dokument sisuliselt;0.8082
inimene headus;0.8023
sündima kombinatsioon;0.8018
andma heategevus;0.8017
logima lisatud;0.8013
arvuti kõikjale;0.8007
uus võimalus;0.7994
asi saamine;0.7991
kindlasti inimene;0.7989
avalikult valideeritud;0.7989
informatsioon link;0.7986
kombinatsioon harva;0.7982
vastavalt sihtrühm;0.7973
hea inimene;0.7969
vanem inimene;0.7964
tabama reaalne;0.7962
saamine loomulikult;0.7958
inimene covid;0.7954
eeter portaal;0.7953
kooslus nimetama;0.7942
nakatama arvute;0.794
kaks tingimus;0.7938
sisuliselt sisaldama;0.7935
infomägi andmejärv;0.7924
sisaldama nimetatud;0.7921
andma õigus;0.7918
vaatama oht;0.7917
avatud kujundama;0.7912
ravi infoplatvorm;0.7904
infoplatvorm sotsiaalmeediarobot;0.7903
tegur kooslus;0.7902
vale eristamine;0.7901
asutus haigla;0.7901
harva esinev;0.7897
väitma koduleht;0.7896
küsima arv;0.7893
rebitud andmebaas;0.789
tingimus tohtima;0.7888
võimalus ärakasutav;0.7885
kaasapandud dokument;0.7883
enesekindlus näiteks;0.7881
nappima inimene;0.7881
võtma kontrollima;0.7879
kommentaar esitama;0.7877
aitama suutma;0.7876
pangakonto andmed;0.7875
haavatavam sihtrühm;0.7875
maksma tahtja;0.7874
miljard usa;0.7873
olukord uus;0.7868
ohter arvuti;0.7866
usa föderaalne;0.7863
vastane uudne;0.786
vajalik informatsioon;0.786
saatja eraldi;0.7858
oht vales;0.7858
teavitama juhtunu;0.7856
häda sattuma;0.7847
paistma ametlik;0.7845
inimene kogemus;0.7845
suutma fda;0.7842
pisik nakatama;0.7842
jätkuvalt uus;0.7841
aeglustumine pakkuma;0.784
raha osa;0.7839
link kaasapandud;0.7838
uudis nakkus;0.7838
sekund ootama;0.7838
esinev tegur;0.7837
kuulama varasem;0.7836
vales suund;0.7835
paistma saabuma;0.7835
nupp vajutav;0.7834
sõnum vastavalt;0.7834
inimene peituv;0.7833
väiksem ohver;0.7831
aadressirida kahtlus;0.7825
veeb pangakonto;0.7824
haarama info;0.7824
esitama kristjan;0.7823
dollar vanem;0.7822
meede kaks;0.782
kontrollima rääkima;0.782
teenima kuritegevus;0.7819
hoidma usa;0.7818
portaa r2;0.7815
mõjutamine võimalik;0.781
seoses tärkama;0.781
ütlema loll;0.7809
internetikeskkond alatu;0.7805
teavitus sündima;0.7805
sattuma hea;0.7802
laps ema;0.7801
covid 19;0.7798
inimene pakkuma;0.7795
andmebaas pettur;0.7793
abi küsima;0.7788
petma summaarselt;0.7787
kõikjalt maailm;0.7784
uus nappima;0.7784
nakkus lisandumine;0.7784
fda hinnang;0.7783
raha kindlasti;0.778
inimtegevus sfäär;0.7777
veebileht ling;0.7772
sundima haarama;0.7771
õppetund uskuma;0.7771
inimene lahutamatu;0.7771
maksusoodustus seoses;0.7768
hinnang teenima;0.7767
kiri lubama;0.7766
headus treenima;0.7766
hea asi;0.7761
õige vale;0.776
heategevus häda;0.7757
strateegia rajanema;0.7753
riiklik asutus;0.7753
dollar suur;0.7752
paraku vaatama;0.7751
soovima paraku;0.7748
ettekirjutis temp;0.7748
libakorjandus vorm;0.7746
indiviid pettur;0.7745
keeruline situatsioon;0.7745
uudne ravi;0.7744
erakordne olukord;0.7744
kristjan port;0.7743
varasem portaa;0.7743
juhtunu pöördumatu;0.7741
lisa emotsionaalne;0.7741
informatsioon juht;0.7737
hetk paistma;0.7736
hirm kolmandaks;0.7736
aitama tuttav;0.7733
andmejärv tegutsema;0.7732
viirus haavatavam;0.7728
tehnolooga kommentaar;0.7728
suund petis;0.7727
ahnus enesekindlus;0.7726
miljon usa;0.7723
emotsionaalne raputama;0.772
ahnus nupp;0.772
vaktsiin hetk;0.772
temp kiirus;0.7719
arv oluliselt;0.7716
õigemini sekund;0.7716
ema vanem;0.7712
eraldi ühendus;0.7706
puudus andma;0.77
indiviid ettevõte;0.7699
föderaalne juurdlusbüroo;0.7697
tegutsema aasta;0.7689
lahutamatu hirm;0.7685
pettur lihtne;0.7682
pärgma allegooriline;0.768
osa kapitalipaigutus;0.7678
viirus epideemia;0.7677
apteek pilk;0.7672
ling paistma;0.7672
r2 l2;0.7671
näide 48;0.7671
kiiresti muutuv;0.7671
levima pisik;0.7669
kolm miljard;0.7663
sotsiaalmeedia varasemalt;0.7659
epideemia üleskutse;0.7658
kasutama varas;0.7657
enesekindel lühidalt;0.7656
tegemine professionaalne;0.7655
juurdlusbüroo fbi;0.7655
mood lahti;0.7652
ahnus hirm;0.7651
kurjus mürk;0.7651
port võõras;0.7648
kiiresti tihti;0.7642
pakkuma ähvardav;0.7641
salavaru vaktsiin;0.7638
varjus levima;0.7632
juht raha;0.7626
hoiatama fbi;0.762
professionaalne jätkuvalt;0.7619
raha maksma;0.7613
röövel sidetee;0.7602
aasta kolm;0.7591
tihti pealiskaudsemalt;0.7591
laht sokutama;0.7588
hõlpsalt tüssama;0.7569
rääkima raha;0.7559
miljon pettus;0.7545
loll viirus;0.7535
aasta miljon;0.7527
19 viirus;0.7511
pöörduma 2019;0.7453
54 miljon;0.7412
raha andma;0.7373
raha raha;0.7346
