keyphrase;score
number no;0.8619
kann filter;0.8424
vaatama number;0.8403
meeter vale;0.8372
kanus filter;0.8335
jääma number;0.8308
standard norm;0.825
filter aeg;0.8245
meeter no;0.823
number sugugi;0.821
juhtima filter;0.8161
panema standard;0.8145
server võimalik;0.8125
number tegelikult;0.8117
eristama vastavalt;0.8103
andma inimene;0.8097
filter tavaliselt;0.8079
arvuti inimene;0.8078
vesi kodu;0.8056
norm punkt;0.8051
vastav otsingusüsteem;0.8049
andma riik;0.8045
filter materjal;0.8032
tekitama struktuur;0.803
andma nõu;0.8004
hea labor;0.8003
valem skeem;0.8003
inimene tollal;0.8002
probleem vaatama;0.7997
arvuti tootmine;0.7997
puudutama esimene;0.7994
vahend seade;0.7987
kuulma arv;0.7981
number 82;0.7977
aine osas;0.7977
viive tallinn;0.7966
test hankimine;0.7955
side erinev;0.795
vastavalt aluspinnas;0.7943
seisma toimuma;0.7943
aeg laboratoorium;0.7941
katsetus eksitus;0.7938
omanik omama;0.7935
näiteks võib-olla;0.7933
leke kontroll;0.7929
internet vastav;0.7924
haigus tekitama;0.7921
membraan spetsiaalne;0.7919
kindlasti hea;0.7916
vastus saamine;0.7912
mikroorganism organism;0.791
blokeerima hapnik;0.7907
uuring alus;0.7906
intensiivselt maa;0.7903
villimine enamus;0.7902
alo 1;0.7902
organism omasem;0.79
nii-öelda ann;0.7895
kindel hügieen;0.7894
kaks meeter;0.7893
pood pakutav;0.7891
meeter 505;0.7887
kolmas vastama;0.7883
hall paluma;0.788
inimene haigestuma;0.7875
number kolmas;0.7867
kodukant inimene;0.7866
viive paluma;0.7849
roni poor;0.7844
viimane no;0.7843
omama maa;0.7841
metalltoru plastiktor;0.7837
aeg soome;0.7836
kahjustama vereloome;0.7836
ütlema üllatama;0.7835
spetsiaalne toru;0.7833
meenia teke;0.7833
arvutitootja täpselt;0.7831
kristalne aluskivim;0.7825
aeg rajama;0.7825
stress kemostress;0.7824
organism hästi;0.7824
aeg algus;0.7823
plekk siduma;0.7821
villitud hangitud;0.7817
vähenema ausalt;0.781
andma pikendus;0.7809
ann joon;0.7807
insener seletama;0.7807
kann töötama;0.7805
maks maksma;0.7801
kvaliteet kontrollima;0.7801
puurkaevuvesi 0;0.78
tonn äärmus;0.7799
seisus kaks;0.7798
ots asi;0.7788
punkt töödeldud;0.7788
täiendavalt stress;0.7788
poor suruma;0.7784
küsimus küsimus;0.7781
aeg aeg;0.778
aeg paksuke;0.7777
areng areng;0.7775
toimima töötama;0.7775
entsüklopeedia andma;0.7763
tegelikult aktuaalne;0.7762
ehitama otse;0.7762
pikendus aasta;0.7761
vale vastus;0.7758
õnn taas;0.7757
õhk no;0.7753
raamat absoluutselt;0.7752
daily tallinn;0.7751
mineraal eesti;0.775
protsess korrosioon;0.7749
osa hapnik;0.7748
valmis asi;0.7748
mise viiger;0.7743
gaas ait;0.7743
brit kanus;0.774
haigus nahk;0.7739
keemiline koostis;0.7738
vale pakkuma;0.7736
tihti parem;0.7735
kodumajapidamine kodumajapidamine;0.7734
toru voolama;0.7733
strukt struktuur;0.7727
jutt aru;0.7725
silk park;0.7715
kuulama 1908;0.7704
inglise keel;0.77
algama saade;0.7698
toimuma niuke;0.7692
peet tubli;0.769
liin hetk;0.7689
firma pakkuma;0.7688
paluma alo;0.7683
neli minut;0.768
juhtum juht;0.7678
härra jüri;0.7678
tallinn 1927;0.7678
vello 12000;0.7674
jaa jaa;0.7671
mineraal agressiivne;0.767
11 milligramm;0.7668
kogus mõjuma;0.7659
paksuke 33;0.7656
tunduma hirmutav;0.7656
kell 15;0.765
november 1911;0.7646
humiinain orgaaniline;0.7646
kena 1911;0.7646
pakkuma 100;0.7642
raud raud;0.7642
katernaarne sete;0.7631
0 050;0.763
kraan kraan;0.7629
500 meeter;0.7619
paluma 1925;0.7619
hea tahe;0.7618
laboratoorne analüüs;0.7607
33 sajand;0.7605
ordoviitsium lubjakivi;0.7604
miinus 2000;0.7602
lahti joon;0.7593
katk katkupuhang;0.7588
kiht sarnane;0.7584
keemia mikrobioloogia;0.7573
eriprogramm keskkonnakeemia;0.7568
puu toru;0.7565
tänapäev tänapäev;0.7565
tõepoolest nitraat;0.7562
eestimaa eestimaa;0.7558
valdkond aktiivselt;0.7557
natukene liigne;0.7554
toru pumpama;0.7542
1929 aasta;0.7538
1922 natuke;0.7536
puurkaev salvkaev;0.7532
algus 1900;0.753
410 telefoninumber;0.753
linn loomulikult;0.7527
050 koma;0.7507
laboratoorium juhataja;0.7491
100 200;0.7481
jõgi järv;0.7475
14 põhjaveehorisont;0.747
ootama kunama;0.7469
põhjavesi põhjavesi;0.7467
meto methemoglobiin;0.745
tõhus töö;0.7446
10 15;0.7438
26 september;0.7432
tuhat andma;0.7431
haigustekitaja no;0.7429
auhind nimelt;0.7407
1850 põhjus;0.7389
november küsima;0.7377
0 2;0.7357
505 500;0.7175
