keyphrase;score
kodu näiteks;0.8151
kodu proovima;0.8124
signaal panema;0.811
panema verivorst;0.8073
vaatama esimene;0.8045
kodu kodu;0.8045
andma julgus;0.8036
aeg visa;0.8022
andma rite;0.8012
valesti kujunema;0.8004
programm kinni;0.7999
sobima tekst;0.7992
kindlasti istutama;0.7972
sobima inimene;0.7971
vaatama abiturient;0.7971
sündima tabel;0.7963
aeg tallinn;0.7963
steiner meetod;0.796
kogemus andma;0.7953
suund intuitiivselt;0.7949
valge daam;0.7945
hea ideer;0.7944
oil armastaja;0.7942
meeldiv meeldima;0.7941
spirituaal hea;0.794
ennus pidevalt;0.7934
ütlema ütlema;0.7929
idee mõju;0.7924
parem elu;0.7921
uus viima;0.7919
hea uus;0.7905
no tund;0.7903
krist ;0.7902
tohtima arvama;0.7898
temp tund;0.7897
uskuma kindlasti;0.7896
pärnu big;0.7892
onu aeg;0.789
lillepeenlas signaal;0.789
kodu hea;0.7889
tellima healt;0.7887
unt kool;0.7886
mati prover;0.7885
meel sattuma;0.7884
paulus toivo;0.7884
toivo unt;0.7883
big bänt;0.7883
veidrus efekt;0.7881
laulma spirituaal;0.7878
tohutult selge;0.7876
instrument vorma;0.787
mets hirm;0.7868
isa aru;0.7868
inimene halb;0.7866
ansambel pall;0.7863
hirm siga;0.786
süsteem steiner;0.7859
esitama täpselt;0.7859
inimene harjuma;0.7858
sattuma tegelikult;0.7857
saar probleem;0.7856
pluus sõna;0.7855
isa astuma;0.7848
avastama jutt;0.7847
osutuma oss;0.7843
asi hea;0.7842
aru kannatama;0.7839
tekkima idee;0.7837
suurima paar;0.7835
kiri autor;0.7835
ütlema eraesinemine;0.7833
aeg ootama;0.7832
hing no;0.783
vähene asi;0.783
paluma saatus;0.783
sugugi andma;0.7828
tekst kippuma;0.7825
asi jääma;0.7824
tekst autor;0.7823
soosima halvasti;0.782
armastus armastamine;0.7819
vabariik sugugi;0.7815
raamat andma;0.7807
ilus laul;0.7807
raske kaks;0.7804
hea omadus;0.7802
asi purjus;0.7797
ausalt kuulma;0.7794
kurjus vabanema;0.7792
tegelema tütar;0.7792
koer naaber;0.7785
kolmas aasta;0.7785
asuma kuressaar;0.7782
vahe suhe;0.7782
enesekeskne sellegipoolest;0.7781
naabrimees villem;0.778
muusika asi;0.778
hing sharm;0.7775
kül ilm;0.7772
asi sugugi;0.7772
laps tallinn;0.7766
huvitav hea;0.7761
kodu põlv;0.776
spirituaal õhin;0.776
viis hull;0.7759
teisiti arendama;0.7755
sammas kork;0.7754
uskumatult purjus;0.7752
minek kusagile;0.7749
proovima eriline;0.7747
triuga tiit;0.7746
laser oil;0.7745
bänt pärnu;0.7745
vend mihhail;0.7745
panema asi;0.7744
armastama naaber;0.7744
sekt fet;0.7743
mõistma mõistma;0.7743
kalur varietees;0.774
no jumal;0.7739
teatud tegemisi-toimetamine;0.7737
ketrama rahulik;0.7735
olu sunnil;0.7733
buss raske;0.7732
sirje ava;0.773
kindlasti isa;0.7729
kuduma oskama;0.7729
näitama näitama;0.7726
laulma fancy;0.7726
hääl hääleefek;0.7725
üleüldine eesti;0.7723
hea mõte;0.7723
lugu kitarr;0.7722
barakkus koostöö;0.7722
fancyt pluus;0.7716
neiu haapsalus;0.7716
võtma pakkuma;0.7713
isane ema;0.7711
natukene alluma;0.7708
selge ketramine;0.7706
solist tantsusoline;0.7706
võib-olla võib-olla;0.7704
maha materjal;0.7704
leidma leidma;0.7697
korraga 30;0.7695
liikuma profession;0.7695
linn hästi;0.7695
asula sealne;0.7689
ugala lahutama;0.7686
armastama armastama;0.7682
saaremaa kolmas;0.7681
virumaa hing;0.7674
show kuressaare;0.7674
andma parim;0.7673
paepealne pind;0.7672
soni 83;0.7671
jaa jaa;0.7671
lauluema hea;0.767
väike väike;0.7669
saaremaa aiamaa;0.7664
ballaad natuke;0.7663
pind paeluma;0.7661
suurem rõõm;0.7659
pedagoog restoran;0.7656
kreis keskkollas;0.7656
jutt jutt;0.764
tohutu iido;0.7637
andma hea;0.7633
ansu teht;0.7633
folkmuusika vaja;0.763
elama kutsuma;0.7622
laul buum;0.7616
lubama maha;0.7614
tavakool no;0.7612
tegelikult 19;0.761
fancy sõuline;0.7607
professionaalne no;0.7605
30 laps;0.7598
tegelikult klassikaline;0.7598
oskama oskama;0.7589
tühi nojah;0.7586
hea hea;0.7567
taguma basskitarr;0.7544
83 aasta;0.754
samm samm;0.7539
nali laser;0.7534
festival restoran;0.7532
sealiha pann;0.753
kool kultuurimaja;0.7528
kuressaare linn;0.7515
aastane mets;0.7513
esimene september;0.7504
tõde täis;0.7502
19 november;0.748
maha maakond;0.7467
11 gunnar;0.7455
võtma festival;0.7431
külg turg;0.738
haridusmuusikaharidus muusikakool;0.7293
kena no;0.7189
