keyphrase;score
element rootsi;0.8281
arvama element;0.8257
kont noorem;0.8202
komponent omane;0.8198
figuur muss;0.818
tantsima manner;0.8142
zero tingimata;0.8113
nimetus näiteks;0.81
kaks funktsioon;0.8094
manner kaotama;0.8093
veri kindlasti;0.8086
arust manner;0.8085
noorem mees;0.8074
regulakk email;0.8069
andeks geenius;0.804
mass hetk;0.804
funktsionaalne ülesanne;0.8033
geen kool;0.803
elama pass;0.8029
andma tunne;0.8012
lammas hull;0.801
muss andma;0.8008
olemus intellektuaalne;0.8007
otsustav asi;0.8005
süda programm;0.7992
kodu koduuks;0.7983
andma humoorikas;0.797
ywoot ilm;0.7968
asi aed;0.7964
praam ilmatum;0.7964
toime selge;0.7954
areng seoses;0.7953
armsam tuntum;0.7952
andma pate;0.7952
pass ave;0.7951
asi kindlalt;0.7947
kuulaivas geen;0.7944
paistma entusiasm;0.7938
võtma geen;0.7936
ütlema ütlema;0.7929
tool kõlama;0.7917
parle elm;0.7917
olemine veri;0.7915
laine kummaline;0.7913
vend ike;0.7913
inimene hea;0.7911
juhtuma inimene;0.7909
tantsima uhke;0.7906
inventar laenutama;0.7906
meenutama tallinn;0.7904
sunnitult aas;0.7898
rein palo;0.7894
inimene armsam;0.7893
aim targem;0.7893
tunduma probleem;0.7893
hele meesin;0.7891
istuma kärdla;0.789
realis riie;0.7884
parem koht;0.7882
suutma andma;0.7878
hiig veri;0.7877
parem parem;0.7876
detail hiiumaa;0.7875
aeg seitsmeteistkümnes;0.7875
andma töö;0.7872
armuke staatus;0.7868
küsimus vale;0.7866
virve hein;0.7858
ainuke admiral;0.7857
rootsi no;0.7856
aju viskama;0.7855
sadam hea;0.7854
osa surema;0.7847
vanem kindlasti;0.7847
inimene inimene;0.7846
luuletav mass;0.7846
toomas haug;0.784
asi nonii;0.784
hea mugav;0.7833
dist isa;0.7833
mees emane;0.7832
taas korraks;0.783
kiri panema;0.7829
villem pale;0.7827
emane pahane;0.7827
aeg nimoma;0.7827
kindel tugev;0.7827
tants nipp;0.7826
emmaste lane;0.7823
saar kallas;0.7817
kaks hea;0.7817
uurima test;0.7812
tantsima tants;0.781
meri tab;0.7801
ots soe;0.7801
panema panema;0.7796
meri tore;0.7793
toimuma kell;0.7793
proovima proovima;0.7792
andrus algama;0.779
armsam mõte;0.7789
no dean;0.7788
jaabe pre;0.7788
hiljem kurameerima;0.7788
väljak osa;0.7783
värk no;0.7781
komme kandma;0.778
intellektuaalne pagas;0.7778
öö aeg;0.7773
vorst juust;0.777
saar hele;0.7769
avanema hing;0.7769
inimene 80;0.7767
molu andma;0.7765
asi tungima;0.7763
laul juga;0.7754
suhtuma ave;0.7751
andma hiiumaa;0.7751
isamaa sündima;0.7745
tellima tuba;0.7745
pate andeks;0.7742
heltermaa asfalt;0.7742
võib-olla 10;0.7741
algama esimene;0.7737
hing areng;0.7735
tuba bf3;0.7734
elanik arv;0.7734
palm palmik;0.7723
tantsima teadma;0.7721
kaduma kaduma;0.7718
rääkima ain;0.7717
seikleja seikleja;0.7715
rada suvi;0.7713
11000 raamat;0.7709
eesti eesti;0.7707
tsensuur piir;0.7706
võib-olla võib-olla;0.7704
algama algabain;0.7704
läänema saar;0.7704
informatsioon muuseum;0.7704
pood pood;0.7703
raskem raskem;0.7702
natuke piisavalt;0.77
kollektiiv osaliselt;0.7698
oskama purjetama;0.7697
instrumentaal-vokaalansambel plaat;0.7689
kandma hirmus;0.7684
konsulaat galerii;0.768
ilu ilusti;0.768
tantsima natukene;0.7673
tervikkomplekt tervikkomplekt;0.7664
joonis foto;0.7657
andma jumal;0.7651
vene film;0.7649
hiiumaa variant;0.7649
kultuurimaja inimene;0.7647
taastama 18;0.7647
ühispedu maja;0.7645
kunstnik professionaal;0.7643
muie suu;0.7642
mahtuma rootslane;0.7642
oskama tuul;0.7629
natuke silm;0.7625
purjelaev selts;0.7624
laul laulma;0.762
keel täis;0.7616
nipp 2000;0.7614
padi asi;0.7613
liige 10;0.7612
minut jagu;0.761
panemine punumine;0.7608
kell 11;0.7605
euroopa euroopa;0.7602
nae taguots;0.7595
kõrge andrus;0.7592
nuusutama oskama;0.759
100 aasta;0.7589
edgar lille;0.7586
nõukogu nõukogu;0.7569
praam tore;0.7562
tuletis estale;0.7555
süüvima külg;0.7551
emaliin hiiumaine;0.7544
tänav tänav;0.7528
nuga nuga;0.7515
käina kant;0.7506
hiiu maakond;0.7502
vappama vaher;0.7484
seotud kirjanik;0.7463
hiiumaaelu aim;0.7458
13 40;0.745
oskama no;0.7437
päev pühapäev;0.7435
55 minut;0.7422
august lõpp;0.7401
hiiumaa hiiumaa;0.7373
padi padi;0.7359
torkama paha;0.7356
natuke hiietants;0.735
küla rõõmustama;0.7326
