keyphrase;score
meeter meeter;0.8313
esimene signaal;0.8252
andma selge;0.825
kroonstama null;0.8229
hull asi;0.8214
moment odavam;0.8195
arvuti andma;0.8091
meeter kümnes;0.8084
konkreetselt reaalselt;0.8071
nihutama meeter;0.8071
arvestama kaks;0.8067
näiteks pada;0.8064
vast aeg;0.806
uus sadam;0.8059
hans signaal;0.805
programm madalam;0.8043
protsess vorm;0.804
andmed 110;0.8034
pump imetore;0.8034
meeter vastavalt;0.8034
tantsima jep;0.8032
viimane andmed;0.803
tundraal hull;0.803
vale nurk;0.8018
torm hull;0.8007
delt uus;0.8005
andma istutama;0.8005
nimelt aspekt;0.7993
kontrollima rangelt;0.7992
uus tsement;0.7989
the lauzzile;0.7988
tookord halb;0.7979
seos seos;0.7976
inimene hirm;0.7974
hea idee;0.7972
kujutama asi;0.7969
rein rein;0.7967
moment arv;0.7965
andma prognoos;0.7965
näiteks kuulus;0.7964
odavam panema;0.7964
saavutama sajand;0.7959
meeter akvatoorium;0.7954
kilomeeter manner;0.7954
asi parem;0.7952
sadam sadama;0.7948
merepind 1;0.7935
maksimum pakkuma;0.7933
aspekt hindama;0.7929
eksima eksima;0.7927
alanema alanema;0.7925
meri vast;0.7924
tagune alam;0.7916
arvatud soe;0.7914
hetk probleem;0.7913
siht tika;0.7909
seisma niux;0.7907
neeva neeva;0.7901
kontakt sealne;0.7896
maantee the;0.7893
torn torpes;0.7891
vesi per;0.7885
altar pitke;0.7879
nordic tsement;0.7869
planeerima planeerima;0.7867
nimi orkaan;0.7865
modelleerimine katsetamine;0.7863
ehitama se;0.786
andma neli;0.7859
seisma auto;0.7856
inimene inimene;0.7846
hea mall;0.7845
inimorganism raske;0.7841
uus suue;0.7836
teooria teooria;0.7831
ulatuma volutus;0.7831
laine laine;0.7826
toimima soovima;0.7825
kuivem kuivem;0.7823
hullem no;0.7822
panema polder;0.7822
rannastama ant;0.782
murdma uks;0.7814
aeg kell;0.7811
long kuressaare;0.7809
katastroof komeeter;0.7808
asendama moodsam;0.7808
vaatama aknatagune;0.7806
hoog tund;0.7805
torm tiib;0.7803
sild tore;0.7794
suits no;0.7794
paus lubama;0.7793
tuur suund;0.7792
13 meeter;0.7789
asi no;0.7788
tugitool iste;0.7784
seis sinine;0.7781
aeg aeg;0.778
nii-öelda nii-öelda;0.7777
planeerija asi;0.7775
oskama andma;0.7774
adru hea;0.7773
tooma tooma;0.777
kitsas kitsas;0.7768
tekkima tekkima;0.7768
niisuke tase;0.7767
kultuur era;0.776
hulk maarahvas;0.776
asi üsna-üsna-üsna;0.7757
hing kinni;0.7757
territoorium tamm;0.7756
tuletama tuhanded-tuhand;0.7753
hetk taju;0.7753
atlandi ookean;0.7752
territoorium nihutama;0.7751
reageering euroopa;0.7746
maksimum maksimum;0.7744
jutt torm;0.7742
ilus ilus;0.774
vedama vedama;0.7738
vaatama vaatama;0.7737
kandma astuma;0.7732
soon kõrgemal;0.7731
laht tallinn;0.7731
vall kallas;0.773
suplema klibupealne;0.773
revolutsioon asi;0.7723
kongress pilt;0.7723
tsement 100;0.7722
kolmas neljas;0.7717
tegur tegur;0.7716
mererand aktiivne;0.7713
suhteline sotsiaalne;0.7708
vait pluss;0.7708
jahenema 1906;0.7704
palang kura;0.7702
kanal ehitama;0.7699
kiire kiire;0.7693
koht koht;0.769
rääkima no;0.7683
uskuma maa;0.7682
talv tugev;0.768
natukene vedane;0.7678
poola poola;0.7677
üllatus üllatus;0.7676
kinnine bassein;0.7672
soe soe;0.7663
1980 80993;0.7654
kavalamalt nutikamalt;0.7641
tavaline veeb;0.7639
mulje kahju;0.7638
saksamaa suunas;0.7635
pakkuma asi;0.7631
ala lääne-eesti;0.7631
nägu hüü;0.7625
no tooma;0.7615
saal saal;0.7612
ajalugu geoloog;0.761
tsükkel tsükkel;0.7607
võtma võtma;0.7607
1 5;0.7602
neli 50;0.7599
102000 102100;0.7596
veneetsia veneetsia;0.7595
järv jõgi;0.7594
professor eerik;0.7588
77 aasta;0.7586
mõõn 1000;0.7584
sabakene tõrvan;0.7578
liis krae;0.7576
niux natukene;0.756
lai tamm;0.7553
järsk järsk;0.7549
nali neli;0.7548
tervik tervik;0.754
natukene ehitama;0.7534
heinamaa hea;0.7531
rannik 90;0.7527
lõikama maha;0.7526
tõepoolest kaks;0.7523
niu tamm;0.751
alakomisjon komisjon;0.751
60 kino;0.7502
maantee kanal;0.7499
100 kilomeeter;0.7492
töötama töö;0.7484
100 200;0.7481
2001 -ks;0.7477
2100 armastama;0.7475
piirkond ala;0.7469
maksimaalne 2001;0.7436
teadma andma;0.7432
10 10;0.7426
rand rand;0.7408
puukoor puula;0.7391
1000 2001;0.737
aasta märts;0.7326
90 90;0.7158
niu kena;0.7139
