keyphrase;score
stress inimene;0.8087
stress parandama;0.8079
eemale kartus;0.8048
näiteks inimene;0.8028
olend näiteks;0.8025
mainima näiteks;0.801
sada arhiiv;0.8009
oksendamine tekst;0.8005
komme uskumus;0.8002
tekst näiteks;0.7995
taust uskumus;0.7982
vabanemine näiteks;0.7973
näiteks selg;0.7972
ütlema inimene;0.7969
ehmatus seoses;0.7966
uskumus teade;0.7958
seoses nii-öelda;0.7942
muutma inimene;0.7935
kontrollitud kontakt;0.793
võimalik nii-öelda;0.7929
lausa isik;0.7927
näiteks oskar;0.7922
nii-öelda füüsiliselt;0.7916
inimene ehmatama;0.7912
ulatus võimalik;0.791
tegevus suunama;0.7909
ehmatus eemale;0.7909
kujutama lausa;0.7908
arvama halvem;0.7908
tuttav surema;0.7905
kontakt tuttav;0.7903
taas komme;0.7898
uskumus ülekaal;0.7895
tagune sündmus;0.7892
stressikirjeldus mainima;0.7887
vaevus ajend;0.7886
maagia uskumus;0.7878
haigus inimene;0.7876
inimene kartma;0.7875
esinema oksendamine;0.7874
haigus eematamine;0.7872
tugev inimene;0.7867
läbivalt stress;0.7866
sellegipoolest arvama;0.7865
esile inimene;0.7862
inimene kaitsev;0.786
reedeeemme ;0.7859
ravima kontrollitud;0.7856
inimene avalduma;0.7855
kartma surnu;0.7853
tekst vihje;0.785
haigus liik;0.785
tähendama toimetulek;0.785
ks korduv;0.7848
astuma arvama;0.7848
võte vanem;0.7848
keha aisting;0.7847
valu sümptom;0.7847
vihastama tulemus;0.7847
hädas inimene;0.7845
sümptom kirjeldama;0.7841
saabuma surm;0.784
tänapäev stress;0.7838
nii-öelda treenima;0.7838
ammune ürik;0.7833
ärritumine se;0.783
surema puudutama;0.783
isik isikustatud;0.7829
suutma säilitama;0.7829
ebasoovitav paremini;0.7826
maailmanägemus ohtlik;0.7826
mainima palderjan;0.7822
tunduma saabuma;0.7822
ehmatamine ehmatamine;0.782
poliitiline sõna;0.7819
tooma meelevaldne;0.7818
sündmus kirjeldav;0.7813
füüsiline sümptom;0.7811
halvem juht;0.7811
loits tekst;0.7809
omatoformne haigus;0.7808
vesi suhkruvesi;0.7806
inimene kiiremini;0.7804
füüsiliselt vabanemine;0.7802
eematamine tihmatamine;0.7801
piim ehmatus;0.7801
aitamine koht;0.7801
vait ks;0.7801
vanem pärimustekst;0.78
soovitavalt külm;0.7799
ütlema jook;0.7797
panema ootamatu;0.7794
reageerima efektiivsemalt;0.7794
vallanduma stressihormoon;0.7792
se lemm;0.779
aitama joomine;0.7788
kartma teravdatult;0.7787
häda mainima;0.7785
avalduma kaasuv;0.7784
stressihormoon tulv;0.7783
hirmutekitaja kokkuviimine;0.7781
kaitsev piir;0.7777
saagas rääkima;0.7774
uskumus täna;0.7773
tugevam sellegipoolest;0.7771
ehmatus mõju;0.7769
hirmusööstud ärevus;0.7766
pinge seljavalupist;0.7765
ehmatus reaktsioon;0.7763
soe piim;0.7762
surnu ehmatama;0.776
vaatama ammune;0.776
nimi lemm;0.7756
tooma moodne;0.7755
haigus seletamatu;0.7755
oht vaimselt;0.7755
inimene kasutama;0.7753
lühiajaline stress;0.7753
meelevaldne paralleel;0.7752
sümptom kaduma;0.7752
ärevus vaimne;0.775
emotsionaalne pingeseisund;0.7746
kirjeldav islandi;0.7743
vara ehmatus;0.7737
kasutama tahtlikult;0.7735
inimene vastuvõtlik;0.7733
risk maandamine;0.7732
palderjan juur;0.773
seostatav teadaolev;0.7729
kaitsevõime panema;0.7728
tänapäev erinev;0.7726
märksõna läbivalt;0.7726
arhiiv järeldama;0.7726
konflikt kahjustav;0.7724
üleloomulik maailm;0.7724
vaim tugev;0.7724
villija roosinimeline;0.7723
nõrgem tuline;0.7719
suhkruvesi happ;0.7719
elundkond üldiselt;0.7716
ürik 1000;0.7715
jooma soovitavalt;0.7715
huvitav haigusseisund;0.771
pärimustekst pärimustekst;0.7704
suunama tähelepanu;0.7703
seotud reaktsioon;0.7702
valupiste rinnus;0.7699
aisting tagajärg;0.7697
näiteks 1938;0.7696
hilja hommik;0.7695
lisa ajaleht;0.7694
soovitama sagedamini;0.7694
märkama nahalööge;0.7693
hommik vara;0.7688
rahustav kaitsemaagia;0.7683
oskar loorits;0.768
jook soe;0.7675
islandi saagas;0.767
stress emotsionaalne;0.767
ehmatus haigus;0.7667
maandamine sada;0.7667
tulenema kass;0.7667
1000 aasta;0.7665
tegevus sisendusjõuline;0.7662
kergelt rahustav;0.7659
võtma võrdlema;0.7658
loorits vahendama;0.7656
jätkama taas;0.7649
tulemus lemm;0.7647
äkiline hirmusööstud;0.7645
tulv halb;0.764
keha villija;0.7639
maailm esindaja;0.7633
haldjas haldjas;0.7627
kõlama niilsin;0.7625
lisa kord;0.7625
moodne meditsiin;0.7623
ehmatama ruttu;0.7616
pingeseisund tulenema;0.7614
reet hiiemäe;0.7608
ajal kogunenud;0.7605
selg kaelalihaslihas;0.7601
folklor reet;0.7601
stress meditsiiniline;0.76
aasta tagune;0.76
usunditeadlane folklor;0.7599
säkiline palavik;0.7598
kivi vait;0.7591
terviserisk risk;0.7585
ajend psühholoogiline;0.7581
palavik keha;0.757
1938 aasta;0.7563
ruttu härra;0.7559
ühiskonnaelu poliitiline;0.7556
täna rääkima;0.7552
natuke rüüpama;0.7552
kanduma lisa;0.7515
süda kõva;0.751
kiiresti urineerima;0.7494
ruttu jooma;0.7423
