keyphrase;score
nii-öelda programm;0.8104
projekt programm;0.8073
nimekam näiteks;0.8065
personal hea;0.8063
programm büroo;0.8054
usa president;0.805
reguleerima inimene;0.8037
alice kindlasti;0.8016
tooma roll;0.8016
käsitlema uneprobleem;0.8008
president bush;0.7992
jess näiteks;0.7992
no arvuti;0.7989
stiil partner;0.7988
andma kool;0.7982
minimaalne ootus;0.7982
näiteks paar;0.7981
kool personal;0.7975
kaitsma terrorist;0.797
andma süüdistama;0.7968
vastutus vastama;0.7968
ülle promic;0.7967
kutsuma president;0.7962
sadama vihm;0.7961
toimuma normaalne;0.796
kaks asi;0.7954
probleem washington;0.794
asum eesti;0.7938
meeter sekund;0.7933
homme sadama;0.7922
prioriteet valima;0.7921
seisma tugev;0.7914
poolmaraton usa;0.7912
washington toimuma;0.791
kaotus toomas;0.7908
soojem homme;0.7908
partner alandama;0.79
promic tervis;0.7895
ilm esmalt;0.7895
arvama projekt;0.7881
washington meedia;0.788
liikuv aktiivne;0.7878
hollistlikumalt aspekt;0.7876
washington jällegi;0.7875
kohtumine washington;0.7871
aktiivsus deckarty;0.7858
aeg sport;0.7857
muutma no;0.7856
toetus aus;0.785
permi-komi asum;0.785
olukord trauma;0.7845
lähemalt esimene;0.7843
riik siin-seal;0.7843
president donald;0.7841
liikuv külm;0.7841
suutma ühtne;0.7841
kokkukäimine koht;0.784
olulisem asi;0.7839
erakond vastutav;0.7838
tunnistama tegelikult;0.7836
kaheksa meeter;0.7835
tegelikult pluss;0.7835
aktiivsem muutuv;0.7832
pluss seitse;0.7831
samm tegelikult;0.7831
langema kuulma;0.7831
aitama hästi;0.7831
tervis edendav;0.7825
laul tervitus;0.7823
ühesugune probleem;0.7822
osutuma 1000;0.7819
taas eesti;0.7818
mirjam nutov;0.7817
mõistma hanno;0.7817
kuu aeg;0.7817
sildam antud;0.7816
liige paistma;0.7815
tervisespetsialist ülle;0.7811
toetama vabariiklik;0.7811
silm inimene;0.7806
valge maja;0.7805
kaks aasta;0.7804
tuum valeuut;0.7802
eelolev öö;0.7802
asi õpilane;0.7802
andma puhuma;0.7801
president trump;0.7799
kandidatuur toetama;0.7796
tooma jääma;0.7795
laud pidevalt;0.7794
arvuti riigikogu;0.779
twitter põhjendamatult;0.779
washington vaatama;0.7789
grabbi kaiv;0.7789
vladimir putin;0.7788
tugevdama nato;0.7786
usa kaitseministeerium;0.7785
erinev maa;0.7785
usaldus kuritarvitama;0.7783
tegu katse;0.7776
fidesz kaotus;0.7775
pl toetama;0.7771
peituma suutma;0.7768
vahistama plaan;0.7768
11 meeter;0.7765
kanduma taas;0.7765
maa ilm;0.7764
ungari kodanik;0.7762
seitsmeteist kraad;0.7761
luik lause;0.7757
putin iraan;0.7753
au suur;0.7753
bashar al-assad;0.7751
2007 president;0.775
kool deckard;0.7748
tagune berliin;0.7748
kand tihti;0.7745
vahetama survestama;0.774
mees siduma;0.7738
alice haav;0.7736
täpselt vaja;0.7728
uudisteportaal saksa;0.7728
rannik soe;0.7727
tahe elama;0.7723
tervis sotsiaalne;0.7722
donald trump;0.772
näitama usa;0.7715
iseseisvus 100;0.7713
suvi hakul;0.7712
büroo juht;0.7711
al-assad toetamine;0.7706
liitumine tallinn;0.7706
usa liitumine;0.7706
külm front;0.7706
james mattis;0.7702
osaliselt valge;0.7702
tekkima laht;0.7694
jüri luik;0.7692
oskama pakkuma;0.7683
president vastuvõtt;0.7683
valitsus liige;0.7679
setomaa obinitsas;0.7678
kinni neli;0.7677
laud laud;0.7672
silve grabbi;0.7671
paistma silm;0.7669
vihm andma;0.7666
tihedam pilv;0.7666
saar rannik;0.7663
tippkohtumine täht;0.7659
nädal mööduma;0.7656
jagama tehtu;0.7656
kirjutama twitter;0.7655
udu puhuma;0.7646
toetamine trump;0.7642
kius kand;0.7635
liikumine seotud;0.7634
kaks kaheksa;0.7631
11 seitsmeteist;0.7609
eesti kandidaat;0.7604
festival erinev;0.7602
20 viies;0.7602
front tuul;0.7601
õu mõnus;0.76
rekordiline 53;0.7598
puhanguti 14;0.7598
puudumine emotsionaalne;0.7595
süüria keemiarelvarünnak;0.7595
asuma keskus;0.7591
kool natuke;0.7588
roheline usa-poolne;0.7577
viima laps;0.7576
hea hea;0.7567
saksa politsei;0.7566
berliin poolmaraton;0.7558
11 rääkima;0.7553
juht oliver;0.7553
hääletama 45;0.7543
siduma üha;0.7539
tõsisem sotsiaaldemokraatlik;0.7536
tagajärg moskva;0.7535
maja ovaalkabinet;0.7531
tervisekomisjon juht;0.7527
1993 aasta;0.7521
rannik 11;0.7518
trump lubama;0.7515
hakul 2007;0.7514
tuum trump;0.751
instituut tervis;0.7492
niidu mari;0.7489
jevgeni ossinovski;0.7482
53 koma;0.7478
küla soorunza;0.7475
kultuuripealinn aasta;0.747
lõuna-eesti 19;0.7461
osakond vanemspetsialist;0.742
rahulolematus pl;0.7396
marii kangur;0.737
madalrõhuala piirimaa;0.7361
2019 aasta;0.7353
