keyphrase;score
kinnitama number;0.8301
nimetama näiteks;0.8123
persoon persoon;0.8089
aeg algvariant;0.8077
konkreetselt reaalselt;0.8071
nomeng nisu;0.807
selge reegel;0.8065
ilus roll;0.8064
andma kindlasti;0.8059
andma põlem;0.8056
andma käsk;0.8033
alternatiiv noorsots;0.8031
unustama nomeng;0.8026
probleem arvama;0.8017
ase reaalsus;0.8016
kitchen paev;0.8013
roll tooma;0.8012
kirjeldus anna;0.7998
valvema nisugune;0.7987
kindel son;0.7984
ch unustama;0.7984
andmed kord;0.7981
aeg vaadatum;0.7978
ase sündmus;0.7975
tulevik normas;0.7974
tohtima ch;0.7971
punkt sedastama;0.7959
tooma ekraan;0.7947
darras istung;0.7946
esitama alus;0.794
pariis kingse;0.7939
algversioon idee;0.7931
andur geenev;0.7928
anna võib-olla;0.7928
illustreerima andma;0.7925
algvariant algversioon;0.7925
eelistama isiklik;0.7922
asi juhtuma;0.7921
persoon jutt;0.7921
nisu kuraditaktiline;0.7917
abi toimima;0.7917
kujutama portree;0.7912
noor inimene;0.7912
veki jaa;0.7911
baas vast;0.791
nies variant;0.7907
partei kontroll;0.7904
roll faila;0.7904
istung ettepanek;0.7895
surm repressioon;0.7891
niina reimo;0.789
armastus neiu;0.7885
juhtimine teostama;0.7884
täpselt detail;0.7881
seos tahes;0.7875
number õpilane;0.7874
otsima ajend;0.787
vahetult seitsmeteistkümnes;0.7865
puudutama vaatama;0.7862
võib-olla prototüüp;0.7862
naine anna;0.7861
papov andma;0.786
-te algus;0.786
tegutsema iseseisvalt;0.7859
vast levinum;0.7858
reimo ilmselt;0.7857
komnoor asi;0.7856
detail teadma;0.7853
hirm asuma;0.7853
eksima inglise;0.7851
variant film;0.785
tunduvalt keerulisem;0.785
mainima konsultant;0.7848
tegelema nahe;0.7845
alus andur;0.7845
asutamisaasta selge;0.7843
repressioon eriti;0.7843
nimi elav;0.7842
negatiivne kangelane;0.7841
visuaalselt demonstreerima;0.7838
artikkel mees;0.7837
prototüüp roll;0.7837
antonio spada;0.7834
oskama relv;0.7833
inimene jason;0.7831
mees surm;0.7829
inimene propagandistlik;0.7825
väntama uus;0.7823
suhteliselt suur;0.7823
lenk vaatama;0.7821
dollar kuuluma;0.782
son zoda;0.7819
lava publik;0.7818
kodumaa koduma;0.7814
variant otsustama;0.7814
soe tooma;0.7811
ekraan mani;0.781
sündmus 41;0.7804
vaatama vahetult;0.7801
tungima noor;0.7799
roomama vana;0.7797
noorsots samm;0.7796
laps sünd;0.7795
portree vanem;0.7794
aeg kangelanna;0.7792
ülesanne sanitar;0.7791
laiem tegemine;0.7789
teostama oskama;0.7788
kontroll komitee;0.7785
vladivostok saabuma;0.7784
friedrich ermler;0.7779
roll andma;0.7777
käsk aasma;0.7771
sõna instituut;0.7771
reegel 1918;0.777
-st aasta;0.7767
tiitel natuke;0.7767
laul esitama;0.7767
silmne aeg;0.7765
film ase;0.7764
tipp propagandafilm;0.7759
blinov reaalne;0.7758
silm lavastaja;0.775
natukene stalin;0.7746
jaka tuhkatriinu;0.7745
erand 20;0.7742
nimelt autor;0.7741
mitmed-mitmed stalin;0.7738
stalin preemia;0.7735
venemaa postmark;0.7732
maa vladivostok;0.7732
surema 1926;0.773
tundma friedrich;0.7727
arv puhas;0.7723
na kirjeldama;0.7722
anna furmanov;0.7718
vassiljevi loom;0.7715
roll film;0.7713
käskjalg abipalve;0.7713
hea punane;0.7711
vana tuttav;0.7709
interventsioon na;0.7704
aru asi;0.7703
petkaleja anka;0.7702
prototüüp prototüüp;0.7699
ületama hirm;0.7699
hiljem esimene;0.7693
chab nüüdol;0.7692
valdavalt toimunud;0.7692
nisugune ähvardus;0.7691
roll nimelt;0.769
facebook müstiline;0.7688
aeg kandma;0.7683
sanitar sanitar;0.7677
täpselt üleliiduline;0.7674
pühendama vaen;0.7667
mani vapper;0.7665
esimene koht;0.766
tippteos tippteos;0.7655
talong pale;0.7654
partei liige;0.7652
küsitav küsitav;0.7652
laskma nahk;0.764
chapaev 30;0.7639
näiteks 1919;0.7639
roll maha;0.7638
jan sõim;0.7635
üliõpilane 800;0.7631
peatuma boriss;0.763
lugu mummu;0.7629
miljon dollar;0.7627
boriss blinov;0.7627
tundmatu chapaev;0.7625
1928 28;0.7624
autor film;0.7623
draamateater direktor;0.762
punane komandör;0.7613
1927 -st;0.7608
kvalifikatsioon loetelu;0.7607
1918 no;0.7603
komitee komm;0.7598
tänapäev hästi;0.7598
niko katariina;0.7597
jutt faina;0.7593
valmima 1944;0.7591
festival viimane;0.7589
andma furmalavane;0.755
popova sanitar;0.7545
esimene film;0.7544
11 välistama;0.7543
katariina oluline;0.7542
lapselapselaps lapselapselapselaps;0.7541
1978 aasta;0.7518
1900 ümmargune;0.7498
maha kirjutama;0.7475
aasta 34;0.7474
maa 1934;0.7467
andma teadma;0.7349
59 60;0.7325
800 900;0.7262
